121.485467,31.214207
121.485467,31.214207
121.485467,31.214207
121.485467,31.214207
121.485467,31.214207
121.484769,31.214614
121.484816,31.214658
121.484802,31.214668
121.485039,31.214401
121.484815,31.214693
121.484815,31.214693
121.484631,31.214834
121.485148,31.214374
121.484636,31.214835
121.484653,31.214818
121.484628,31.214840
121.484754,31.214791
121.484645,31.214845
121.484645,31.214845
121.484660,31.214842
121.484635,31.214846
121.484754,31.214790
121.484645,31.214845
121.484635,31.214846
121.485467,31.214238
121.484927,31.214587
121.485461,31.214223
121.484899,31.214592
121.485413,31.214211
121.485430,31.214173
121.485433,31.214175
121.484980,31.215609
121.484982,31.215608
121.484983,31.215609
121.484970,31.215615
121.484974,31.215613
121.484983,31.215609
121.485113,31.215567
121.485113,31.215567
121.485113,31.215567
121.485113,31.215567
121.485113,31.215567
121.485113,31.215567
121.485113,31.215568
121.485113,31.215568
121.485635,31.215563
121.486058,31.215675
121.485648,31.215567
121.485624,31.215569
121.485663,31.215604
121.486048,31.215672
121.485623,31.215569
121.485630,31.215570
121.485614,31.215561
121.486054,31.215673
121.486054,31.215673
121.486054,31.215673
121.486067,31.215680
121.486054,31.215673
121.486055,31.215674
121.486055,31.215674
121.486081,31.215683
121.486057,31.215675
121.486054,31.215674
121.486048,31.215672
121.486054,31.215673
121.486054,31.215673
121.486057,31.215675
121.486048,31.215672
121.486054,31.215673
121.486048,31.215672
121.486054,31.215674
121.486048,31.215672
121.486055,31.215674
121.486059,31.215674
121.486049,31.215672
121.486055,31.215674
121.486055,31.215674
121.486055,31.215674
121.486070,31.215674
121.486077,31.215680
121.486054,31.215673
121.486055,31.215674
121.486055,31.215674
121.486055,31.215674
121.486058,31.215675
121.486056,31.215674
121.486055,31.215674
121.486081,31.215683
121.486071,31.215678
121.486192,31.215733
121.486956,31.216090
121.486956,31.216090
121.486956,31.216090
121.486843,31.215918
121.488272,31.216382
121.486945,31.216457
121.488272,31.216382
121.487889,31.216278
121.486977,31.216095
121.487884,31.216287
121.486977,31.216095
121.486956,31.216090
121.486758,31.215908
121.486843,31.215918
121.487580,31.216196
121.486956,31.216090
121.486843,31.215918
121.487580,31.216208
121.487371,31.216105
121.486843,31.215918
121.486956,31.216090
121.486977,31.216095
121.486843,31.215918
121.486843,31.215918
121.486843,31.215918
121.486843,31.215918
121.486956,31.216090
121.488225,31.216497
121.486956,31.216090
121.487598,31.216327
121.486945,31.216457
121.486953,31.216081
121.486945,31.216457
121.488272,31.216382
121.486957,31.216079
121.486936,31.216301
121.486653,31.215844
121.488579,31.215970
121.487995,31.216371
121.488346,31.216311
121.488350,31.216309
121.488105,31.216362
121.488076,31.216340
121.488076,31.216340
121.488076,31.216340
121.488076,31.216340
121.488075,31.216340
121.488076,31.216340
121.488076,31.216340
121.487029,31.216002
121.488076,31.216341
121.488116,31.216435
121.488077,31.216341
121.488075,31.216340
121.488077,31.216341
121.488274,31.216526
121.488182,31.216652
121.488201,31.216659
121.488201,31.216659
121.488202,31.216661
121.488198,31.216658
121.488167,31.216650
121.488203,31.216662
121.488201,31.216659
121.488183,31.216656
121.488077,31.216341
121.488167,31.216650
121.488203,31.216662
121.488183,31.216656
121.488201,31.216659
121.488182,31.216652
121.488201,31.216659
121.488076,31.216340
121.488077,31.216341
121.488076,31.216340
121.488182,31.216652
121.488116,31.216436
121.488201,31.216659
121.488191,31.216656
121.488310,31.216472
121.488076,31.216340
121.488077,31.216341
121.488076,31.216340
121.488076,31.216340
121.488078,31.216341
121.488076,31.216340
121.488076,31.216340
121.488077,31.216341
121.488076,31.216340
121.488074,31.216340
121.488203,31.216662
121.488077,31.216341
121.488076,31.216340
121.488202,31.216661
121.488077,31.216341
121.488076,31.216340
121.488109,31.216361
121.488111,31.216366
121.488109,31.216362
121.488108,31.216362
121.488108,31.216363
121.488109,31.216363
121.488104,31.216363
121.488310,31.216472
121.488310,31.216474
121.488110,31.216366
121.488076,31.216340
121.488075,31.216340
121.487854,31.216378
121.488107,31.216363
121.490213,31.214580
121.490213,31.214580
121.488350,31.216313
121.488366,31.216341
121.488362,31.216348
121.488367,31.216355
121.488360,31.216348
121.488360,31.216347
121.488365,31.216345
121.488362,31.216349
121.488360,31.216348
121.488108,31.216364
121.488349,31.216340
121.488462,31.215739
121.487797,31.216415
121.488318,31.215540
121.488332,31.216451
121.489447,31.216278
121.489420,31.216297
121.489420,31.216297
121.489513,31.216348
121.489447,31.216278
121.489447,31.216278
121.490247,31.216318
121.490210,31.216435
121.490211,31.216436
121.490211,31.216436
121.490211,31.216436
121.489453,31.216279
121.489453,31.216279
121.489456,31.216279
121.490301,31.216332
121.490246,31.216318
121.490250,31.216319
121.490296,31.216331
121.490277,31.216363
121.490279,31.216365
121.490277,31.216363
121.490245,31.216318
121.490936,31.216300
121.490246,31.216318
121.490299,31.216329
121.490936,31.216300
121.490932,31.216302
121.490936,31.216300
121.490934,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490934,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490277,31.216363
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490970,31.216959
121.490970,31.216959
121.490970,31.216959
121.490970,31.216959
121.490970,31.216959
121.490970,31.216959
121.490970,31.216959
121.490970,31.216959
121.490970,31.216959
121.490972,31.216959
121.490972,31.216959
121.490972,31.216959
121.490970,31.216959
121.490971,31.216959
121.490970,31.216959
121.490970,31.216959
121.490970,31.216959
121.490970,31.216959
121.490972,31.216959
121.491627,31.216996
121.491627,31.216996
121.491627,31.216996
121.491627,31.216996
121.491627,31.216996
121.490972,31.216959
121.491630,31.216996
121.491625,31.216996
121.490970,31.216959
121.490970,31.216959
121.490970,31.216959
121.490970,31.216959
121.490970,31.216959
121.490970,31.216959
121.490970,31.216959
121.490970,31.216959
121.490970,31.216959
121.490971,31.216959
121.490970,31.216959
121.490971,31.216959
121.490970,31.216959
121.490971,31.216959
121.490971,31.216959
121.490971,31.216959
121.490970,31.216959
121.490254,31.217083
121.490371,31.217013
121.490254,31.217083
121.490254,31.217083
121.489968,31.216988
121.490236,31.217051
121.489967,31.216983
121.489224,31.217307
121.489180,31.217242
121.489666,31.217069
121.489581,31.217438
121.489181,31.217345
121.489181,31.217345
121.489226,31.217308
121.489179,31.217344
121.489179,31.217344
121.489226,31.217308
121.489179,31.217344
121.489179,31.217344
121.489179,31.217344
121.489179,31.217344
121.488534,31.217370
121.488532,31.217359
121.488312,31.217205
121.488533,31.217358
121.488275,31.217223
121.488299,31.217205
121.488155,31.217142
121.488299,31.217205
121.487285,31.216656
121.488146,31.216908
121.488093,31.216913
121.488238,31.217062
121.488225,31.216897
121.488134,31.216933
121.488242,31.216546
121.488509,31.216113
121.488357,31.216317
121.488238,31.216549
121.488367,31.216344
121.488248,31.216646
121.488248,31.216645
121.487874,31.216344
121.488248,31.216644
121.488216,31.216667
121.488515,31.215875
121.488248,31.216644
121.488248,31.216644
121.488352,31.216380
121.488364,31.216354
121.488378,31.216282
121.488348,31.216391
121.488352,31.216380
121.488214,31.216662
121.488211,31.216663
121.488216,31.216668
121.488248,31.216644
121.488247,31.216644
121.488161,31.216376
121.488358,31.216355
121.488108,31.216362
121.488242,31.216640
121.488310,31.216472
121.488077,31.216341
121.487501,31.216119
121.488076,31.216340
121.488076,31.216340
121.488348,31.216311
121.488342,31.216308
121.488077,31.216341
121.488111,31.216366
121.488107,31.216363
121.488108,31.216364
121.488109,31.216361
121.488582,31.215968
121.488579,31.215970
121.488196,31.216762
121.488277,31.216588
121.487793,31.217003
121.488299,31.217205
121.488018,31.216588
121.488182,31.216827
121.488212,31.216263
121.488583,31.214950
121.488580,31.214957
121.488580,31.214957
121.488550,31.214943
121.488580,31.214946
121.488580,31.214957
121.488580,31.214946
121.488580,31.214946
121.488580,31.214957
121.488580,31.214946
121.488580,31.214946
121.488580,31.214946
121.488543,31.214941
121.488550,31.214943
121.488583,31.214950
121.488574,31.214955
121.488550,31.214943
121.488550,31.214943
121.488580,31.214957
121.488550,31.214943
121.488550,31.214943
121.488550,31.214943
121.488583,31.214950
121.488543,31.214941
121.488550,31.214943
121.488550,31.214943
121.488580,31.214946
121.488550,31.214943
121.488550,31.214943
121.488583,31.214950
121.488583,31.214950
121.488583,31.214950
121.488583,31.214950
121.488583,31.214950
121.488583,31.214950
121.488583,31.214950
121.488583,31.214950
121.488583,31.214950
121.488550,31.214943
121.488583,31.214950
121.488549,31.214943
121.488583,31.214950
121.488583,31.214950
121.488583,31.214950
121.488583,31.214950
121.488583,31.214950
121.488583,31.214950
121.488583,31.214950
121.488583,31.214950
121.488550,31.214943
121.488580,31.214946
121.488583,31.214950
121.488550,31.214943
121.488580,31.214946
121.488580,31.214946
121.488580,31.214946
121.488580,31.214946
121.488543,31.214941
121.488580,31.214946
121.488550,31.214943
121.488543,31.214941
121.488550,31.214943
121.488580,31.214946
121.488580,31.214946
121.488550,31.214943
121.488580,31.214946
121.488550,31.214943
121.488580,31.214946
121.488580,31.214946
121.488583,31.214950
121.488583,31.214950
121.488583,31.214950
121.488574,31.214972
121.488580,31.214946
121.488507,31.214918
121.488574,31.214972
121.488559,31.214916
121.488558,31.214917
121.488156,31.214654
121.488267,31.214566
121.488590,31.214844
121.488326,31.214549
121.488329,31.214546
121.488830,31.214585
121.488829,31.214586
121.488829,31.214608
121.488251,31.214163
121.489177,31.214802
121.489177,31.214803
121.489187,31.214787
121.489230,31.214942
121.489187,31.214787
121.489179,31.214800
121.489181,31.214793
121.489188,31.214787
121.489427,31.215618
121.489428,31.215618
121.489187,31.214788
121.489556,31.214091
121.489554,31.214091
121.489554,31.214091
121.489554,31.214091
121.489554,31.214090
121.489554,31.214090
121.489554,31.214090
121.489554,31.214090
121.489554,31.214090
121.489554,31.214090
121.489554,31.214076
121.489554,31.214090
121.489554,31.214090
121.489554,31.214090
121.489554,31.214090
121.489554,31.214090
121.489554,31.214091
121.489557,31.214080
121.489555,31.214090
121.489554,31.214089
121.489556,31.213597
121.489556,31.213597
121.489556,31.213597
121.489556,31.213591
121.489556,31.213597
121.489556,31.213598
121.489556,31.213591
121.489556,31.213591
121.489786,31.212821
121.489786,31.212821
121.489524,31.212491
121.489524,31.212491
121.489524,31.212491
121.489543,31.212483
121.489524,31.212491
121.489543,31.212483
121.489543,31.212483
121.489543,31.212483
121.489543,31.212483
121.489543,31.212483
121.489543,31.212483
121.489543,31.212483
121.489548,31.212477
121.489543,31.212483
121.489543,31.212483
121.489548,31.212477
121.489548,31.212477
121.489548,31.212477
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.489341,31.211284
121.488628,31.210998
121.489341,31.211284
121.489630,31.211079
121.488043,31.210506
121.487705,31.210406
121.487712,31.210421
121.487712,31.210421
121.487701,31.210421
121.488825,31.211038
121.489945,31.211083
121.490117,31.211079
121.490263,31.211047
121.489595,31.210624
121.490416,31.211047
121.490296,31.211045
121.490499,31.211076
121.490505,31.211075
121.490506,31.211075
121.491259,31.210890
121.491257,31.210928
121.491258,31.210928
121.491257,31.210928
121.491256,31.210929
121.491256,31.210929
121.491256,31.210929
121.491256,31.210929
121.491256,31.210929
121.491256,31.210929
121.491316,31.210972
121.491316,31.210973
121.491315,31.210726
121.491320,31.210722
121.491483,31.210671
121.491318,31.210973
121.491643,31.211670
121.491643,31.211670
121.491643,31.211671
121.491643,31.211671
121.491643,31.211670
121.491643,31.211671
121.491643,31.211671
121.491643,31.211671
121.491643,31.211671
121.491643,31.211671
121.491643,31.211671
121.491649,31.212063
121.491649,31.212065
121.491650,31.212068
121.491654,31.212068
121.491654,31.212068
121.491653,31.212067
121.491686,31.212789
121.491686,31.212789
121.491686,31.212789
121.491686,31.212789
121.491708,31.212925
121.491708,31.212925
121.491708,31.212925
121.491708,31.212925
121.491767,31.213037
121.491767,31.213037
121.491708,31.212925
121.491708,31.212925
121.491708,31.212925
121.491708,31.212925
121.491708,31.212925
121.491701,31.212989
121.491705,31.212938
121.492331,31.213082
121.492336,31.213082
121.492336,31.213082
121.492354,31.212913
121.491575,31.212774
121.491563,31.212828
121.491574,31.212774
121.491563,31.212829
121.491564,31.212829
121.491551,31.213546
121.491556,31.213536
121.491556,31.213536
121.491502,31.213625
121.491502,31.213625
121.491210,31.214073
121.491210,31.214073
121.491210,31.214073
121.491210,31.214073
121.491210,31.214073
121.491210,31.214073
121.491210,31.214073
121.491210,31.214073
121.491210,31.214073
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491247,31.214803
121.491258,31.214954
121.491243,31.214643
121.491271,31.215132
121.491247,31.214755
121.491247,31.214802
121.491048,31.215258
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491450,31.215135
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491517,31.214963
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491249,31.214794
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491244,31.214644
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491243,31.214643
121.491038,31.215252
121.491243,31.214643
121.491243,31.214643
121.491400,31.215269
121.491252,31.214802
121.491243,31.214643
121.491243,31.214643
121.491222,31.215275
121.491247,31.215237
121.491380,31.215756
121.491330,31.215239
121.491380,31.215756
121.491236,31.215040
121.491238,31.215440
121.491274,31.215335
121.491380,31.215756
121.491380,31.215756
121.491380,31.215756
121.491380,31.215756
121.491380,31.215756
121.491380,31.215756
121.491380,31.215756
121.491380,31.215756
121.491380,31.215756
121.491380,31.215756
121.491380,31.215756
121.491380,31.215756
121.491380,31.215756
121.491380,31.215756
121.491380,31.215756
121.491376,31.215773
121.491380,31.215756
121.491894,31.215971
121.491294,31.215892
121.491893,31.215968
121.491894,31.215971
121.491893,31.215968
121.491380,31.215756
121.491380,31.215756
121.491908,31.215978
121.491415,31.215775
121.491380,31.215756
121.491380,31.215756
121.491315,31.215907
121.491326,31.215909
121.492052,31.216173
121.491731,31.215935
121.491022,31.215873
121.491380,31.215756
121.491380,31.215756
121.491515,31.216135
121.491813,31.216156
121.491466,31.215922
121.491376,31.215781
121.491249,31.214768
121.491362,31.215922
121.491297,31.215650
121.491247,31.214827
121.491647,31.216077
121.491647,31.216077
121.491646,31.216080
121.491375,31.215788
121.491309,31.215897
121.491225,31.216237
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.490936,31.216300
121.492572,31.216170
121.491646,31.216080
121.491257,31.215089
121.491194,31.215081
121.492263,31.216040
121.491792,31.216130
121.492094,31.215993
121.491410,31.216084
121.491410,31.215249
121.491731,31.215935
121.491731,31.215935
121.491731,31.215935
121.491731,31.215935
121.491380,31.215756
121.491387,31.215760
121.491731,31.215935
121.492203,31.216147
121.491380,31.215766
121.491415,31.215775
121.491415,31.215775
121.491978,31.216078
121.491415,31.215775
121.492493,31.216160
121.491380,31.215756
121.492572,31.216170
121.491893,31.216014
121.492572,31.216170
121.491625,31.215935
121.492593,31.216177
121.492046,31.215899
121.492522,31.216169
121.492595,31.216218
121.492336,31.216319
121.492534,31.216165
121.492776,31.216118
121.492776,31.216121
121.492576,31.216317
121.492851,31.216108
121.492791,31.216119
121.491437,31.215658
121.492894,31.216066
121.493009,31.216037
121.491247,31.215669
121.491337,31.214734
121.493794,31.215705
121.493854,31.215596
121.493728,31.215746
121.493411,31.215989
121.494049,31.215289
121.494270,31.215499
121.493464,31.215961
121.493444,31.215974
121.493963,31.215906
121.494570,31.215773
121.494098,31.215873
121.494098,31.215873
121.494098,31.215873
121.494570,31.215773
121.493867,31.215927
121.493873,31.215918
121.493870,31.215922
121.501371,31.217947
121.493952,31.215666
121.494118,31.215520
121.493873,31.215918
121.494438,31.215355
121.494438,31.215355
121.494438,31.215355
121.494438,31.215355
121.494438,31.215355
121.495174,31.215625
121.494570,31.215773
121.494544,31.215437
121.495453,31.215607
121.495419,31.215615
121.494835,31.215351
121.494834,31.215344
121.494599,31.215396
121.494858,31.215285
