121.447213,31.191578
121.447079,31.191513
121.447016,31.191501
121.447032,31.191495
121.447116,31.191534
121.447154,31.191556
121.447281,31.191606
121.447083,31.191525
121.447231,31.191590
121.447102,31.191534
121.447019,31.191495
121.446936,31.191459
121.446913,31.191441
121.447097,31.191524
121.447123,31.191543
121.447059,31.191516
121.446900,31.191443
121.446901,31.191443
121.446924,31.191454
121.446945,31.191460
121.447079,31.191517
121.447100,31.191532
121.447050,31.191511
121.446892,31.191444
121.447242,31.191710
121.447891,31.192240
121.448154,31.192433
121.448225,31.192370
121.448174,31.192442
121.448136,31.192320
121.448133,31.192290
121.448238,31.192413
121.448192,31.192342
121.448213,31.192509
121.447866,31.192333
121.447480,31.191849
121.447392,31.191693
121.447204,31.191580
121.447138,31.191561
121.447060,31.191521
121.447067,31.191516
121.447194,31.191585
121.447122,31.191544
121.447263,31.191605
121.447372,31.191657
121.447428,31.191683
121.447311,31.191624
121.447157,31.191572
121.447074,31.191511
121.447092,31.191519
121.447468,31.191722
121.448228,31.192089
121.448364,31.192177
121.448336,31.192170
121.448549,31.192204
121.448475,31.192087
121.448530,31.192117
121.448617,31.192277
121.448496,31.192115
121.448508,31.192123
121.448617,31.192246
121.448523,31.192251
121.448224,31.192077
121.447360,31.191681
121.446963,31.191490
121.446860,31.191437
121.446804,31.191414
121.446913,31.191444
121.446999,31.191507
121.446894,31.191434
121.446812,31.191406
121.446794,31.191408
121.446796,31.191397
121.446851,31.191418
121.446836,31.191406
121.446941,31.191458
121.446860,31.191434
121.446858,31.191442
121.446893,31.191434
121.446809,31.191416
121.446772,31.191401
121.446755,31.191397
121.446778,31.191423
121.446813,31.191473
121.446773,31.191454
121.446815,31.191445
121.446806,31.191406
121.446845,31.191475
121.446843,31.191424
121.446871,31.191465
121.446990,31.191508
121.447045,31.191522
121.446963,31.191549
121.446970,31.191537
121.447125,31.191576
121.447064,31.191512
121.446657,31.191458
121.445963,31.191336
121.445748,31.191141
121.445896,31.191123
121.445953,31.191156
121.445950,31.191127
121.445967,31.191143
121.445953,31.191176
121.445957,31.191187
121.445873,31.191121
121.445877,31.191103
121.445954,31.191125
121.445980,31.191176
121.445929,31.191085
121.445917,31.191124
121.445909,31.191122
121.445951,31.191132
121.445944,31.191120
121.445860,31.191133
121.445837,31.191150
121.445727,31.191078
121.445658,31.191047
121.445704,31.191032
121.445904,31.191131
121.445933,31.191142
121.445955,31.191162
121.445937,31.191139
121.445804,31.191142
121.445796,31.191111
121.445747,31.191123
121.445726,31.191142
121.445618,31.191046
121.445512,31.190981
121.445559,31.190979
121.445570,31.191031
121.445534,31.190986
121.445189,31.190864
121.445050,31.190847
121.445059,31.190857
121.445218,31.190874
121.445484,31.190955
121.445419,31.190940
121.445406,31.190930
121.445226,31.190883
121.445251,31.190938
121.445200,31.190881
121.445272,31.190884
121.445242,31.190908
121.445201,31.190861
121.445246,31.190861
121.445037,31.190888
121.444690,31.190787
121.445233,31.190955
121.445506,31.190999
121.445844,31.191111
121.445610,31.191024
121.445424,31.190999
121.445149,31.190869
121.445456,31.190953
121.445468,31.190950
121.445597,31.190995
121.445552,31.190985
121.445644,31.191020
121.445655,31.191072
121.445386,31.190989
121.445319,31.190973
121.445432,31.190956
121.445819,31.191076
121.445793,31.191081
121.445760,31.191096
121.445740,31.191056
121.445795,31.191061
121.445741,31.191067
121.445702,31.191040
121.445721,31.191067
121.445797,31.191073
121.445659,31.191050
121.445601,31.190994
121.445645,31.190991
121.445703,31.191022
121.445612,31.190988
121.445529,31.190950
121.445526,31.190964
121.445645,31.191044
121.445682,31.191060
121.445763,31.191084
121.445731,31.191090
121.445779,31.191093
121.445798,31.191096
121.445820,31.191070
121.445799,31.191082
121.445699,31.191029
121.445570,31.190983
121.445595,31.190992
121.445584,31.190993
121.445652,31.191009
121.445513,31.190970
121.445491,31.190968
121.445399,31.190920
121.445413,31.190946
121.445538,31.191002
121.445612,31.191016
121.445556,31.191017
121.445460,31.190960
121.445373,31.190939
121.445485,31.190968
121.445532,31.191017
121.445664,31.191013
121.445590,31.191018
121.445624,31.191000
121.445653,31.191003
121.445662,31.191004
121.445554,31.190949
121.445527,31.190934
121.445590,31.190966
121.445718,31.191061
121.445683,31.191055
121.445615,31.191044
121.445598,31.190991
121.445563,31.190990
121.445527,31.190987
121.445382,31.190915
121.445363,31.190921
121.445373,31.190923
121.445372,31.190960
121.445400,31.190914
121.445337,31.190951
121.445072,31.190833
121.444903,31.190813
121.445189,31.190873
121.445542,31.190997
121.445543,31.190963
121.445375,31.190964
121.445110,31.190857
121.444650,31.190771
121.444645,31.190775
121.445016,31.190840
121.445335,31.190920
121.445323,31.190961
121.445049,31.190841
121.444987,31.190879
121.445105,31.190855
121.445369,31.190901
121.445329,31.190932
121.445377,31.190910
121.445370,31.190909
121.445315,31.190903
121.445335,31.190910
121.445312,31.190907
121.445057,31.190832
121.444948,31.190847
121.445027,31.190845
121.445343,31.190922
121.445386,31.190924
121.445375,31.190924
121.445376,31.190912
121.445295,31.190910
121.445384,31.190933
121.445335,31.190895
121.445353,31.190885
121.445419,31.190898
121.445370,31.190918
121.445345,31.190931
121.445341,31.190925
121.445357,31.190917
121.445276,31.190894
121.445336,31.190925
121.444987,31.190791
121.444895,31.190789
121.445002,31.190840
121.445286,31.190903
121.445086,31.190833
121.444754,31.190738
121.444462,31.190668
121.444645,31.190769
121.444742,31.190753
121.444759,31.190725
121.444541,31.190702
121.444543,31.190689
121.444575,31.190694
121.444516,31.190679
121.444707,31.190770
121.444747,31.190747
121.445081,31.190844
121.444712,31.190745
121.444677,31.190755
121.444383,31.190642
121.444326,31.190656
121.444326,31.190671
121.444421,31.190641
121.444368,31.190657
121.444181,31.190612
121.444374,31.190699
121.444608,31.190698
121.444739,31.190735
121.444657,31.190748
121.444599,31.190695
121.444646,31.190705
121.444537,31.190679
121.444465,31.190722
121.444298,31.190625
121.444306,31.190638
121.444170,31.190612
121.444152,31.190646
121.444145,31.190645
121.444234,31.190712
121.444414,31.190734
121.444407,31.190783
121.444276,31.190713
121.444201,31.190666
121.444163,31.190641
121.444157,31.190583
121.444158,31.190577
121.444152,31.190685
121.444151,31.190593
121.444199,31.190580
121.444157,31.190612
121.444152,31.190601
121.444207,31.190676
121.444121,31.190647
121.444166,31.190663
121.444119,31.190676
121.444146,31.190606
121.444172,31.190570
121.444127,31.190662
121.444151,31.190639
121.444158,31.190614
121.444147,31.190605
121.444169,31.190610
121.444158,31.190656
121.444159,31.190596
121.444170,31.190606
121.444155,31.190615
121.444164,31.190587
121.444169,31.190611
121.444182,31.190634
121.444162,31.190640
121.444191,31.190629
121.444172,31.190645
121.444170,31.190718
121.444165,31.190636
121.444217,31.190629
121.444218,31.190678
121.444170,31.190595
121.444192,31.190579
121.444178,31.190587
121.444207,31.190596
121.444146,31.190572
121.444152,31.190668
121.444211,31.190650
121.444187,31.190623
121.444219,31.190614
121.444211,31.190570
121.444197,31.190601
121.444220,31.190588
121.444229,31.190612
121.444229,31.190675
121.444222,31.190684
121.444168,31.190689
121.444210,31.190627
121.444240,31.190625
121.444189,31.190605
121.444218,31.190621
121.444226,31.190629
121.444210,31.190612
121.444205,31.190612
121.444213,31.190626
121.444213,31.190628
121.444189,31.190628
121.444207,31.190612
121.444201,31.190576
121.444206,31.190608
121.444208,31.190607
121.444208,31.190573
121.444173,31.190697
121.444215,31.190654
121.444221,31.190644
121.444212,31.190670
121.444241,31.190623
121.444212,31.190593
121.444235,31.190584
121.444223,31.190568
121.444170,31.190636
121.444168,31.190638
121.444160,31.190643
121.444144,31.190654
121.444223,31.190685
121.444230,31.190630
121.444223,31.190578
121.444217,31.190651
121.444218,31.190613
121.444209,31.190623
121.444208,31.190595
121.444245,31.190605
121.444231,31.190601
121.444232,31.190585
121.444212,31.190602
121.444181,31.190619
121.444203,31.190593
121.444213,31.190598
121.444161,31.190609
121.444220,31.190620
121.444217,31.190570
121.444219,31.190567
121.444216,31.190569
121.444215,31.190573
121.444199,31.190622
121.444210,31.190600
121.444211,31.190582
121.444194,31.190598
121.444116,31.190707
121.444183,31.190598
121.444115,31.190633
121.444161,31.190600
121.444173,31.190618
121.444142,31.190622
121.444171,31.190617
121.444172,31.190652
121.444149,31.190647
121.444108,31.190715
121.444023,31.190746
121.444051,31.190759
121.444172,31.190697
121.444036,31.190762
121.444011,31.190787
121.444073,31.190743
121.444152,31.190693
121.444073,31.190753
121.444061,31.190794
121.443991,31.190809
121.443959,31.190852
121.444107,31.190723
121.444197,31.190717
121.443983,31.190830
121.443967,31.190847
121.443914,31.190908
121.443981,31.190876
121.444008,31.190831
121.443965,31.190852
121.444036,31.190802
121.443990,31.190818
121.443921,31.190873
121.443964,31.190900
121.443911,31.190897
121.443962,31.190853
121.443911,31.190894
121.443973,31.190857
121.443943,31.190865
121.444060,31.191000
121.444171,31.190845
121.444277,31.190860
121.443987,31.191225
121.443876,31.191161
121.443885,31.191013
121.443901,31.190988
121.443863,31.191191
121.443853,31.191212
121.443914,31.191013
121.443901,31.190943
121.443881,31.190999
121.443948,31.191060
121.443951,31.191013
121.443978,31.190935
121.443949,31.190955
121.443982,31.190987
121.443811,31.191347
121.443757,31.191309
121.443743,31.191351
121.443717,31.191379
121.443746,31.191325
121.443717,31.191366
121.443727,31.191387
121.443728,31.191378
121.443675,31.191345
121.443710,31.191364
121.443707,31.191320
121.443691,31.191352
121.443723,31.191377
121.443687,31.191315
121.443681,31.191329
121.443763,31.191366
121.443746,31.191341
121.443722,31.191304
121.443735,31.191317
121.443693,31.191337
121.443733,31.191317
121.443708,31.191289
121.443732,31.191270
121.443713,31.191251
121.443554,31.191811
121.443546,31.191769
121.443574,31.191734
121.443731,31.191301
121.443694,31.191329
121.443564,31.191817
121.443525,31.191785
121.443551,31.191746
121.443700,31.191267
121.443689,31.191274
121.443713,31.191292
121.443728,31.191366
121.443729,31.191325
121.443734,31.191297
121.443731,31.191378
121.443685,31.191287
121.443677,31.191347
121.443703,31.191355
121.443783,31.191369
121.443716,31.191324
121.443700,31.191353
121.443594,31.191888
121.443521,31.191872
121.443581,31.191815
121.443687,31.191344
121.443707,31.191356
121.443685,31.191324
121.443749,31.191344
121.443719,31.191329
121.443663,31.191379
121.443716,31.191385
121.443705,31.191338
121.443684,31.191335
121.443722,31.191386
121.443719,31.191378
121.443712,31.191313
121.443744,31.191389
121.443677,31.191299
121.443685,31.191299
121.443675,31.191304
121.443682,31.191306
121.443672,31.191310
121.443697,31.191311
121.443677,31.191311
121.443702,31.191304
121.443689,31.191292
121.443697,31.191308
121.443686,31.191280
121.443684,31.191291
121.443673,31.191314
121.443733,31.191287
121.443716,31.191284
121.443718,31.191297
121.443684,31.191283
121.443674,31.191317
121.443715,31.191304
121.443726,31.191294
121.443744,31.191284
121.443724,31.191268
121.443686,31.191291
121.443692,31.191293
121.443677,31.191322
121.443675,31.191323
121.443692,31.191319
121.443700,31.191307
121.443718,31.191309
121.443695,31.191317
121.443700,31.191310
121.443737,31.191330
121.443720,31.191306
121.443688,31.191335
121.443708,31.191296
121.443740,31.191299
121.443715,31.191287
121.443699,31.191301
121.443676,31.191363
121.443691,31.191301
121.443667,31.191362
121.443698,31.191318
121.443722,31.191302
121.443715,31.191247
121.443722,31.191286
121.443728,31.191259
121.443713,31.191263
121.443725,31.191261
121.443710,31.191322
121.443702,31.191311
121.443705,31.191321
121.443706,31.191312
121.443731,31.191309
121.443741,31.191450
121.443612,31.191680
121.443530,31.191899
121.443437,31.191935
121.443451,31.191914
121.443450,31.191878
121.443507,31.191754
121.443562,31.191750
121.443494,31.191900
121.443530,31.191890
121.443553,31.191782
121.443543,31.191687
121.443485,31.191786
121.443507,31.191825
121.443460,31.191960
121.443406,31.192118
121.443320,31.192279
121.443380,31.192175
121.443392,31.192136
121.443397,31.192128
121.443406,31.192040
121.443412,31.192069
121.443270,31.192505
121.443242,31.192523
121.443371,31.192093
121.443566,31.191817
121.443540,31.191957
121.443452,31.191893
121.443453,31.191861
121.443472,31.191874
121.443451,31.191914
121.443421,31.191990
121.443395,31.192216
121.443475,31.192131
121.443521,31.192005
121.443624,31.191572
121.443630,31.191493
121.443602,31.191530
121.443635,31.191581
121.443625,31.191595
121.443638,31.191568
121.443600,31.191604
121.443614,31.191611
121.443587,31.191591
121.443628,31.191569
121.443643,31.191609
121.443578,31.191625
121.443625,31.191658
121.443432,31.192002
121.443238,31.192468
121.443257,31.192483
121.443455,31.192013
121.443581,31.191563
121.443611,31.191489
121.443613,31.191592
121.443624,31.191664
121.443570,31.191640
121.443406,31.192133
121.443244,31.192478
121.443239,31.192486
121.443441,31.191952
121.443575,31.191625
121.443589,31.191659
121.443611,31.191564
121.443621,31.191580
121.443652,31.191577
121.443647,31.191628
121.443650,31.191612
121.443632,31.191600
121.443605,31.191571
121.443607,31.191580
121.443497,31.191777
121.443452,31.191920
121.443444,31.191853
121.443588,31.191577
121.443604,31.191576
121.443614,31.191583
121.443597,31.191594
121.443572,31.191582
121.443602,31.191599
121.443603,31.191603
121.443651,31.191552
121.443586,31.191599
121.443606,31.191565
121.443624,31.191581
121.443617,31.191618
121.443645,31.191580
121.443636,31.191588
121.443623,31.191574
121.443566,31.191610
121.443618,31.191577
121.443638,31.191619
121.443662,31.191599
121.443569,31.191610
121.443596,31.191609
121.443613,31.191617
121.443572,31.191607
121.443584,31.191620
121.443581,31.191623
121.443653,31.191645
121.443627,31.191607
121.443579,31.191642
121.443568,31.191635
121.443592,31.191618
121.443577,31.191612
121.443571,31.191617
121.443585,31.191611
121.443573,31.191610
121.443583,31.191597
121.443556,31.191689
121.443415,31.191999
121.443292,31.192200
121.443201,31.192411
121.443214,31.192439
121.443283,31.192273
121.443335,31.192123
121.443377,31.192094
121.443366,31.192081
121.443292,31.192237
121.443183,31.192423
121.443108,31.192603
121.443077,31.192638
121.443074,31.192652
121.443067,31.192655
121.443084,31.192654
121.443130,31.192561
121.443098,31.192605
121.443079,31.192617
121.443155,31.192510
121.443201,31.192438
121.443206,31.192405
121.443135,31.192548
121.443146,31.192529
121.443153,31.192512
121.443135,31.192531
121.443141,31.192539
121.443136,31.192546
121.443142,31.192537
121.443146,31.192529
121.443170,31.192480
121.443143,31.192526
121.443129,31.192550
121.443148,31.192527
121.443141,31.192530
121.443131,31.192534
121.443161,31.192485
121.443149,31.192525
121.443135,31.192552
121.443127,31.192570
121.443112,31.192577
121.443129,31.192552
121.443142,31.192530
121.443133,31.192544
121.443138,31.192536
121.443138,31.192533
121.443124,31.192565
121.443084,31.192631
121.443090,31.192653
121.443071,31.192681
121.443092,31.192666
121.443028,31.192794
121.443061,31.192752
121.443034,31.192778
121.443048,31.192712
121.443072,31.192704
121.443093,31.192615
121.443114,31.192573
121.443148,31.192520
121.443118,31.192594
121.443074,31.192650
121.443059,31.192676
121.443071,31.192658
121.443096,31.192613
121.443095,31.192614
121.443087,31.192615
121.443122,31.192558
121.443140,31.192530
121.443132,31.192560
121.443106,31.192602
121.443114,31.192584
121.443121,31.192559
121.443150,31.192512
121.443116,31.192569
121.443127,31.192544
121.443123,31.192552
121.443133,31.192536
121.443126,31.192550
121.443121,31.192565
121.443074,31.192643
121.443085,31.192623
121.443093,31.192608
121.443117,31.192566
121.443124,31.192551
121.443150,31.192508
121.443157,31.192512
121.443143,31.192532
121.443134,31.192543
121.443124,31.192555
121.443102,31.192600
121.443081,31.192632
121.443101,31.192623
121.443108,31.192591
121.443109,31.192617
121.443125,31.192552
121.443132,31.192555
121.443131,31.192541
121.443128,31.192561
121.443083,31.192649
121.443086,31.192648
121.443102,31.192591
121.443128,31.192558
121.443135,31.192550
121.443129,31.192566
121.443100,31.192614
121.443100,31.192629
121.443105,31.192595
121.443102,31.192597
121.443084,31.192644
121.443080,31.192649
121.443120,31.192558
121.443154,31.192504
121.443172,31.192472
121.443152,31.192512
121.443112,31.192575
121.443122,31.192557
121.443127,31.192559
121.443099,31.192616
121.443110,31.192625
121.442978,31.192827
121.442957,31.192929
121.442974,31.192824
121.443119,31.192612
121.443033,31.192768
121.442976,31.192863
121.443017,31.192751
121.443120,31.192556
121.443093,31.192615
121.443125,31.192589
121.443092,31.192604
121.443096,31.192598
121.443115,31.192567
121.443043,31.192785
121.442869,31.193034
121.442869,31.193019
121.442897,31.192949
121.442972,31.192865
121.442824,31.193107
121.442930,31.192953
121.442967,31.192859
121.443047,31.192700
121.443055,31.192770
121.442960,31.192897
121.442824,31.193134
121.442659,31.193373
121.442649,31.193401
121.442589,31.193497
121.442629,31.193425
121.442643,31.193422
121.442768,31.193229
121.442850,31.193115
121.442827,31.193194
121.442593,31.193551
121.442509,31.193711
121.442512,31.193706
121.442521,31.193686
121.442972,31.193758
121.443141,31.193508
121.442965,31.193628
121.442674,31.193483
121.442751,31.193439
121.442729,31.193422
121.442783,31.193347
121.442767,31.193329
121.442726,31.193458
121.442945,31.193643
121.443041,31.193478
121.443027,31.193488
121.442743,31.193662
121.442769,31.193722
121.442874,31.193748
121.442790,31.193720
121.442617,31.193661
121.442632,31.193683
121.442603,31.193661
121.442612,31.193662
121.442580,31.193658
121.442592,31.193658
121.442607,31.193658
121.442588,31.193648
