,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
354,54903,121.445200052,31.1908811002,121.4461017,31.19113167,121.441761,31.189182
355,54903,121.445271689,31.1908842124,121.44609,31.19113,121.441761,31.189182
356,54904,121.445241825,31.190907773,121.44609,31.19113,121.441761,31.189182
357,54904,121.445201244,31.1908611482,121.4460783,31.19112667,121.441761,31.189182
358,54905,121.445246007,31.1908609066,121.4460783,31.19112667,121.441761,31.189182
359,54905,121.445037304,31.1908881117,121.4460667,31.19112333,121.441761,31.189182
360,54906,121.444690137,31.1907866182,121.4460667,31.19112333,121.441761,31.189182
361,54906,121.445233011,31.190955138,121.4460667,31.19112333,121.441761,31.189182
362,54906,121.445506321,31.1909988689,121.4460567,31.19112333,121.441761,31.189182
363,54907,121.4458438,31.1911106291,121.446045,31.19112,121.441761,31.189182
364,54907,121.445609757,31.1910244878,121.446045,31.19112,121.441761,31.189182
365,54908,121.4454237,31.1909994757,121.446035,31.19111833,121.441761,31.189182
366,54908,121.445148694,31.1908691623,121.446035,31.19111833,121.441761,31.189182
367,54909,121.445456235,31.1909531456,121.4460233,31.19111333,121.441761,31.189182
368,54909,121.445468309,31.1909496037,121.4460233,31.19111333,121.441761,31.189182
369,54910,121.445596982,31.1909953642,121.4460233,31.19111333,121.441761,31.189182
370,54910,121.445552431,31.190985058,121.4460133,31.19111167,121.441761,31.189182
371,54911,121.445643734,31.1910202745,121.4460133,31.19111167,121.441761,31.189182
372,54911,121.445655188,31.1910717727,121.4460067,31.19110833,121.441761,31.189182
373,54912,121.445385505,31.1909888639,121.4460067,31.19110833,121.441761,31.189182
374,54912,121.445318574,31.1909731454,121.445995,31.19110667,121.441761,31.189182
375,54913,121.445432303,31.1909560418,121.445995,31.19110667,121.441761,31.189182
376,54913,121.44581878,31.1910763729,121.4459833,31.19110333,121.441761,31.189182
377,54914,121.445793052,31.1910808898,121.4459833,31.19110333,121.441761,31.189182
378,54914,121.445759607,31.1910959413,121.44597,31.19109833,121.441761,31.189182
379,54915,121.445740368,31.1910556373,121.44597,31.19109833,121.441761,31.189182
380,54915,121.445794545,31.1910612639,121.4459567,31.191095,121.441761,31.189182
381,54916,121.445740997,31.1910669159,121.4459567,31.191095,121.441761,31.189182
382,54916,121.445701785,31.1910403968,121.4459567,31.191095,121.441761,31.189182
383,54917,121.44572104,31.1910665086,121.4459433,31.19109167,121.441761,31.189182
384,54917,121.445796673,31.1910731406,121.4459317,31.19108833,121.441761,31.189182
385,54918,121.44565869,31.1910501336,121.4459317,31.19108833,121.441761,31.189182
386,54918,121.445600528,31.1909939729,121.44592,31.191085,121.441761,31.189182
387,54918,121.4456447,31.1909914298,121.44592,31.191085,121.441761,31.189182
388,54919,121.445702511,31.1910218728,121.4459083,31.19108167,121.441761,31.189182
389,54919,121.445612042,31.1909881782,121.4459083,31.19108167,121.441761,31.189182
390,54920,121.445529353,31.1909500692,121.4458983,31.19108,121.441761,31.189182
391,54920,121.445526244,31.1909635885,121.4458983,31.19108,121.441761,31.189182
392,54921,121.445645464,31.1910437357,121.4458983,31.19108,121.441761,31.189182
393,54921,121.445681879,31.1910595169,121.4458867,31.191075,121.441761,31.189182
394,54922,121.445762548,31.1910838105,121.4458867,31.191075,121.441761,31.189182
395,54922,121.445730681,31.1910902738,121.445875,31.19107333,121.441761,31.189182
396,54923,121.445778833,31.1910925045,121.445875,31.19107333,121.441761,31.189182
397,54923,121.445797811,31.1910958739,121.445865,31.19107,121.441761,31.189182
398,54924,121.445819501,31.1910700266,121.445865,31.19107,121.441761,31.189182
399,54924,121.445799114,31.1910815217,121.4458533,31.191065,121.441761,31.189182
400,54925,121.445698912,31.1910285169,121.4458533,31.191065,121.441761,31.189182
401,54925,121.445569876,31.1909829557,121.4458417,31.19106,121.441761,31.189182
402,54926,121.44559541,31.1909922329,121.4458417,31.19106,121.441761,31.189182
403,54926,121.445583686,31.1909930795,121.4458417,31.19106,121.441761,31.189182
404,54927,121.445652412,31.1910091123,121.4458317,31.19105667,121.441761,31.189182
405,54927,121.44551341,31.1909698006,121.4458167,31.19105167,121.441761,31.189182
406,54928,121.445490995,31.1909684314,121.4458167,31.19105167,121.441761,31.189182
407,54928,121.445399165,31.1909196164,121.4458033,31.19104833,121.441761,31.189182
408,54929,121.445412935,31.1909455112,121.4458033,31.19104833,121.441761,31.189182
409,54929,121.445538016,31.1910016964,121.4457917,31.191045,121.441761,31.189182
410,54930,121.445612037,31.1910156012,121.4457917,31.191045,121.441761,31.189182
411,54930,121.445556417,31.1910169739,121.44578,31.19103833,121.441761,31.189182
412,54930,121.445459955,31.190959713,121.44578,31.19103833,121.441761,31.189182
413,54931,121.445373333,31.1909387307,121.44578,31.19103833,121.441761,31.189182
414,54931,121.445484516,31.1909678596,121.4457683,31.19103167,121.441761,31.189182
415,54932,121.445532361,31.1910173282,121.4457567,31.19102833,121.441761,31.189182
416,54932,121.445664346,31.191012683,121.4457567,31.19102833,121.441761,31.189182
417,54933,121.445590159,31.1910182291,121.4457433,31.19102167,121.441761,31.189182
418,54933,121.445624108,31.1910000747,121.4457433,31.19102167,121.441761,31.189182
419,54934,121.445652916,31.1910025619,121.4457433,31.19102167,121.441761,31.189182
420,54934,121.445662098,31.1910038266,121.44573,31.19101667,121.441761,31.189182
421,54935,121.445553782,31.1909493317,121.44573,31.19101667,121.441761,31.189182
422,54935,121.445527426,31.1909340317,121.445715,31.19101167,121.441761,31.189182
423,54936,121.445590206,31.1909657166,121.445715,31.19101167,121.441761,31.189182
424,54936,121.445718,31.1910606907,121.445715,31.19101167,121.441761,31.189182
425,54937,121.445682768,31.191055072,121.4457,31.19100833,121.441761,31.189182
426,54937,121.445614767,31.1910436304,121.445685,31.191,121.441761,31.189182
427,54938,121.445597809,31.1909911876,121.445685,31.191,121.441761,31.189182
428,54938,121.445563018,31.1909896474,121.44567,31.19099,121.441761,31.189182
429,54939,121.445526931,31.1909870529,121.44567,31.19099,121.441761,31.189182
430,54939,121.445382318,31.1909149331,121.4456533,31.19098167,121.441761,31.189182
431,54940,121.445363229,31.190920724,121.4456533,31.19098167,121.441761,31.189182
432,54940,121.445373489,31.190923315,121.4456383,31.190975,121.441761,31.189182
433,54941,121.445371915,31.1909602275,121.4456383,31.190975,121.441761,31.189182
434,54941,121.445400268,31.1909137028,121.4456383,31.190975,121.441761,31.189182
435,54941,121.445337259,31.1909507339,121.44562,31.19097,121.441761,31.189182
436,54942,121.445071536,31.1908328133,121.4456017,31.19096333,121.441761,31.189182
437,54942,121.444903022,31.1908129708,121.4456017,31.19096333,121.441761,31.189182
438,54943,121.44518858,31.1908728674,121.4455867,31.19096167,121.441761,31.189182
439,54943,121.445541841,31.1909972926,121.4455867,31.19096167,121.441761,31.189182
440,54944,121.445542952,31.1909634172,121.4455717,31.19095667,121.441761,31.189182
441,54944,121.44537466,31.1909635336,121.4455717,31.19095667,121.441761,31.189182
442,54945,121.445109986,31.1908574643,121.4455567,31.19095167,121.441761,31.189182
443,54945,121.444649827,31.1907710695,121.4455567,31.19095167,121.441761,31.189182
444,54946,121.444645097,31.1907754833,121.4455567,31.19095167,121.441761,31.189182
445,54946,121.445015875,31.1908402541,121.4455433,31.19094833,121.441761,31.189182
446,54947,121.445334718,31.1909201145,121.4455433,31.19094833,121.441761,31.189182
447,54947,121.445322649,31.1909608069,121.4455317,31.190945,121.441761,31.189182
448,54948,121.445049484,31.1908407074,121.4455317,31.190945,121.441761,31.189182
449,54948,121.444987465,31.1908791454,121.4455217,31.19094333,121.441761,31.189182
450,54949,121.445105154,31.1908547773,121.4455217,31.19094333,121.441761,31.189182
451,54949,121.445369121,31.1909014585,121.4455083,31.19093667,121.441761,31.189182
452,54950,121.445328624,31.1909320672,121.4455083,31.19093667,121.441761,31.189182
453,54950,121.44537682,31.1909103948,121.4454967,31.19093167,121.441761,31.189182
454,54951,121.445369841,31.1909085141,121.4454967,31.19093167,121.441761,31.189182
455,54951,121.445315442,31.1909031049,121.4454967,31.19093167,121.441761,31.189182
456,54952,121.445335134,31.1909101386,121.445485,31.19092667,121.441761,31.189182
457,54952,121.44531153,31.1909066886,121.4454717,31.19091833,121.441761,31.189182
458,54953,121.445057193,31.1908323604,121.4454717,31.19091833,121.441761,31.189182
459,54953,121.444947547,31.1908465399,121.44546,31.19091333,121.441761,31.189182
460,54954,121.445026515,31.1908445738,121.44546,31.19091333,121.441761,31.189182
461,54954,121.445342726,31.1909222446,121.445445,31.19090833,121.441761,31.189182
462,54954,121.445386131,31.1909239465,121.445445,31.19090833,121.441761,31.189182
463,54955,121.445375044,31.1909242438,121.4454333,31.19090333,121.441761,31.189182
464,54955,121.445376337,31.1909123554,121.4454333,31.19090333,121.441761,31.189182
465,54956,121.445294704,31.1909101326,121.4454333,31.19090333,121.441761,31.189182
466,54956,121.44538409,31.1909325248,121.4454233,31.19089833,121.441761,31.189182
467,54957,121.445335222,31.1908948908,121.4454083,31.19089167,121.441761,31.189182
468,54957,121.445352583,31.1908847836,121.4454083,31.19089167,121.441761,31.189182
469,54958,121.445418988,31.1908979198,121.4454083,31.19089167,121.441761,31.189182
470,54958,121.44537013,31.1909176351,121.445395,31.19088667,121.441761,31.189182
471,54959,121.445344657,31.190931376,121.445395,31.19088667,121.441761,31.189182
472,54959,121.445340931,31.1909245463,121.4453817,31.19088167,121.441761,31.189182
473,54960,121.445356502,31.1909166705,121.4453817,31.19088167,121.441761,31.189182
474,54960,121.44527621,31.1908939047,121.4453683,31.190875,121.441761,31.189182
475,54961,121.445336495,31.1909252072,121.4453683,31.190875,121.441761,31.189182
476,54961,121.444987392,31.190791114,121.4453683,31.190875,121.441761,31.189182
477,54962,121.444894668,31.1907887416,121.4453533,31.19086833,121.441761,31.189182
478,54962,121.44500186,31.1908401412,121.44534,31.19085833,121.441761,31.189182
479,54963,121.445285837,31.1909034051,121.44534,31.19085833,121.441761,31.189182
480,54963,121.445086303,31.19083344,121.445325,31.19085167,121.441761,31.189182
481,54964,121.444754417,31.1907379116,121.445325,31.19085167,121.441761,31.189182
482,54964,121.444462282,31.1906682081,121.44531,31.190845,121.441761,31.189182
483,54965,121.444645099,31.1907685494,121.44531,31.190845,121.441761,31.189182
484,54965,121.4447421,31.1907528728,121.4452933,31.19084167,121.441761,31.189182
485,54965,121.444758537,31.1907245802,121.4452933,31.19084167,121.441761,31.189182
486,54966,121.444541092,31.1907017946,121.4452933,31.19084167,121.441761,31.189182
487,54966,121.444543239,31.1906893985,121.4452783,31.19084167,121.441761,31.189182
488,54967,121.444575459,31.1906943088,121.4452633,31.19084,121.441761,31.189182
489,54967,121.444515709,31.1906791799,121.4452633,31.19084,121.441761,31.189182
490,54968,121.44470699,31.1907696425,121.4452467,31.19083833,121.441761,31.189182
491,54968,121.444747276,31.190746818,121.4452467,31.19083833,121.441761,31.189182
492,54969,121.445080763,31.1908442712,121.44523,31.19083833,121.441761,31.189182
493,54969,121.444712022,31.1907453913,121.44523,31.19083833,121.441761,31.189182
494,54970,121.444676846,31.1907550536,121.44523,31.19083833,121.441761,31.189182
495,54970,121.444383484,31.1906423011,121.4452067,31.19083667,121.441761,31.189182
496,54971,121.444326079,31.1906563404,121.4452067,31.19083667,121.441761,31.189182
497,54971,121.444326169,31.1906705309,121.4452067,31.19083667,121.441761,31.189182
498,54972,121.444420888,31.1906406834,121.4451917,31.19083333,121.441761,31.189182
499,54972,121.444368252,31.1906569023,121.4451767,31.19083,121.441761,31.189182
500,54973,121.44418103,31.1906115828,121.4451767,31.19083,121.441761,31.189182
501,54973,121.44437406,31.1906990676,121.4451633,31.19082667,121.441761,31.189182
502,54974,121.44460777,31.1906979254,121.4451633,31.19082667,121.441761,31.189182
503,54974,121.444738908,31.190735007,121.4451517,31.19082167,121.441761,31.189182
504,54975,121.444656716,31.1907477422,121.4451517,31.19082167,121.441761,31.189182
505,54975,121.444598917,31.1906948876,121.4451417,31.19081667,121.441761,31.189182
506,54976,121.444645742,31.1907053993,121.4451417,31.19081667,121.441761,31.189182
507,54976,121.444536916,31.190679257,121.4451417,31.19081667,121.441761,31.189182
508,54977,121.444465398,31.1907216163,121.4451317,31.19081167,121.441761,31.189182
509,54977,121.444297825,31.190625279,121.4451183,31.19080667,121.441761,31.189182
510,54978,121.444306216,31.1906381388,121.4451183,31.19080667,121.441761,31.189182
511,54978,121.444169951,31.1906116729,121.445105,31.19080167,121.441761,31.189182
512,54978,121.444151599,31.1906457151,121.445105,31.19080167,121.441761,31.189182
513,54979,121.44414465,31.1906449485,121.44509,31.19079833,121.441761,31.189182
514,54979,121.444234105,31.1907118833,121.44509,31.19079833,121.441761,31.189182
515,54980,121.444413932,31.1907338968,121.4450767,31.190795,121.441761,31.189182
516,54980,121.44440733,31.1907826482,121.4450767,31.190795,121.441761,31.189182
517,54981,121.444276262,31.190713213,121.4450767,31.190795,121.441761,31.189182
518,54981,121.444200974,31.1906660117,121.4450667,31.19078667,121.441761,31.189182
519,54982,121.444162824,31.190641319,121.4450667,31.19078667,121.441761,31.189182
520,54982,121.444157022,31.1905830989,121.445055,31.19078,121.441761,31.189182
521,54983,121.444157995,31.1905774669,121.445055,31.19078,121.441761,31.189182
522,54983,121.444151803,31.1906845568,121.4450433,31.19077333,121.441761,31.189182
523,54984,121.444150824,31.1905928377,121.4450433,31.19077333,121.441761,31.189182
524,54984,121.444198867,31.1905802992,121.44503,31.19076833,121.441761,31.189182
525,54985,121.444156848,31.1906124677,121.44503,31.19076833,121.441761,31.189182
526,54985,121.444152392,31.1906008071,121.4450167,31.19076333,121.441761,31.189182
527,54986,121.444207013,31.1906760113,121.4450167,31.19076333,121.441761,31.189182
528,54986,121.444120565,31.19064747,121.4450167,31.19076333,121.441761,31.189182
529,54987,121.444166291,31.1906630514,121.4450017,31.19075833,121.441761,31.189182
530,54987,121.444119005,31.1906755699,121.4449883,31.19075333,121.441761,31.189182
531,54988,121.444145832,31.1906060437,121.4449883,31.19075333,121.441761,31.189182
532,54988,121.444171576,31.1905700871,121.4449733,31.19074667,121.441761,31.189182
533,54989,121.444126911,31.190661914,121.4449733,31.19074667,121.441761,31.189182
534,54989,121.444151004,31.1906390545,121.4449567,31.190745,121.441761,31.189182
535,54990,121.444158184,31.1906139666,121.4449567,31.190745,121.441761,31.189182
536,54990,121.444147298,31.1906053504,121.4449417,31.19074167,121.441761,31.189182
537,54990,121.444168957,31.190609951,121.4449417,31.19074167,121.441761,31.189182
538,54991,121.444157541,31.1906556773,121.4449417,31.19074167,121.441761,31.189182
539,54991,121.444158727,31.1905959773,121.4449267,31.19074,121.441761,31.189182
540,54992,121.4441698,31.190605648,121.4449133,31.190735,121.441761,31.189182
541,54992,121.444155001,31.1906152742,121.4449133,31.190735,121.441761,31.189182
542,54993,121.444163938,31.190586804,121.4449,31.19073,121.441761,31.189182
543,54993,121.44416895,31.1906110441,121.4449,31.19073,121.441761,31.189182
544,54994,121.444182271,31.1906342242,121.4449,31.19073,121.441761,31.189182
545,54994,121.444161897,31.1906398842,121.444885,31.19072333,121.441761,31.189182
546,54995,121.444191005,31.1906293117,121.444885,31.19072333,121.441761,31.189182
547,54995,121.444172146,31.1906451337,121.4448617,31.19071667,121.441761,31.189182
548,54996,121.44416967,31.1907182008,121.4448617,31.19071667,121.441761,31.189182
549,54996,121.444164666,31.1906356834,121.4448617,31.19071667,121.441761,31.189182
550,54997,121.444216745,31.1906294167,121.4448433,31.19071333,121.441761,31.189182
551,54997,121.444218463,31.19067839,121.4448267,31.19070667,121.441761,31.189182
552,54998,121.444170286,31.1905946958,121.4448267,31.19070667,121.441761,31.189182
553,54998,121.44419248,31.1905788382,121.4448117,31.19069833,121.441761,31.189182
554,54999,121.444177593,31.190586927,121.4448117,31.19069833,121.441761,31.189182
555,54999,121.444206946,31.190595764,121.4447983,31.19068667,121.441761,31.189182
556,55000,121.444145881,31.1905721353,121.4447983,31.19068667,121.441761,31.189182
557,55000,121.44415202,31.1906683305,121.444785,31.19067667,121.441761,31.189182
558,55001,121.444210743,31.1906501817,121.444785,31.19067667,121.441761,31.189182
559,55001,121.444187097,31.1906234405,121.444785,31.19067667,121.441761,31.189182
560,55002,121.444218532,31.1906141941,121.4447733,31.19066,121.441761,31.189182
561,55002,121.444210984,31.1905703966,121.444765,31.19063667,121.441761,31.189182
562,55002,121.444197153,31.1906011142,121.444765,31.19063667,121.441761,31.189182
563,55003,121.444219844,31.1905875769,121.4447517,31.19063667,121.441761,31.189182
564,55003,121.444229471,31.1906116992,121.4447517,31.19063667,121.441761,31.189182
565,55004,121.44422866,31.1906750538,121.4447367,31.190635,121.441761,31.189182
566,55004,121.444222198,31.1906837628,121.4447367,31.190635,121.441761,31.189182
567,55005,121.44416846,31.1906891538,121.4447233,31.19063167,121.441761,31.189182
568,55005,121.444209671,31.1906268552,121.4447233,31.19063167,121.441761,31.189182
569,55006,121.444239688,31.1906246538,121.4447233,31.19063167,121.441761,31.189182
570,55006,121.444189076,31.1906045351,121.44471,31.19062667,121.441761,31.189182
571,55007,121.444217578,31.1906209602,121.44471,31.19062667,121.441761,31.189182
572,55007,121.44422637,31.1906288829,121.4446967,31.19062167,121.441761,31.189182
573,55008,121.444209711,31.1906119308,121.4446967,31.19062167,121.441761,31.189182
574,55008,121.444205232,31.1906116664,121.4446833,31.19061667,121.441761,31.189182
575,55009,121.444212758,31.1906258035,121.4446833,31.19061667,121.441761,31.189182
576,55009,121.444213235,31.1906282983,121.44467,31.19061667,121.441761,31.189182
577,55010,121.444189401,31.1906281045,121.44467,31.19061667,121.441761,31.189182
578,55010,121.444207058,31.1906121834,121.444655,31.19061333,121.441761,31.189182
579,55011,121.444200929,31.1905760227,121.444655,31.19061333,121.441761,31.189182
580,55011,121.444206128,31.1906082727,121.444655,31.19061333,121.441761,31.189182
581,55012,121.444207922,31.190606933,121.4446417,31.19061,121.441761,31.189182
582,55012,121.444207966,31.190572654,121.4446267,31.19060833,121.441761,31.189182
583,55013,121.444172694,31.1906969899,121.4446267,31.19060833,121.441761,31.189182
584,55013,121.444215015,31.190654231,121.4446117,31.19060667,121.441761,31.189182
585,55013,121.444220511,31.190644232,121.4446117,31.19060667,121.441761,31.189182
586,55014,121.444212119,31.1906695859,121.4445983,31.190605,121.441761,31.189182
587,55014,121.444241348,31.1906234974,121.4445983,31.190605,121.441761,31.189182
588,55015,121.444211522,31.1905928917,121.4445817,31.190605,121.441761,31.189182
589,55015,121.444235448,31.190584012,121.4445817,31.190605,121.441761,31.189182
590,55016,121.444222939,31.1905675792,121.4445817,31.190605,121.441761,31.189182
591,55016,121.444169991,31.1906363615,121.4445683,31.19060167,121.441761,31.189182
592,55017,121.444168497,31.190637738,121.444555,31.1906,121.441761,31.189182
593,55017,121.444160451,31.1906432799,121.444555,31.1906,121.441761,31.189182
594,55018,121.444144263,31.1906537989,121.444555,31.1906,121.441761,31.189182
595,55018,121.44422285,31.1906846702,121.4445433,31.19059667,121.441761,31.189182
596,55019,121.44422963,31.1906301823,121.4445433,31.19059667,121.441761,31.189182
597,55019,121.444223443,31.1905780812,121.4445283,31.19060333,121.441761,31.189182
598,55020,121.444217351,31.1906508088,121.4445283,31.19060333,121.441761,31.189182
599,55020,121.444218324,31.1906134676,121.4445133,31.19060667,121.441761,31.189182
600,55021,121.444209057,31.1906233018,121.4445133,31.19060667,121.441761,31.189182
601,55021,121.444208492,31.1905954006,121.4445133,31.19060667,121.441761,31.189182
602,55022,121.444244771,31.1906045168,121.4444967,31.190625,121.441761,31.189182
603,55022,121.444231261,31.1906008473,121.44448,31.19064667,121.441761,31.189182
604,55023,121.444232261,31.1905852057,121.44448,31.19064667,121.441761,31.189182
605,55023,121.444212229,31.1906024152,121.4444633,31.190665,121.441761,31.189182
606,55024,121.444181391,31.1906190776,121.4444633,31.190665,121.441761,31.189182
607,55024,121.444202656,31.1905931702,121.4444467,31.19068167,121.441761,31.189182
608,55025,121.444213321,31.1905983393,121.4444467,31.19068167,121.441761,31.189182
609,55025,121.44416085,31.1906085364,121.4444333,31.190695,121.441761,31.189182
610,55026,121.444220277,31.1906204655,121.4444333,31.190695,121.441761,31.189182
611,55026,121.444216772,31.1905698542,121.4444333,31.190695,121.441761,31.189182
612,55026,121.444218819,31.1905674717,121.4444183,31.19070667,121.441761,31.189182
613,55027,121.444215562,31.1905691995,121.4444017,31.19071833,121.441761,31.189182
614,55027,121.444214913,31.1905732809,121.4444017,31.19071833,121.441761,31.189182
615,55028,121.444198756,31.1906216665,121.4443867,31.19072667,121.441761,31.189182
616,55028,121.444209703,31.1906001428,121.4443867,31.19072667,121.441761,31.189182
617,55029,121.444210874,31.1905823641,121.444375,31.19073333,121.441761,31.189182
618,55029,121.444193974,31.1905984844,121.444375,31.19073333,121.441761,31.189182
619,55030,121.444116389,31.1907066432,121.444375,31.19073333,121.441761,31.189182
620,55030,121.444182593,31.1905978917,121.4443633,31.19073833,121.441761,31.189182
621,55031,121.444114757,31.1906329377,121.4443633,31.19073833,121.441761,31.189182
622,55031,121.44416094,31.1905999484,121.4443517,31.190745,121.441761,31.189182
623,55032,121.444173158,31.1906177185,121.4443517,31.190745,121.441761,31.189182
624,55032,121.444141933,31.1906223351,121.4443417,31.19074667,121.441761,31.189182
625,55033,121.444171065,31.1906174877,121.4443417,31.19074667,121.441761,31.189182
626,55033,121.444172333,31.1906523276,121.4443333,31.19075,121.441761,31.189182
627,55034,121.444148892,31.1906470183,121.4443333,31.19075,121.441761,31.189182
628,55034,121.444108161,31.190715473,121.4443283,31.19075667,121.441761,31.189182
629,55035,121.444023096,31.1907456586,121.4443283,31.19075667,121.441761,31.189182
630,55035,121.444051249,31.1907588502,121.4443233,31.19076167,121.441761,31.189182
631,55036,121.444171948,31.1906970894,121.4443233,31.19076167,121.441761,31.189182
632,55036,121.444036358,31.190761832,121.4443233,31.19076167,121.441761,31.189182
633,55037,121.444010598,31.1907871703,121.444315,31.190765,121.441761,31.189182
634,55037,121.444073167,31.1907431928,121.44431,31.19076833,121.441761,31.189182
635,55038,121.444152153,31.1906927445,121.44431,31.19076833,121.441761,31.189182
636,55038,121.444073052,31.1907534139,121.4443033,31.19077333,121.441761,31.189182
637,55038,121.444060963,31.1907943017,121.4443033,31.19077333,121.441761,31.189182
638,55039,121.443991391,31.1908091574,121.4442967,31.19077833,121.441761,31.189182
639,55039,121.443959007,31.1908518157,121.4442967,31.19077833,121.441761,31.189182
640,55040,121.444106859,31.1907226238,121.44429,31.19078333,121.441761,31.189182
641,55040,121.444196655,31.1907172905,121.44429,31.19078333,121.441761,31.189182
642,55041,121.443982535,31.1908299528,121.44429,31.19078333,121.441761,31.189182
643,55041,121.443967193,31.1908470202,121.4442817,31.19079,121.441761,31.189182
644,55042,121.443913928,31.1909078267,121.4442817,31.19079,121.441761,31.189182
645,55042,121.443980966,31.1908757571,121.444275,31.190795,121.441761,31.189182
646,55043,121.444007876,31.1908313524,121.444275,31.190795,121.441761,31.189182
647,55043,121.443965071,31.1908521924,121.4442683,31.19080167,121.441761,31.189182
648,55044,121.444036341,31.1908016819,121.4442683,31.19080167,121.441761,31.189182
649,55044,121.443990074,31.1908183333,121.4442617,31.19080833,121.441761,31.189182
650,55045,121.443921162,31.1908725909,121.4442617,31.19080833,121.441761,31.189182
651,55045,121.443963623,31.1909001625,121.444255,31.19081667,121.441761,31.189182
652,55046,121.443910662,31.1908968232,121.444255,31.19081667,121.441761,31.189182
653,55046,121.44396205,31.1908525674,121.444255,31.19081667,121.441761,31.189182
654,55047,121.443910629,31.1908942017,121.4442467,31.190825,121.441761,31.189182
655,55047,121.443972702,31.1908568105,121.44424,31.19083333,121.441761,31.189182
656,55048,121.443942895,31.1908654025,121.44424,31.19083333,121.441761,31.189182
657,55049,121.444060204,31.1909996485,121.4442317,31.19084,121.441761,31.189182
658,55049,121.444170591,31.190844959,121.4442317,31.19084,121.441761,31.189182
659,55049,121.444277413,31.1908595277,121.4442233,31.19084833,121.441761,31.189182
660,55078,121.443986662,31.1912250549,121.4439967,31.19112167,121.441761,31.189182
661,55079,121.44387597,31.1911613716,121.4439967,31.19112167,121.441761,31.189182
662,55079,121.443884976,31.1910126261,121.44399,31.19112833,121.441761,31.189182
663,55080,121.443900886,31.1909879648,121.44399,31.19112833,121.441761,31.189182
664,55081,121.443862613,31.1911906175,121.4439817,31.19113,121.441761,31.189182
665,55081,121.443853019,31.1912115419,121.4439717,31.191135,121.441761,31.189182
666,55082,121.443913813,31.1910132006,121.4439717,31.191135,121.441761,31.189182
667,55082,121.443900519,31.1909434186,121.443965,31.191145,121.441761,31.189182
668,55083,121.443881348,31.1909988196,121.443965,31.191145,121.441761,31.189182
669,55083,121.44394758,31.191060035,121.4439617,31.19115667,121.441761,31.189182
670,55084,121.443950516,31.191013076,121.4439617,31.19115667,121.441761,31.189182
671,55084,121.443978481,31.1909346741,121.443955,31.191165,121.441761,31.189182
672,55085,121.443948918,31.1909548449,121.443955,31.191165,121.441761,31.189182
673,55085,121.443981949,31.1909869882,121.443945,31.19117,121.441761,31.189182
674,55086,121.443810847,31.1913467618,121.443945,31.19117,121.446334,31.190932
675,55087,121.443756968,31.1913088578,121.44393,31.19117833,121.446334,31.190932
676,55087,121.443743017,31.1913512046,121.4439067,31.19119,121.446334,31.190932
677,55088,121.443716855,31.1913790573,121.4439067,31.19119,121.446334,31.190932
678,55088,121.443745606,31.1913246512,121.44387,31.19119833,121.446334,31.190932
679,55089,121.443717042,31.1913655113,121.44387,31.19119833,121.446334,31.190932
680,55089,121.44372654,31.1913871091,121.4438667,31.19120833,121.446334,31.190932
681,55090,121.443728234,31.1913780426,121.4438667,31.19120833,121.446334,31.190932
682,55090,121.443675418,31.1913452026,121.4438733,31.191215,121.446334,31.190932
683,55090,121.443709815,31.1913636447,121.4438733,31.191215,121.446334,31.190932
684,55091,121.443707335,31.1913199226,121.4438733,31.191215,121.446334,31.190932
685,55092,121.443691447,31.1913516811,121.44391,31.19122833,121.446334,31.190932
686,55092,121.443722623,31.1913771597,121.44386,31.19124833,121.446334,31.190932
687,55092,121.443687071,31.1913148008,121.44386,31.19124833,121.446334,31.190932
688,55093,121.44368056,31.1913291957,121.4438417,31.19126,121.446334,31.190932
689,55093,121.443762746,31.1913663848,121.4438417,31.19126,121.446334,31.190932
690,55094,121.443745707,31.1913406672,121.4438417,31.19126,121.446334,31.190932
691,55094,121.443721821,31.1913042071,121.4438317,31.19126833,121.446334,31.190932
692,55095,121.443735228,31.1913168584,121.4438317,31.19126833,121.446334,31.190932
693,55095,121.443693299,31.1913369659,121.44382,31.19127667,121.446334,31.190932
694,55096,121.443732623,31.1913171044,121.44382,31.19127667,121.446334,31.190932
695,55096,121.443708038,31.1912888303,121.44382,31.19127667,121.446334,31.190932
696,55097,121.443732433,31.1912704979,121.4438067,31.19128167,121.446334,31.190932
697,55097,121.443713226,31.1912514294,121.4437933,31.191285,121.446334,31.190932
698,55098,121.443554239,31.1918107395,121.4437933,31.191285,121.446334,31.190932
699,55098,121.443546313,31.191769247,121.4437817,31.19128833,121.446334,31.190932
700,55099,121.443574499,31.1917343232,121.4437817,31.19128833,121.446334,31.190932
701,55099,121.443731487,31.1913005005,121.4437667,31.19129,121.446334,31.190932
702,55100,121.4436943,31.1913290411,121.4437667,31.19129,121.446334,31.190932
703,55100,121.443563803,31.1918170758,121.4437533,31.191295,121.446334,31.190932
704,55101,121.443524825,31.1917847221,121.4437533,31.191295,121.446334,31.190932
705,55101,121.443550635,31.1917460776,121.4437533,31.191295,121.446334,31.190932
706,55102,121.44370022,31.1912674584,121.4437433,31.19129833,121.446334,31.190932
707,55102,121.443688567,31.1912744575,121.4437317,31.19130333,121.446334,31.190932
708,55103,121.44371262,31.1912921721,121.4437317,31.19130333,121.446334,31.190932
