,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
1116,52634,121.44241759,31.1936868618,121.44415,31.194535,121.445424,31.194791
1117,52634,121.44241759,31.1936868618,121.44415,31.194535,121.445424,31.194791
1118,52635,121.44241759,31.1936868618,121.44415,31.194535,121.445424,31.194791
1119,52635,121.44241759,31.1936868618,121.444135,31.19453667,121.445424,31.194791
1120,52635,121.44241759,31.1936868618,121.444135,31.19453667,121.445424,31.194791
1121,52636,121.44241759,31.1936868618,121.444135,31.19453667,121.445424,31.194791
1122,52636,121.44241759,31.1936868618,121.444135,31.19453667,121.445424,31.194791
1123,52636,121.44241759,31.1936868618,121.4441233,31.19453667,121.445424,31.194791
1124,52637,121.44241759,31.1936868618,121.4441133,31.19453,121.445424,31.194791
1125,52638,121.44241759,31.1936868618,121.4441017,31.19452333,121.445424,31.194791
1126,52638,121.44241759,31.1936868618,121.4441017,31.19452333,121.445424,31.194791
1127,52639,121.44241759,31.1936868618,121.4441017,31.19452333,121.445424,31.194791
1128,52639,121.44241759,31.1936868618,121.4441017,31.19452333,121.445424,31.194791
1129,52639,121.44241759,31.1936868618,121.4440917,31.194515,121.445424,31.194791
1130,52639,121.44241759,31.1936868618,121.4440917,31.194515,121.445424,31.194791
1131,52640,121.44241759,31.1936868618,121.4440917,31.194515,121.445424,31.194791
1132,52640,121.44241759,31.1936868618,121.4440917,31.194515,121.445424,31.194791
1133,52640,121.44241759,31.1936868618,121.4440833,31.19450833,121.445424,31.194791
1134,52640,121.44241759,31.1936868618,121.4440833,31.19450833,121.445424,31.194791
1135,52640,121.44241759,31.1936868618,121.4440833,31.19450833,121.445424,31.194791
1136,52640,121.444019098,31.1942233336,121.4440833,31.19450833,121.445424,31.194791
1137,52640,121.44241759,31.1936868618,121.4440833,31.19450833,121.445424,31.194791
1138,52641,121.44241759,31.1936868618,121.4440833,31.19450833,121.445424,31.194791
1139,52641,121.44241759,31.1936868618,121.4440833,31.19450833,121.445424,31.194791
1140,52641,121.44241759,31.1936868618,121.4440833,31.19450833,121.445424,31.194791
1141,52641,121.44241759,31.1936868618,121.4440833,31.19450833,121.445424,31.194791
1142,52642,121.44241759,31.1936868618,121.444075,31.1945,121.445424,31.194791
1143,52642,121.44241759,31.1936868618,121.4440667,31.19449167,121.445424,31.194791
1144,52642,121.44241759,31.1936868618,121.4440667,31.19449167,121.445424,31.194791
1145,52642,121.44241759,31.1936868618,121.4440667,31.19449167,121.445424,31.194791
1146,52642,121.44241759,31.1936868618,121.4440667,31.19449167,121.445424,31.194791
1147,52643,121.44241759,31.1936868618,121.4440667,31.19449167,121.445424,31.194791
1148,52643,121.44241759,31.1936868618,121.4440667,31.19449167,121.445424,31.194791
1149,52643,121.44241759,31.1936868618,121.4440667,31.19449167,121.445424,31.194791
1150,52643,121.44241759,31.1936868618,121.4440667,31.19449167,121.445424,31.194791
1151,52643,121.44241759,31.1936868618,121.4440583,31.19449167,121.445424,31.194791
1152,52643,121.44241759,31.1936868618,121.4440583,31.19449167,121.445424,31.194791
1153,52643,121.44241759,31.1936868618,121.4440583,31.19449167,121.445424,31.194791
1154,52644,121.44241759,31.1936868618,121.4440583,31.19449167,121.445424,31.194791
1155,52644,121.44241759,31.1936868618,121.4440583,31.19449167,121.445424,31.194791
1156,52644,121.44241759,31.1936868618,121.4440583,31.19449167,121.445424,31.194791
1157,52645,121.44241759,31.1936868618,121.44405,31.19448667,121.445424,31.194791
1158,52645,121.44241759,31.1936868618,121.44405,31.19448667,121.445424,31.194791
1159,52646,121.44241759,31.1936868618,121.44405,31.19448667,121.445424,31.194791
1160,52646,121.44241759,31.1936868618,121.44405,31.19448667,121.445424,31.194791
1161,52646,121.44241759,31.1936868618,121.44405,31.19448667,121.445424,31.194791
1162,52646,121.44241759,31.1936868618,121.4440383,31.19448,121.445424,31.194791
1163,52647,121.44241759,31.1936868618,121.4440383,31.19448,121.445424,31.194791
1164,52647,121.44241759,31.1936868618,121.4440383,31.19448,121.445424,31.194791
1165,52647,121.44241759,31.1936868618,121.4440383,31.19448,121.445424,31.194791
1166,52647,121.44241759,31.1936868618,121.4440317,31.194475,121.445424,31.194791
1167,52648,121.44241759,31.1936868618,121.444025,31.19446833,121.445424,31.194791
1168,52649,121.44241759,31.1936868618,121.444025,31.19446833,121.445424,31.194791
1169,52649,121.44241759,31.1936868618,121.444025,31.19446833,121.445424,31.194791
1170,52649,121.44241759,31.1936868618,121.444025,31.19446833,121.445424,31.194791
1171,52649,121.44241759,31.1936868618,121.4440233,31.19446,121.445424,31.194791
1172,52649,121.44241759,31.1936868618,121.4440233,31.19446,121.445424,31.194791
1173,52649,121.44241759,31.1936868618,121.4440233,31.19446,121.445424,31.194791
1174,52649,121.44241759,31.1936868618,121.4440233,31.19446,121.445424,31.194791
1175,52650,121.44241759,31.1936868618,121.4440233,31.19446,121.445424,31.194791
1176,52650,121.44241759,31.1936868618,121.4440183,31.19445167,121.445424,31.194791
1177,52650,121.44241759,31.1936868618,121.4440183,31.19445167,121.445424,31.194791
1178,52650,121.44241759,31.1936868618,121.4440183,31.19445167,121.445424,31.194791
1179,52651,121.44241759,31.1936868618,121.4440183,31.19445167,121.445424,31.194791
1180,52651,121.44241759,31.1936868618,121.4440183,31.19445167,121.445424,31.194791
1181,52651,121.44241759,31.1936868618,121.4440183,31.19445167,121.445424,31.194791
1182,52651,121.44241759,31.1936868618,121.4440133,31.19444333,121.445424,31.194791
1183,52651,121.44241759,31.1936868618,121.4440133,31.19444333,121.445424,31.194791
1184,52652,121.44241759,31.1936868618,121.4440133,31.19444333,121.445424,31.194791
1185,52652,121.44241759,31.1936868618,121.4440067,31.194435,121.445424,31.194791
1186,52652,121.44241759,31.1936868618,121.4440067,31.194435,121.445424,31.194791
1187,52652,121.44241759,31.1936868618,121.4440067,31.194435,121.445424,31.194791
1188,52652,121.44241759,31.1936868618,121.4440067,31.194435,121.445424,31.194791
1189,52652,121.44241759,31.1936868618,121.4440067,31.194435,121.445424,31.194791
1190,52653,121.44241759,31.1936868618,121.4440067,31.194435,121.445424,31.194791
1191,52653,121.44241759,31.1936868618,121.4440033,31.19442667,121.445424,31.194791
1192,52653,121.44241759,31.1936868618,121.4440033,31.19442667,121.445424,31.194791
1193,52653,121.44241759,31.1936868618,121.4440033,31.19442667,121.445424,31.194791
1194,52654,121.44241759,31.1936868618,121.4440033,31.19442667,121.445424,31.194791
1195,52654,121.44241759,31.1936868618,121.4439983,31.19441833,121.445424,31.194791
1196,52654,121.44241759,31.1936868618,121.4439983,31.19441833,121.445424,31.194791
1197,52654,121.44241759,31.1936868618,121.4439983,31.19441833,121.445424,31.194791
1198,52654,121.44241759,31.1936868618,121.4439983,31.19441833,121.445424,31.194791
1199,52654,121.44241759,31.1936868618,121.4439983,31.19441833,121.445424,31.194791
1200,52654,121.44241759,31.1936868618,121.4439983,31.19441833,121.445424,31.194791
1201,52654,121.44241759,31.1936868618,121.4439983,31.19441833,121.445424,31.194791
1202,52655,121.44241759,31.1936868618,121.4439983,31.19441833,121.445424,31.194791
1203,52655,121.44241759,31.1936868618,121.4439983,31.19441833,121.445424,31.194791
1204,52655,121.44241759,31.1936868618,121.4439917,31.19441,121.445424,31.194791
1205,52655,121.44241759,31.1936868618,121.4439917,31.19441,121.445424,31.194791
1206,52655,121.44241759,31.1936868618,121.4439917,31.19441,121.445424,31.194791
1207,52656,121.44241759,31.1936868618,121.4439917,31.19441,121.445424,31.194791
1208,52657,121.44241759,31.1936868618,121.4439833,31.19440333,121.445424,31.194791
1209,52657,121.44241759,31.1936868618,121.443975,31.19439667,121.445424,31.194791
1210,52657,121.44241759,31.1936868618,121.443975,31.19439667,121.445424,31.194791
1211,52657,121.44241759,31.1936868618,121.443975,31.19439667,121.445424,31.194791
1212,52657,121.44241759,31.1936868618,121.443975,31.19439667,121.445424,31.194791
1213,52657,121.44241759,31.1936868618,121.443975,31.19439667,121.445424,31.194791
1214,52658,121.44241759,31.1936868618,121.443975,31.19439667,121.445424,31.194791
1215,52658,121.44241759,31.1936868618,121.4439667,31.19438833,121.445424,31.194791
1216,52659,121.44241759,31.1936868618,121.4439667,31.19438833,121.445424,31.194791
1217,52659,121.44241759,31.1936868618,121.4439667,31.19438833,121.445424,31.194791
1218,52659,121.44241759,31.1936868618,121.4439667,31.19438833,121.445424,31.194791
1219,52659,121.44241759,31.1936868618,121.4439583,31.19438,121.445424,31.194791
1220,52659,121.44241759,31.1936868618,121.4439583,31.19438,121.445424,31.194791
1221,52660,121.44241759,31.1936868618,121.4439583,31.19438,121.445424,31.194791
1222,52660,121.44241759,31.1936868618,121.44395,31.19437167,121.445424,31.194791
1223,52660,121.44241759,31.1936868618,121.44395,31.19437167,121.445424,31.194791
1224,52660,121.44241759,31.1936868618,121.44395,31.19437167,121.445424,31.194791
1225,52661,121.44241759,31.1936868618,121.44395,31.19437167,121.445424,31.194791
1226,52661,121.44241759,31.1936868618,121.44395,31.19437167,121.445424,31.194791
1227,52662,121.44241759,31.1936868618,121.4439467,31.194365,121.445424,31.194791
1228,52662,121.44241759,31.1936868618,121.44394,31.19436,121.445424,31.194791
1229,52662,121.44241759,31.1936868618,121.44394,31.19436,121.445424,31.194791
1230,52662,121.44241759,31.1936868618,121.44394,31.19436,121.445424,31.194791
1231,52663,121.44241759,31.1936868618,121.44394,31.19436,121.445424,31.194791
1232,52663,121.44241759,31.1936868618,121.44394,31.19436,121.445424,31.194791
1233,52663,121.44241759,31.1936868618,121.4439333,31.19435333,121.445424,31.194791
1234,52663,121.44241759,31.1936868618,121.4439333,31.19435333,121.445424,31.194791
1235,52663,121.44241759,31.1936868618,121.4439333,31.19435333,121.445424,31.194791
1236,52663,121.44241759,31.1936868618,121.4439333,31.19435333,121.445424,31.194791
1237,52663,121.44241759,31.1936868618,121.4439333,31.19435333,121.445424,31.194791
1238,52664,121.44241759,31.1936868618,121.4439333,31.19435333,121.445424,31.194791
1239,52664,121.44241759,31.1936868618,121.4439233,31.19434667,121.445424,31.194791
1240,52664,121.44241759,31.1936868618,121.4439233,31.19434667,121.445424,31.194791
1241,52664,121.44241759,31.1936868618,121.4439233,31.19434667,121.445424,31.194791
1242,52665,121.44241759,31.1936868618,121.4439233,31.19434667,121.445424,31.194791
1243,52666,121.44241759,31.1936868618,121.4439167,31.19434,121.445424,31.194791
1244,52667,121.44241759,31.1936868618,121.4439083,31.19433667,121.445424,31.194791
1245,52667,121.44241759,31.1936868618,121.4439083,31.19433667,121.445424,31.194791
1246,52667,121.44241759,31.1936868618,121.4439017,31.19433333,121.445424,31.194791
1247,52667,121.44241759,31.1936868618,121.4439017,31.19433333,121.445424,31.194791
1248,52668,121.44241759,31.1936868618,121.4439017,31.19433333,121.445424,31.194791
1249,52668,121.44241759,31.1936868618,121.4439017,31.19433333,121.445424,31.194791
1250,52668,121.44241759,31.1936868618,121.443895,31.19432833,121.445424,31.194791
1251,52668,121.44241759,31.1936868618,121.443895,31.19432833,121.445424,31.194791
1252,52669,121.44241759,31.1936868618,121.443895,31.19432833,121.445424,31.194791
1253,52669,121.44241759,31.1936868618,121.4438833,31.19432167,121.445424,31.194791
1254,52669,121.44241759,31.1936868618,121.4438833,31.19432167,121.445424,31.194791
1255,52669,121.44241759,31.1936868618,121.4438833,31.19432167,121.445424,31.194791
1256,52670,121.44241759,31.1936868618,121.4438833,31.19432167,121.445424,31.194791
1257,52670,121.44241759,31.1936868618,121.44387,31.194315,121.445424,31.194791
1258,52670,121.44241759,31.1936868618,121.44387,31.194315,121.445424,31.194791
1259,52670,121.44241759,31.1936868618,121.44387,31.194315,121.445424,31.194791
1260,52671,121.44241759,31.1936868618,121.44387,31.194315,121.445424,31.194791
1261,52671,121.44241759,31.1936868618,121.44387,31.194315,121.445424,31.194791
1262,52671,121.444019098,31.1942233336,121.44387,31.194315,121.445424,31.194791
1263,52672,121.444019098,31.1942233336,121.4438633,31.19431,121.445424,31.194791
1264,52672,121.442756874,31.193700074,121.443855,31.19430667,121.445424,31.194791
1265,52672,121.44241759,31.1936868618,121.443855,31.19430667,121.445424,31.194791
1266,52672,121.44241759,31.1936868618,121.443855,31.19430667,121.445424,31.194791
1267,52672,121.44241759,31.1936868618,121.443855,31.19430667,121.445424,31.194791
1268,52673,121.444019098,31.1942233336,121.443855,31.19430667,121.445424,31.194791
1269,52673,121.444019098,31.1942233336,121.443855,31.19430667,121.445424,31.194791
1270,52673,121.442756874,31.193700074,121.443855,31.19430667,121.445424,31.194791
1271,52673,121.44241759,31.1936868618,121.443845,31.19430167,121.445424,31.194791
1272,52674,121.44241759,31.1936868618,121.4438383,31.19429333,121.445424,31.194791
1273,52674,121.44241759,31.1936868618,121.4438383,31.19429333,121.445424,31.194791
1274,52674,121.444019098,31.1942233336,121.4438383,31.19429333,121.445424,31.194791
1275,52675,121.444019098,31.1942233336,121.4438383,31.19429333,121.445424,31.194791
1276,52675,121.444019098,31.1942233336,121.4438317,31.19428833,121.445424,31.194791
1277,52675,121.442756874,31.193700074,121.4438317,31.19428833,121.445424,31.194791
1278,52675,121.44241759,31.1936868618,121.4438317,31.19428833,121.445424,31.194791
1279,52675,121.44241759,31.1936868618,121.4438317,31.19428833,121.445424,31.194791
1280,52676,121.44241759,31.1936868618,121.4438317,31.19428833,121.445424,31.194791
1281,52676,121.44241759,31.1936868618,121.443825,31.19428167,121.445424,31.194791
1282,52676,121.44241759,31.1936868618,121.443825,31.19428167,121.445424,31.194791
1283,52677,121.44241759,31.1936868618,121.443825,31.19428167,121.445424,31.194791
1284,52677,121.44241759,31.1936868618,121.443825,31.19428167,121.445424,31.194791
1285,52677,121.44241759,31.1936868618,121.4438167,31.19427167,121.445424,31.194791
1286,52678,121.44241759,31.1936868618,121.4438167,31.19427167,121.445424,31.194791
1287,52678,121.44241759,31.1936868618,121.4438167,31.19427167,121.445424,31.194791
1288,52678,121.44241759,31.1936868618,121.443805,31.19426333,121.445424,31.194791
1289,52678,121.44241759,31.1936868618,121.443805,31.19426333,121.445424,31.194791
1290,52678,121.444019098,31.1942233336,121.443805,31.19426333,121.445424,31.194791
1291,52680,121.444019098,31.1942233336,121.4437883,31.19424667,121.445424,31.194791
1292,52681,121.444709793,31.1947175231,121.4437883,31.19424667,121.445424,31.194791
1293,52681,121.444709793,31.1947175231,121.4437883,31.19424667,121.445424,31.194791
1294,52681,121.444709793,31.1947175231,121.4437883,31.19424667,121.445424,31.194791
1295,52681,121.44241759,31.1936868618,121.4437883,31.19424667,121.445424,31.194791
1296,52681,121.44241759,31.1936868618,121.4437883,31.19424667,121.445424,31.194791
1297,52682,121.44241759,31.1936868618,121.4437817,31.19424167,121.445424,31.194791
1298,52682,121.44241759,31.1936868618,121.4437817,31.19424167,121.445424,31.194791
1299,52682,121.44241759,31.1936868618,121.4437817,31.19424167,121.445424,31.194791
1300,52682,121.44241759,31.1936868618,121.4437717,31.19423667,121.445424,31.194791
1301,52683,121.44241759,31.1936868618,121.4437717,31.19423667,121.445424,31.194791
1302,52683,121.44241759,31.1936868618,121.4437617,31.19423,121.445424,31.194791
1303,52683,121.44241759,31.1936868618,121.4437617,31.19423,121.445424,31.194791
1304,52683,121.44241759,31.1936868618,121.4437617,31.19423,121.445424,31.194791
1305,52684,121.44241759,31.1936868618,121.4437617,31.19423,121.445424,31.194791
1306,52684,121.44241759,31.1936868618,121.4437617,31.19423,121.445424,31.194791
1307,52684,121.44241759,31.1936868618,121.4437617,31.19423,121.445424,31.194791
1308,52684,121.44241759,31.1936868618,121.4437533,31.19422167,121.445424,31.194791
1309,52684,121.44241759,31.1936868618,121.4437533,31.19422167,121.445424,31.194791
1310,52685,121.44241759,31.1936868618,121.4437533,31.19422167,121.445424,31.194791
1311,52685,121.44241759,31.1936868618,121.4437433,31.19421333,121.445424,31.194791
1312,52685,121.44241759,31.1936868618,121.4437433,31.19421333,121.445424,31.194791
1313,52686,121.44241759,31.1936868618,121.4437433,31.19421333,121.445424,31.194791
1314,52686,121.44241759,31.1936868618,121.443735,31.19420667,121.445424,31.194791
1315,52686,121.44241759,31.1936868618,121.443735,31.19420667,121.445424,31.194791
1316,52687,121.44241759,31.1936868618,121.443735,31.19420667,121.445424,31.194791
1317,52687,121.44241759,31.1936868618,121.443735,31.19420667,121.445424,31.194791
1318,52687,121.44241759,31.1936868618,121.443725,31.19419833,121.445424,31.194791
1319,52688,121.44241759,31.1936868618,121.443725,31.19419833,121.445424,31.194791
1320,52688,121.44241759,31.1936868618,121.4437117,31.19418833,121.445424,31.194791
1321,52688,121.44241759,31.1936868618,121.4437117,31.19418833,121.445424,31.194791
1322,52688,121.44241759,31.1936868618,121.4437117,31.19418833,121.445424,31.194791
1323,52689,121.44241759,31.1936868618,121.4437117,31.19418833,121.445424,31.194791
1324,52689,121.44241759,31.1936868618,121.4437117,31.19418833,121.445424,31.194791
1325,52689,121.44241759,31.1936868618,121.4437033,31.19417667,121.445424,31.194791
1326,52689,121.44241759,31.1936868618,121.4437033,31.19417667,121.445424,31.194791
1327,52690,121.44241759,31.1936868618,121.443695,31.19416833,121.445424,31.194791
1328,52691,121.44241759,31.1936868618,121.443695,31.19416833,121.445424,31.194791
1329,52691,121.44241759,31.1936868618,121.443695,31.19416833,121.445424,31.194791
1330,52692,121.44241759,31.1936868618,121.443685,31.19415833,121.445424,31.194791
1331,52692,121.44241759,31.1936868618,121.443685,31.19415833,121.445424,31.194791
1332,52692,121.44241759,31.1936868618,121.443685,31.19415833,121.445424,31.194791
1333,52692,121.44241759,31.1936868618,121.4436767,31.19415167,121.445424,31.194791
1334,52692,121.44241759,31.1936868618,121.4436767,31.19415167,121.445424,31.194791
1335,52692,121.44241759,31.1936868618,121.4436767,31.19415167,121.445424,31.194791
1336,52692,121.44241759,31.1936868618,121.4436767,31.19415167,121.445424,31.194791
1337,52693,121.44241759,31.1936868618,121.4436767,31.19415167,121.445424,31.194791
1338,52693,121.44241759,31.1936868618,121.4436683,31.19414833,121.445424,31.194791
1339,52694,121.44241759,31.1936868618,121.4436683,31.19414833,121.445424,31.194791
1340,52694,121.44241759,31.1936868618,121.4436583,31.19414333,121.445424,31.194791
1341,52694,121.44241759,31.1936868618,121.4436583,31.19414333,121.445424,31.194791
1342,52694,121.44241759,31.1936868618,121.4436583,31.19414333,121.445424,31.194791
1343,52694,121.44241759,31.1936868618,121.4436583,31.19414333,121.445424,31.194791
1344,52695,121.44241759,31.1936868618,121.4436583,31.19414333,121.445424,31.194791
1345,52695,121.44241759,31.1936868618,121.4436583,31.19414333,121.445424,31.194791
1346,52695,121.44241759,31.1936868618,121.4436583,31.19414333,121.445424,31.194791
1347,52695,121.44241759,31.1936868618,121.443645,31.19414,121.445424,31.194791
1348,52695,121.44241759,31.1936868618,121.443645,31.19414,121.445424,31.194791
1349,52696,121.44241759,31.1936868618,121.443645,31.19414,121.445424,31.194791
1350,52696,121.44241759,31.1936868618,121.443645,31.19414,121.445424,31.194791
1351,52696,121.44241759,31.1936868618,121.443645,31.19414,121.445424,31.194791
1352,52696,121.44241759,31.1936868618,121.443645,31.19414,121.445424,31.194791
1353,52698,121.444019098,31.1942233336,121.4436217,31.19414,121.445424,31.194791
1354,52698,121.444019098,31.1942233336,121.4436217,31.19414,121.445424,31.194791
1355,52698,121.444019098,31.1942233336,121.4436217,31.19414,121.445424,31.194791
1356,52698,121.444019098,31.1942233336,121.4436217,31.19414,121.445424,31.194791
1357,52698,121.444019098,31.1942233336,121.4436217,31.19414,121.445424,31.194791
1358,52698,121.444019098,31.1942233336,121.4436133,31.194145,121.445424,31.194791
1359,52698,121.444019098,31.1942233336,121.4436133,31.194145,121.445424,31.194791
1360,52698,121.442756874,31.193700074,121.4436133,31.194145,121.445424,31.194791
1361,52698,121.44241759,31.1936868618,121.4436133,31.194145,121.445424,31.194791
1362,52699,121.44241759,31.1936868618,121.4436067,31.194145,121.445424,31.194791
1363,52699,121.44241759,31.1936868618,121.4436067,31.194145,121.445424,31.194791
1364,52700,121.44241759,31.1936868618,121.4435917,31.19414667,121.445424,31.194791
1365,52700,121.44241759,31.1936868618,121.4435917,31.19414667,121.445424,31.194791
1366,52701,121.442797652,31.1930926209,121.4435917,31.19414667,121.445424,31.194791
1367,52702,121.44241759,31.1936868618,121.4435433,31.19416333,121.445424,31.194791
1368,52703,121.44241759,31.1936868618,121.4435433,31.19416333,121.445424,31.194791
1369,52706,121.44241759,31.1936868618,121.44351,31.19414,121.445424,31.194791
1370,52708,121.44241759,31.1936868618,121.4434917,31.19412333,121.445424,31.194791
1371,52708,121.442797652,31.1930926209,121.443485,31.19411833,121.443115,31.193587
1372,52708,121.442797652,31.1930926209,121.443485,31.19411833,121.443115,31.193587
1373,52709,121.442797652,31.1930926209,121.443485,31.19411833,121.443115,31.193587
1374,52709,121.442797652,31.1930926209,121.4434767,31.19411333,121.443115,31.193587
1375,52709,121.442756874,31.193700074,121.4434767,31.19411333,121.443115,31.193587
1376,52709,121.442756874,31.193700074,121.4434767,31.19411333,121.443115,31.193587
1377,52711,121.442756874,31.193700074,121.44347,31.19411167,121.443115,31.193587
1378,52711,121.444019098,31.1942233336,121.44347,31.19411167,121.443115,31.193587
1379,52713,121.444019098,31.1942233336,121.4434483,31.194095,121.443115,31.193587
1380,52713,121.444709793,31.1947175231,121.4434483,31.194095,121.443115,31.193587
1381,52714,121.444709793,31.1947175231,121.4434483,31.194095,121.443115,31.193587
1382,52718,121.444709793,31.1947175231,121.44342,31.19408667,121.443115,31.193587
1383,52718,121.444709793,31.1947175231,121.4434133,31.19408333,121.443115,31.193587
1384,52720,121.444709793,31.1947175231,121.4433867,31.19406,121.443115,31.193587
1385,52722,121.444709793,31.1947175231,121.44336,31.19404833,121.443115,31.193587
1386,52724,121.444709793,31.1947175231,121.4433483,31.194035,121.443115,31.193587
1387,52727,121.44241759,31.1936868618,121.4433483,31.194035,121.443115,31.193587
1388,52727,121.44241759,31.1936868618,121.4433383,31.19401,121.443115,31.193587
1389,52727,121.44241759,31.1936868618,121.4433383,31.19401,121.443115,31.193587
1390,52727,121.44241759,31.1936868618,121.4433383,31.19401,121.443115,31.193587
1391,52728,121.442756874,31.193700074,121.4433317,31.19399333,121.443115,31.193587
1392,52728,121.442756874,31.193700074,121.4433317,31.19399333,121.443115,31.193587
1393,52728,121.442756874,31.193700074,121.4433317,31.19399333,121.443115,31.193587
1394,52728,121.442756874,31.193700074,121.44333,31.193975,121.443115,31.193587
1395,52728,121.442756874,31.193700074,121.44333,31.193975,121.443115,31.193587
1396,52729,121.44241759,31.1936868618,121.44333,31.193975,121.443115,31.193587
1397,52729,121.442797652,31.1930926209,121.4433283,31.19395667,121.445424,31.194791
1398,52729,121.442797652,31.1930926209,121.4433283,31.19395667,121.445424,31.194791
1399,52729,121.442797652,31.1930926209,121.4433283,31.19395667,121.445424,31.194791
1400,52729,121.442797652,31.1930926209,121.4433283,31.19395667,121.445424,31.194791
1401,52729,121.442797652,31.1930926209,121.4433283,31.19395667,121.445424,31.194791
1402,52729,121.442797652,31.1930926209,121.4433283,31.19395667,121.445424,31.194791
1403,52729,121.442797652,31.1930926209,121.4433283,31.19395667,121.445424,31.194791
1404,52729,121.442797652,31.1930926209,121.4433283,31.19395667,121.445424,31.194791
1405,52729,121.442797652,31.1930926209,121.4433283,31.19395667,121.445424,31.194791
1406,52729,121.442797652,31.1930926209,121.4433283,31.19395667,121.445424,31.194791
1407,52730,121.442797652,31.1930926209,121.4433283,31.19395667,121.445424,31.194791
1408,52730,121.442797652,31.1930926209,121.4433283,31.19395667,121.445424,31.194791
1409,52730,121.442797652,31.1930926209,121.4433283,31.19395667,121.445424,31.194791
1410,52730,121.442797652,31.1930926209,121.4433283,31.19395667,121.445424,31.194791
1411,52730,121.444019098,31.1942233336,121.443325,31.19393667,121.445424,31.194791
1412,52731,121.44241759,31.1936868618,121.443325,31.19393667,121.445424,31.194791
1413,52731,121.442756874,31.193700074,121.443325,31.19393667,121.445424,31.194791
1414,52731,121.442756874,31.193700074,121.443325,31.19393667,121.445424,31.194791
1415,52731,121.44241759,31.1936868618,121.443325,31.19393667,121.445424,31.194791
1416,52731,121.44241759,31.1936868618,121.44332,31.19392,121.445424,31.194791
1417,52732,121.44241759,31.1936868618,121.44332,31.19392,121.445424,31.194791
1418,52732,121.44241759,31.1936868618,121.44332,31.19392,121.445424,31.194791
1419,52732,121.442756874,31.193700074,121.44332,31.19392,121.445424,31.194791
1420,52732,121.44241759,31.1936868618,121.4433183,31.19389667,121.445424,31.194791
1421,52732,121.44241759,31.1936868618,121.4433183,31.19389667,121.445424,31.194791
1422,52733,121.44241759,31.1936868618,121.4433183,31.19389667,121.445424,31.194791
1423,52733,121.44241759,31.1936868618,121.4433133,31.19388167,121.445424,31.194791
1424,52733,121.44241759,31.1936868618,121.4433133,31.19388167,121.445424,31.194791
1425,52733,121.44241759,31.1936868618,121.4433133,31.19388167,121.445424,31.194791
1426,52734,121.44241759,31.1936868618,121.44331,31.19386667,121.445424,31.194791
1427,52735,121.44241759,31.1936868618,121.4433117,31.19385,121.445424,31.194791
1428,52735,121.44241759,31.1936868618,121.4433117,31.19385,121.445424,31.194791
1429,52735,121.442756874,31.193700074,121.4433117,31.19385,121.445424,31.194791
1430,52735,121.442756874,31.193700074,121.4433117,31.19385,121.445424,31.194791
1431,52736,121.442756874,31.193700074,121.4433117,31.19385,121.445424,31.194791
1432,52737,121.44241759,31.1936868618,121.4433067,31.19384333,121.445424,31.194791
1433,52737,121.44241759,31.1936868618,121.4432983,31.19383833,121.445424,31.194791
1434,52737,121.44241759,31.1936868618,121.4432983,31.19383833,121.445424,31.194791
1435,52737,121.44241759,31.1936868618,121.4432983,31.19383833,121.445424,31.194791
1436,52737,121.44241759,31.1936868618,121.4432983,31.19383833,121.445424,31.194791
1437,52737,121.44241759,31.1936868618,121.4432983,31.19383833,121.445424,31.194791
1438,52737,121.44241759,31.1936868618,121.4432983,31.19383833,121.445424,31.194791
1439,52737,121.44241759,31.1936868618,121.4432983,31.19383833,121.445424,31.194791
1440,52738,121.44241759,31.1936868618,121.4432983,31.19383833,121.445424,31.194791
1441,52738,121.44241759,31.1936868618,121.4432983,31.19383833,121.445424,31.194791
1442,52738,121.442756874,31.193700074,121.44328,31.19383667,121.445424,31.194791
1443,52738,121.44241759,31.1936868618,121.44328,31.19383667,121.445424,31.194791
1444,52738,121.44241759,31.1936868618,121.44328,31.19383667,121.445424,31.194791
1445,52739,121.44241759,31.1936868618,121.44328,31.19383667,121.445424,31.194791
1446,52739,121.44241759,31.1936868618,121.44328,31.19383667,121.445424,31.194791
1447,52739,121.44241759,31.1936868618,121.44328,31.19383667,121.445424,31.194791
1448,52739,121.44241759,31.1936868618,121.44324,31.19385667,121.445424,31.194791
1449,52740,121.442756874,31.193700074,121.4432083,31.19386167,121.445424,31.194791
1450,52740,121.44241759,31.1936868618,121.4432083,31.19386167,121.445424,31.194791
1451,52740,121.44241759,31.1936868618,121.4432083,31.19386167,121.445424,31.194791
1452,52741,121.44241759,31.1936868618,121.4432083,31.19386167,121.445424,31.194791
1453,52741,121.44241759,31.1936868618,121.4432083,31.19386167,121.445424,31.194791
1454,52742,121.44241759,31.1936868618,121.44318,31.19386833,121.445424,31.194791
1455,52742,121.44241759,31.1936868618,121.4431567,31.193875,121.445424,31.194791
1456,52743,121.44241759,31.1936868618,121.4431567,31.193875,121.445424,31.194791
1457,52743,121.44241759,31.1936868618,121.443145,31.19386667,121.445424,31.194791
1458,52743,121.442756874,31.193700074,121.443145,31.19386667,121.445424,31.194791
1459,52743,121.442756874,31.193700074,121.443145,31.19386667,121.445424,31.194791
1460,52744,121.442756874,31.193700074,121.443145,31.19386667,121.445424,31.194791
