Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1440111098.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20112,1.0,1.0,121.443937635,31.2270777664,-64.0,-64.0,1.0,1.0,1.0,171,171,171,171,171,-999,20112,20011,21472,21473,21471,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.0,-62.5,-63.5,-65.0,-64.0,0.0
1440111102.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20011,1.0,1.0,121.444092312,31.2268303995,-56.0,-56.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,20011,20112,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,-54.5,0.0,0.0,0.0,0.0
1440111106.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20112,1.0,1.0,121.444246987,31.2265850325,-42.0,-42.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,20112,20011,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-42.0,-46.0,0.0,0.0,0.0,0.0
1440111110.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20112,1.0,1.0,121.44439767,31.2263446734,-48.5,-48.5,1.0,1.0,1.0,171,171,171,171,171,171,20112,20011,21471,21472,21363,21473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-48.5,-51.5,-49.5,-49.5,-50.5,-49.5
1440111151.0,1.0,1.0,1.0,1.0,1.0,1.0,171,10011,1.0,1.0,121.443374559,31.2251677899,-71.0,-71.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,10011,10012,10112,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-71.0,-70.5,-70.0,0.0,0.0,0.0
1440111155.0,1.0,1.0,1.0,1.0,1.0,1.0,171,10011,1.0,1.0,121.443370566,31.2251647949,-69.5,-69.5,1.0,1.0,1.0,171,171,171,-999,-999,-999,10011,10012,10112,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.5,-70.0,-74.5,0.0,0.0,0.0
1440111160.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20011,1.0,1.0,121.443365575,31.225160801,-72.0,-72.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,20011,20012,20112,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-72.0,-72.0,-72.0,0.0,0.0,0.0
1440111161.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20011,1.0,1.0,121.443364577,31.2251608027,-72.0,-72.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,20011,20012,20112,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-72.0,-72.5,-72.5,0.0,0.0,0.0
1440111210.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20012,1.0,1.0,121.443285676,31.2245506452,-71.0,-71.0,1.0,1.0,1.0,171,171,171,171,171,-999,20012,20011,20112,21371,21462,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-71.0,-70.0,-71.0,-70.5,-72.0,0.0
1440111211.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20012,1.0,1.0,121.443333581,31.2245205544,-68.0,-68.0,1.0,1.0,1.0,171,171,171,171,171,171,20012,20011,20013,20112,21371,21462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.0,-69.5,-68.0,-69.5,-69.0,-68.5
1440111271.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11333,1.0,1.0,121.445202764,31.2228487069,-73.5,-73.5,1.0,1.0,1.0,171,171,171,-999,-999,-999,11333,11332,11803,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-73.5,-76.0,-77.0,0.0,0.0,0.0
1440111286.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21333,1.0,1.0,121.445252657,31.2227755889,-72.5,-72.5,1.0,1.0,1.0,171,171,-999,-999,-999,-999,21333,46991,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-72.5,-72.0,0.0,0.0,0.0,0.0
1440111332.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51333,1.0,1.0,121.445287542,31.2222622903,-59.5,-59.5,1.0,1.0,1.0,171,171,171,171,-999,-999,51333,11331,10472,11801,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-61.5,-63.5,-60.0,0.0,0.0
1440111394.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51332,1.0,1.0,121.44808465,31.2214210335,-64.0,-64.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,51332,11331,51333,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.0,-63.5,-64.0,0.0,0.0,0.0
1440111406.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51332,1.0,1.0,121.449709149,31.2219633214,-48.5,-48.5,1.0,1.0,1.0,171,171,171,171,171,171,51332,11323,11313,10552,11451,11331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-48.5,-61.0,-52.0,-53.0,-52.5,-51.5
1440111414.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51332,1.0,1.0,121.450705946,31.2223606369,-49.5,-49.5,1.0,1.0,1.0,171,171,171,171,171,171,51332,10553,10552,11323,11451,11521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.5,-49.5,-63.0,-50.0,-53.5,-52.5
1440111415.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51332,1.0,1.0,121.45083366,31.2224054154,-53.0,-53.0,1.0,1.0,1.0,171,171,171,171,171,171,51332,10553,10552,11323,11451,11313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.0,-52.0,-55.5,-52.0,-53.0,-59.0
1440111416.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51332,1.0,1.0,121.450961373,31.2224511938,-54.0,-54.0,1.0,1.0,1.0,171,171,171,171,171,171,51332,11323,10552,10553,11451,11331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.0,-56.5,-55.5,-56.0,-55.0,-55.5
1440111420.0,1.0,1.0,1.0,1.0,1.0,1.0,171,10552,1.0,1.0,121.451458251,31.2226283252,-50.0,-50.0,1.0,1.0,1.0,171,171,171,171,171,171,10552,10553,11323,51332,11331,11312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.0,-53.5,-50.0,-52.5,-52.5,-52.5
1440111421.0,1.0,1.0,1.0,1.0,1.0,1.0,171,10552,1.0,1.0,121.451617888,31.2226900464,-45.0,-45.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,10552,11323,51332,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-45.0,-48.5,-47.0,0.0,0.0,0.0
1440111423.0,1.0,1.0,1.0,1.0,1.0,1.0,171,10552,1.0,1.0,121.451991037,31.2228383929,-46.0,-46.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,10552,10553,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-46.0,-48.0,0.0,0.0,0.0,0.0
1440111424.0,1.0,1.0,1.0,1.0,1.0,1.0,171,10552,1.0,1.0,121.45222051,31.2229279877,-50.5,-50.5,1.0,1.0,1.0,171,171,171,171,171,171,10552,11323,10553,51332,11331,51333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.5,-54.5,-53.0,-51.0,-52.5,-52.5
1440111456.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11325,1.0,1.0,121.457354046,31.2240730151,-48.0,-48.0,1.0,1.0,1.0,171,171,171,171,-999,-999,11325,10171,11321,11323,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-48.0,-49.5,-48.5,-50.5,0.0,0.0
1440111459.0,1.0,1.0,1.0,1.0,1.0,1.0,171,10171,1.0,1.0,121.457845784,31.2240809631,-50.0,-50.0,1.0,1.0,1.0,171,171,171,171,171,171,10171,51322,11325,11321,11323,10552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.0,-47.5,-47.0,-47.0,-49.5,-49.5
1440111468.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50182,1.0,1.0,121.459660043,31.2241090092,-57.5,-57.5,1.0,1.0,1.0,171,171,-999,-999,-999,-999,50182,10171,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-59.0,0.0,0.0,0.0,0.0
1440111495.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21892,1.0,1.0,121.464820836,31.2240180897,-50.0,-50.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,21892,21082,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.0,-50.5,0.0,0.0,0.0,0.0
1440111497.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21892,1.0,1.0,121.465265564,31.2240090228,-67.5,-67.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,21892,21082,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.5,-59.0,0.0,0.0,0.0,0.0
1440111524.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30322,1.0,1.0,121.470289809,31.2249570563,-62.0,-62.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,30322,30223,50421,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.0,-58.0,-58.5,0.0,0.0,0.0
1440111528.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30322,1.0,1.0,121.47105151,31.2252272394,-61.0,-61.0,1.0,1.0,1.0,163,163,163,163,-999,-999,30322,30223,50951,51572,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-61.5,-66.5,-62.5,0.0,0.0
1440111543.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30222,1.0,1.0,121.473505982,31.2261813201,-64.5,-64.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,30222,30223,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-65.0,0.0,0.0,0.0,0.0
1440111548.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30222,1.0,1.0,121.474386242,31.2265671805,-62.0,-62.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,30222,50333,30223,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.0,-63.0,-65.5,0.0,0.0,0.0
1440111549.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30222,1.0,1.0,121.474449045,31.2265940268,-58.5,-58.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,30222,50071,50333,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.5,-66.0,-60.5,0.0,0.0,0.0
1440111582.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10403,1.0,1.0,121.478248993,31.2286717656,-51.0,-51.0,1.0,1.0,1.0,163,-999,-999,-999,-999,-999,10403,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.0,0.0,0.0,0.0,0.0,0.0
1440111643.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10401,1.0,1.0,121.480820622,31.2300803202,-57.0,-57.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,10401,10404,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,-58.0,0.0,0.0,0.0,0.0
1440111646.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10404,1.0,1.0,121.481094717,31.2301936083,-56.5,-56.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,10404,10401,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,-56.0,0.0,0.0,0.0,0.0
1440111651.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10404,1.0,1.0,121.481532274,31.230426493,-58.0,-58.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,10404,10401,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,-58.0,0.0,0.0,0.0,0.0
