,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
1279,1440578374,121.446585508,31.2229444558,121.445314523,31.2226684348,121.447177593,31.2216057311
1280,1440578640,121.449830705,31.2285845205,121.450647743,31.2300193019,121.450930091,31.2298927075
1281,1440578659,121.450328109,31.2295578436,121.450527037,31.23025764,121.450930091,31.2298927075
1282,1440578701,121.450730713,31.2301515171,121.450482147,31.2303607722,121.450930091,31.2298927075
1283,1440579978,121.454693016,31.2300386645,121.453361315,31.2286714036,121.456526642,31.2297814184
1284,1440579988,121.455012231,31.2299228301,121.453361315,31.2286714036,121.456526642,31.2297814184
1285,1440580098,121.456239016,31.229545386,121.453361315,31.2286714036,121.456526642,31.2297814184
1286,1440580218,121.456387256,31.2294792231,121.453361315,31.2286714036,121.456526642,31.2297814184
1287,1440580338,121.456421929,31.229540669,121.453361315,31.2286714036,121.456526642,31.2297814184
1288,1440580458,121.456675621,31.2296037869,121.453361315,31.2286714036,121.456526642,31.2297814184
1289,1440580578,121.455584072,31.2297030874,121.453361315,31.2286714036,121.456526642,31.2297814184
1290,1440580698,121.455658146,31.2289634864,121.453361315,31.2286714036,121.456526642,31.2297814184
1291,1440581155,121.450619461,31.2244012147,121.45165408,31.2258604536,121.451039282,31.2234495115
1292,1440581171,121.451079691,31.2235772488,121.450645345,31.2253711553,121.451039282,31.2234495115
1293,1440581196,121.4508039,31.2228451712,121.450913608,31.2238989607,121.451039282,31.2234495115
1294,1440581200,121.450232945,31.2242464959,121.450946527,31.2238268644,121.451039282,31.2234495115
1295,1440581204,121.450929968,31.2234324922,121.450979445,31.223754768,121.451039282,31.2234495115
1296,1440581210,121.451074364,31.222720309,121.451028324,31.2236456239,121.451039282,31.2234495115
1297,1440581219,121.450566226,31.2233071776,121.451102142,31.2234834073,121.451039282,31.2234495115
1298,1440581222,121.450329994,31.2238721538,121.45112708,31.2234293344,121.451039282,31.2234495115
1299,1440581296,121.449938706,31.2236581446,121.45084664,31.2225134412,121.451039282,31.2234495115
1300,1440581318,121.450470001,31.2233154654,121.450859611,31.2225184189,121.451039282,31.2234495115
1301,1440581319,121.450469173,31.2249408819,121.450860609,31.222518417,121.451039282,31.2234495115
1302,1440581325,121.449997501,31.2245219332,121.450866595,31.222521407,121.451039282,31.2234495115
1303,1440581327,121.44990844,31.2241966492,121.450868591,31.2225224037,121.451039282,31.2234495115
1304,1440581347,121.450483745,31.2229366927,121.450885553,31.2225283742,121.447177593,31.2216057311
1305,1440581350,121.450294797,31.2228029079,121.450888546,31.222529369,121.447177593,31.2216057311
1306,1440581352,121.450232777,31.2225193733,121.450890541,31.2225293652,121.447177593,31.2216057311
1307,1440581359,121.450437776,31.2223775848,121.450896528,31.2225313547,121.447177593,31.2216057311
1308,1440581381,121.44975406,31.2223610684,121.450854622,31.2225214298,121.447177593,31.2216057311
1309,1440581382,121.450034524,31.2224526887,121.450852627,31.2225214336,121.447177593,31.2216057311
1310,1440581385,121.449601896,31.2222158401,121.450845643,31.2225214469,121.447177593,31.2216057311
1311,1440581389,121.450790038,31.2228922251,121.450836663,31.222521464,121.451039282,31.2234495115
1312,1440581407,121.450178746,31.2223524338,121.450796754,31.2225205393,121.447177593,31.2216057311
1313,1440581419,121.450458477,31.2222960797,121.450769815,31.2225205905,121.447177593,31.2216057311
1314,1440581439,121.449930823,31.2228627797,121.450506407,31.2224720664,121.447177593,31.2216057311
1315,1440581448,121.449977539,31.2233507578,121.450377694,31.2224342915,121.447177593,31.2216057311
1316,1440581467,121.450039674,31.2229235913,121.450103303,31.2223447648,121.447177593,31.2216057311
1317,1440581479,121.450103416,31.2224479258,121.4498778,31.2222731526,121.447177593,31.2216057311
1318,1440581519,121.448983487,31.2240073362,121.448967814,31.2223148521,121.448495179,31.2261855154
1319,1440581520,121.448838467,31.224321699,121.448946863,31.2223559096,121.448495179,31.2261855154
1320,1440581539,121.44882375,31.224519407,121.448740349,31.2227604754,121.448495179,31.2261855154
1321,1440581557,121.448403013,31.2242400259,121.448295405,31.2238237775,121.448495179,31.2261855154
1322,1440581601,121.449483308,31.2250681444,121.450000777,31.2251642715,121.448495179,31.2261855154
1323,1440581621,121.449883233,31.2254798606,121.45031109,31.2252697388,121.448495179,31.2261855154
1324,1440581624,121.449710252,31.2252245855,121.450335037,31.2252776975,121.448495179,31.2261855154
1325,1440581652,121.449685846,31.2251190348,121.450391913,31.225317609,121.448495179,31.2261855154
1326,1440581667,121.449148411,31.2253394247,121.450771077,31.2255710099,121.448495179,31.2261855154
1327,1440581679,121.449698092,31.2255017855,121.451072404,31.2257245076,121.448495179,31.2261855154
1328,1440581689,121.449719702,31.2253265833,121.451365745,31.2258740153,121.448495179,31.2261855154
1329,1440581711,121.449831454,31.2260030757,121.452061169,31.2262448427,121.448495179,31.2261855154
1330,1440582038,121.45000047,31.2275849988,121.453512956,31.228711119,121.448724783,31.2273656459
1331,1440582039,121.451183043,31.2277427351,121.453522933,31.2287141004,121.448724783,31.2273656459
1332,1440582082,121.453956349,31.2300031955,121.453678563,31.2287528064,121.455698664,31.2291828767
1333,1440582209,121.454207113,31.2316300541,121.45511022,31.2303306235,121.45390357,31.2350692529
1334,1440582210,121.454793983,31.2322208299,121.455090272,31.2303646803,121.45390357,31.2350692529
1335,1440582211,121.453917395,31.231115687,121.455070324,31.230398737,121.45390357,31.2350692529
1336,1440582219,121.454021559,31.2307782512,121.454892785,31.2306922368,121.454072975,31.2329179278
1337,1440582221,121.45415559,31.2307960831,121.454845907,31.2307703688,121.454072975,31.2329179278
1338,1440582222,121.454282425,31.2313874383,121.454822966,31.2308084334,121.454072975,31.2329179278
1339,1440582276,121.452233983,31.2305971567,121.453230965,31.2325744593,121.454072975,31.2329179278
1340,1440582279,121.449805266,31.2302092259,121.453072338,31.2325267527,121.452057754,31.2328919143
1341,1440582344,121.447864038,31.2312113771,121.450683004,31.2339470375,121.448994641,31.2325175273
1342,1440582366,121.44700144,31.2327530435,121.4500824,31.234440394,121.449653554,31.2367182308
1343,1440582382,121.447746648,31.2334233614,121.449942723,31.2345597095,121.451628981,31.2355639661
1344,1440582389,121.448786723,31.2329108601,121.449815017,31.2346689974,121.451628981,31.2355639661
1345,1440582397,121.44843232,31.2335208802,121.449791082,31.2348071049,121.451628981,31.2355639661
1346,1440582450,121.449166354,31.2327815824,121.451709785,31.2354647648,121.451628981,31.2355639661
1347,1440582451,121.449915089,31.2335414132,121.451709785,31.2354647648,121.451628981,31.2355639661
1348,1440582460,121.448175422,31.2351673494,121.452099893,31.2356130753,121.451628981,31.2355639661
1349,1440582472,121.44903706,31.2340583561,121.452688532,31.235826019,121.451628981,31.2355639661
1350,1440582502,121.451175211,31.2340490688,121.453884656,31.235536504,121.459678999,31.2357173162
1351,1440582506,121.450705265,31.2330951296,121.453998372,31.2354212222,121.451998264,31.2371639784
1352,1440582518,121.451484153,31.2314262835,121.454375425,31.2350302803,121.454072975,31.2329179278
1353,1440582620,121.451960233,31.231774484,121.455603273,31.2334690445,121.454072975,31.2329179278
1354,1440582638,121.452580846,31.2309759923,121.455603273,31.2334690445,121.454072975,31.2329179278
1355,1440582724,121.45233476,31.2315671447,121.455603273,31.2334690445,121.454072975,31.2329179278
1356,1440582756,121.451638789,31.2317773961,121.455683051,31.2331957536,121.454072975,31.2329179278
1357,1440582785,121.45250007,31.2315029489,121.454552811,31.2329379629,121.454072975,31.2329179278
1358,1440582787,121.453081699,31.2312566632,121.454498942,31.2329250668,121.454072975,31.2329179278
1359,1440582846,121.452283013,31.2313409118,121.454392199,31.2329002726,121.454072975,31.2329179278
1360,1440582847,121.452252586,31.2315914451,121.454392199,31.2329002726,121.454072975,31.2329179278
1361,1440582876,121.452794716,31.231380117,121.454026078,31.2328069717,121.454072975,31.2329179278
1362,1440582877,121.452870914,31.2313738883,121.454003133,31.2328010153,121.454072975,31.2329179278
1363,1440582879,121.452326701,31.2317577924,121.453957243,31.2327891025,121.454072975,31.2329179278
1364,1440582929,121.451688677,31.2310623021,121.453793615,31.2325303134,121.454072975,31.2329179278
1365,1440582936,121.452187476,31.2301437537,121.453908322,31.2323369939,121.454072975,31.2329179278
1366,1440582937,121.452704305,31.2306183385,121.453924281,31.2323099493,121.454072975,31.2329179278
1367,1440582951,121.452999495,31.2307649699,121.454198578,31.2318511845,121.454072975,31.2329179278
1368,1440582954,121.452487891,31.2301765952,121.454258424,31.2317500168,121.454072975,31.2329179278
1369,1440582965,121.452549233,31.230135057,121.454401057,31.2315076158,121.454072975,31.2329179278
1370,1440582966,121.452641038,31.2299064858,121.454415021,31.2314835764,121.454072975,31.2329179278
1371,1440582976,121.452763083,31.2305238739,121.454582588,31.2312041067,121.454072975,31.2329179278
1372,1440582982,121.452147616,31.230258129,121.454626475,31.2311339849,121.454072975,31.2329179278
1373,1440582988,121.452414818,31.2310283764,121.454648418,31.2310949221,121.454072975,31.2329179278
1374,1440582990,121.452056636,31.230046516,121.454656398,31.2310818998,121.454072975,31.2329179278
1375,1440582997,121.452149789,31.2308389331,121.454683328,31.2310378245,121.454072975,31.2329179278
1376,1440583010,121.452583209,31.2304904336,121.454740181,31.230943665,121.454072975,31.2329179278
1377,1440583099,121.452696945,31.2298252002,121.454966594,31.2305710295,121.454072975,31.2329179278
1378,1440583102,121.452485141,31.2300090152,121.454961607,31.2305800439,121.454072975,31.2329179278
1379,1440583107,121.453658218,31.2293351099,121.455000505,31.2305159345,121.455698664,31.2291828767
1380,1440583111,121.45362304,31.2291935789,121.455049378,31.2304327958,121.455698664,31.2291828767
1381,1440583115,121.452293039,31.2304988148,121.455103238,31.2303426434,121.454072975,31.2329179278
1382,1440583116,121.452649117,31.2303526455,121.455116204,31.2303196061,121.454072975,31.2329179278
1383,1440583118,121.454891037,31.2285809499,121.455143134,31.2302745299,121.455698664,31.2291828767
1384,1440583119,121.453591774,31.2288403133,121.455157097,31.230252491,121.455698664,31.2291828767
1385,1440583120,121.453988532,31.2283643391,121.455178045,31.2302504469,121.455698664,31.2291828767
1386,1440583122,121.453890473,31.2291026936,121.455221937,31.230247355,121.455698664,31.2291828767
1387,1440583161,121.455571055,31.230652952,121.456232452,31.2305884091,121.45755422,31.2320002527
1388,1440583183,121.456539159,31.2314232406,121.457494301,31.2311539926,121.458731114,31.2313173904
1389,1440583202,121.458175172,31.2312599783,121.459036351,31.2317459184,121.458731114,31.2313173904
1390,1440583207,121.459090123,31.2324014676,121.45942235,31.231922149,121.461453976,31.2327919907
1391,1440583222,121.460208203,31.2327080637,121.460200311,31.232257574,121.461453976,31.2327919907
1392,1440583225,121.459008391,31.232312545,121.460223251,31.2322715291,121.461453976,31.2327919907
1393,1440583227,121.458685823,31.2320872369,121.460239209,31.2322804976,121.461453976,31.2327919907
1394,1440583239,121.458165523,31.23217656,121.460334958,31.2323343079,121.461453976,31.2327919907
1395,1440583263,121.460622546,31.2324712011,121.460526453,31.2324399268,121.461453976,31.2327919907
1396,1440583265,121.458870905,31.2326233956,121.460542411,31.2324488951,121.461453976,31.2327919907
1397,1440583267,121.460049326,31.2328651086,121.460558369,31.2324578634,121.461453976,31.2327919907
1398,1440583285,121.46085353,31.2330466879,121.461030124,31.2327629394,121.461453976,31.2327919907
1399,1440583298,121.460799148,31.2330290402,121.460946434,31.2337265697,121.461453976,31.2327919907
1400,1440583306,121.461169391,31.2328212421,121.461023226,31.2337303978,121.461453976,31.2327919907
1401,1440583308,121.46062502,31.2330175917,121.461138896,31.2335320452,121.461453976,31.2327919907
1402,1440583311,121.458528947,31.2318617924,121.461248579,31.2333056928,121.461453976,31.2327919907
1403,1440583318,121.458012246,31.2319426954,121.461395155,31.2330052222,121.461453976,31.2327919907
1404,1440583319,121.457490895,31.2313286944,121.461395155,31.2330052222,121.461453976,31.2327919907
1405,1440583325,121.458552212,31.2314145922,121.461942666,31.2330770048,121.461453976,31.2327919907
1406,1440583365,121.467218037,31.2328746526,121.464178515,31.2339131822,121.468444254,31.2353064647
1407,1440583366,121.467014084,31.2327700896,121.464216409,31.2339260985,121.468444254,31.2353064647
1408,1440583367,121.466577144,31.2334684617,121.464254303,31.2339400153,121.468444254,31.2353064647
1409,1440583373,121.46644124,31.2332615329,121.464449755,31.2340085837,121.468444254,31.2353064647
1410,1440583378,121.466092119,31.2331922963,121.464617285,31.2340692137,121.468444254,31.2353064647
1411,1440583381,121.465938835,31.2332364609,121.464742931,31.2341149357,121.468444254,31.2353064647
1412,1440583388,121.465849583,31.2336006556,121.465037102,31.2342212827,121.468444254,31.2353064647
1413,1440583409,121.467362196,31.2329926597,121.465481841,31.2343822906,121.468444254,31.2353064647
1414,1440583411,121.466376841,31.233128491,121.465464889,31.2343763286,121.468444254,31.2353064647
1415,1440583448,121.465921789,31.2330738419,121.465479847,31.2343822954,121.468444254,31.2353064647
1416,1440583501,121.467581535,31.2340077639,121.467961688,31.2353196686,121.468444254,31.2353064647
1417,1440583512,121.469269465,31.2347429557,121.468709484,31.2355409103,121.468444254,31.2353064647
1418,1440583586,121.470707759,31.2334620896,121.471283781,31.2366178824,121.468444254,31.2353064647
1419,1440583590,121.469966487,31.2328887903,121.471461243,31.2367014645,121.468444254,31.2353064647
1420,1440583593,121.470149905,31.2332741701,121.471607798,31.2367721195,121.468444254,31.2353064647
1421,1440583617,121.473500639,31.2343459,121.472607686,31.2365774433,121.474685189,31.2369311472
1422,1440583636,121.473080678,31.236419224,121.4736694,31.2369658444,121.474685189,31.2369311472
1423,1440583639,121.473083616,31.2367811402,121.473736183,31.2368906347,121.474685189,31.2369311472
1424,1440583648,121.473258206,31.2362079449,121.473849796,31.2365431779,121.474685189,31.2369311472
1425,1440583650,121.473602743,31.2359634028,121.473869727,31.2364810972,121.474685189,31.2369311472
1426,1440583658,121.473496079,31.2357623538,121.473958424,31.2361987352,121.474685189,31.2369311472
1427,1440583662,121.473349391,31.2359726113,121.473990313,31.2360835988,121.474685189,31.2369311472
1428,1440583678,121.473425717,31.2350030828,121.474194609,31.2353947461,121.474685189,31.2369311472
1429,1440583747,121.477028734,31.2295759325,121.476025492,31.2320763549,121.478133533,31.2305589511
1430,1440583770,121.478700323,31.2288630595,121.476676312,31.2311001553,121.478133533,31.2305589511
1431,1440583788,121.478379565,31.2289555365,121.476830795,31.230888641,121.478133533,31.2305589511
1432,1440583789,121.478310577,31.2289304736,121.476838768,31.2308786148,121.478133533,31.2305589511
1433,1440583792,121.478298977,31.2290048678,121.476854715,31.2308565616,121.478133533,31.2305589511
1434,1440583808,121.478251045,31.2290378814,121.476981291,31.230686141,121.478133533,31.2305589511
1435,1440583833,121.478076349,31.2289515996,121.477234441,31.2303372949,121.478133533,31.2305589511
1436,1440583873,121.47777549,31.2282644286,121.477706841,31.2295916685,121.478133533,31.2305589511
1437,1440583874,121.477585199,31.2277942697,121.477719797,31.2295726244,121.478133533,31.2305589511
1438,1440583878,121.477729799,31.2278039627,121.477767635,31.2294974596,121.478133533,31.2305589511
1439,1440583880,121.477588661,31.2278120502,121.477792551,31.2294613751,121.478133533,31.2305589511
1440,1440583881,121.477115182,31.2283196136,121.47780451,31.2294423338,121.478133533,31.2305589511
1441,1440583891,121.478204025,31.228802867,121.477964966,31.2291977837,121.478133533,31.2305589511
1442,1440583937,121.478354629,31.2284892409,121.478839008,31.2280768747,121.481542226,31.2302593882
1443,1440583994,121.479283453,31.2280715773,121.479431979,31.2271888324,121.480535276,31.226640524
1444,1440583995,121.479829499,31.2280017858,121.479440948,31.2271738007,121.480535276,31.226640524
1445,1440583998,121.479661121,31.2279375576,121.479467856,31.227129706,121.480535276,31.226640524
1446,1440584078,121.478738863,31.2271899696,121.47968511,31.2268059563,121.480535276,31.226640524
1447,1440584123,121.478952109,31.2276566551,121.479857494,31.2262792355,121.480535276,31.226640524
1448,1440584124,121.480073104,31.227260678,121.479894367,31.2262171047,121.480535276,31.226640524
1449,1440584138,121.480711085,31.2256324531,121.480410576,31.2253052503,121.482926958,31.2232022228
1450,1440584144,121.48085274,31.2247982669,121.480560045,31.2249136529,121.482926958,31.2232022228
1451,1440584217,121.48185581,31.2224250138,121.481536452,31.2210441221,121.482926958,31.2232022228
1452,1440584257,121.482566537,31.2207290773,121.482068575,31.219984133,121.485328359,31.2183130991
1453,1440584260,121.482533851,31.2196844128,121.48219015,31.219791701,121.485328359,31.2183130991
1454,1440584269,121.483493905,31.2194047929,121.482702355,31.2189928834,121.485328359,31.2183130991
1455,1440584400,121.481499063,31.2209158031,121.489608805,31.2217503195,121.485328359,31.2183130991
1456,1440584454,121.481876563,31.2246918445,121.489769267,31.2220329823,121.488956387,31.2252358513
1457,1440584899,121.481488991,31.2211896456,121.485130124,31.2193051336,121.485328359,31.2183130991
1458,1440584901,121.482112661,31.220315649,121.485126137,31.2193031441,121.485328359,31.2183130991
1459,1440584902,121.482377103,31.219704221,121.485125141,31.2193021465,121.485328359,31.2183130991
1460,1440584921,121.482997287,31.2193503173,121.483549488,31.2190034933,121.485328359,31.2183130991
1461,1440584939,121.482656575,31.2196123054,121.482774126,31.2191467533,121.485328359,31.2183130991
1462,1440584943,121.481450436,31.2201382519,121.482634616,31.2193642491,121.485328359,31.2183130991
1463,1440584944,121.480874788,31.2201287745,121.482599738,31.2194183728,121.485328359,31.2183130991
1464,1440584952,121.479802751,31.2215594251,121.482321712,31.2198523596,121.48309606,31.219409968
1465,1440584953,121.479180962,31.2215215066,121.482286835,31.2199064831,121.48309606,31.219409968
1466,1440584982,121.480221886,31.2211380654,121.481906166,31.2205008314,121.48309606,31.219409968
1467,1440585059,121.479213757,31.2211094018,121.482417193,31.2175510072,121.48309606,31.219409968
1468,1440585060,121.477865639,31.2219485536,121.482363384,31.2176642121,121.48309606,31.219409968
1469,1440586305,121.474962226,31.2214254301,121.475251053,31.2214464972,121.473886369,31.2213460654
1470,1440586314,121.474096505,31.2212435251,121.475513153,31.2207114532,121.473886369,31.2213460654
1471,1440586370,121.474120653,31.2210090204,121.475513153,31.2207114532,121.473886369,31.2213460654
1472,1440586639,121.474099584,31.2215136582,121.475499192,31.22064646,121.473886369,31.2213460654
1473,1440586759,121.474313965,31.2213212305,121.475513153,31.2207114532,121.473886369,31.2213460654
1474,1440586760,121.473407113,31.2261313943,121.475513153,31.2207114532,121.473886369,31.2213460654
1475,1440606372,121.46405914,31.2460825507,121.462560944,31.2443947042,121.462282972,31.2473966843
1476,1440606375,121.464050117,31.2451245474,121.462581894,31.2444856964,121.467816869,31.2440219585
1477,1440606376,121.465979607,31.2449315869,121.462620792,31.244549635,121.467816869,31.2440219585
1478,1440606486,121.468564613,31.2450047246,121.465447741,31.2436485646,121.467816869,31.2440219585
1479,1440606488,121.467035223,31.2455830171,121.465497608,31.2437624958,121.467816869,31.2440219585
1480,1440606496,121.46681261,31.2448379516,121.466823807,31.2442505008,121.467816869,31.2440219585
1481,1440606506,121.46806287,31.2452917927,121.468521888,31.2453027816,121.467816869,31.2440219585
1482,1440606509,121.469589124,31.245267177,121.469044355,31.2456396265,121.467816869,31.2440219585
1483,1440606510,121.469878467,31.2456387936,121.469277669,31.2457941099,121.467816869,31.2440219585
1484,1440606512,121.469478825,31.2454303744,121.469604703,31.2460163859,121.467816869,31.2440219585
1485,1440606520,121.469322949,31.2464476098,121.470850958,31.2464604203,121.467816869,31.2440219585
1486,1440606523,121.468821484,31.246327488,121.471333467,31.24631612,121.467816869,31.2440219585
1487,1440606526,121.47039521,31.246430206,121.471687381,31.2463602292,121.475005065,31.2472749473
1488,1440606532,121.470462218,31.2469644101,121.472607446,31.2453654035,121.475005065,31.2472749473
1489,1440606589,121.481809155,31.2555535487,121.481276626,31.2478150724,121.480576997,31.2482302064
1490,1440606590,121.483158273,31.2549181916,121.481405199,31.2478467272,121.480576997,31.2482302064
1491,1440606598,121.483951971,31.2544380906,121.482612173,31.2482095,121.482660059,31.2487646112
1492,1440606603,121.483404908,31.2544729217,121.483113508,31.2485512365,121.480576997,31.2482302064
1493,1440606608,121.482383496,31.2530677527,121.483079631,31.2486473749,121.480576997,31.2482302064
1494,1440606611,121.481571467,31.2519667593,121.483044736,31.2484964066,121.480576997,31.2482302064
1495,1440606613,121.481714049,31.2517977001,121.48269091,31.2482462944,121.480576997,31.2482302064
1496,1440606619,121.480913904,31.2525544072,121.481632442,31.2479011155,121.480576997,31.2482302064
1497,1440606627,121.481282621,31.25301362,121.4808242,31.2485386554,121.480576997,31.2482302064
1498,1440606633,121.47974089,31.2525515555,121.480117619,31.249343975,121.480576997,31.2482302064
1499,1440606635,121.479862057,31.2518308359,121.479942217,31.2495355455,121.480576997,31.2482302064
1500,1440606643,121.479842874,31.2536869345,121.478977489,31.2505446519,121.480576997,31.2482302064
1501,1440606648,121.479854808,31.2568484589,121.478434325,31.2511654152,121.480936404,31.2552522979
1502,1440606649,121.480251964,31.2566119511,121.478295792,31.2513238639,121.480936404,31.2552522979
1503,1440606657,121.478960773,31.2571877966,121.477438669,31.2522716162,121.480936404,31.2552522979
1504,1440606664,121.480830558,31.2583805162,121.476914458,31.2533024893,121.480936404,31.2552522979
1505,1440606672,121.47998846,31.2572121188,121.476874508,31.252391197,121.480936404,31.2552522979
1506,1440606724,121.479157172,31.2566661262,121.475772366,31.2559807338,121.480936404,31.2552522979
1507,1440606742,121.481034379,31.2605091932,121.477306494,31.2568549804,121.474866697,31.2610813613
1508,1440606745,121.480131595,31.2600480195,121.477371306,31.2571149177,121.474866697,31.2610813613
1509,1440606750,121.482950665,31.2596541305,121.477550774,31.2577146912,121.480069745,31.2605670141
1510,1440606752,121.482277117,31.2597214933,121.477625548,31.2579135743,121.480069745,31.2605670141
1511,1440606758,121.483330691,31.2584036173,121.477897717,31.2585621149,121.480069745,31.2605670141
1512,1440606766,121.48247748,31.2593384411,121.478349315,31.259418253,121.480069745,31.2605670141
1513,1440606774,121.481543462,31.2598257465,121.479038127,31.2602577274,121.480069745,31.2605670141
1514,1440606782,121.482491605,31.2598974651,121.479711981,31.2611552576,121.480069745,31.2605670141
1515,1440606790,121.482353631,31.2599133276,121.47986154,31.2617901177,121.480069745,31.2605670141
1516,1440606793,121.481813206,31.2613029114,121.479827686,31.2621733762,121.480069745,31.2605670141
1517,1440606796,121.482595839,31.2595532492,121.479802791,31.2624385591,121.480069745,31.2605670141
1518,1440606798,121.482405547,31.2617320456,121.479773909,31.2627007516,121.480069745,31.2605670141
1519,1440606806,121.482651582,31.2607447997,121.479696227,31.2634122716,121.480069745,31.2605670141
1520,1440606814,121.485536978,31.2592423409,121.47968634,31.264336695,121.480069745,31.2605670141
1521,1440606816,121.483476095,31.2615104077,121.479704296,31.2645227249,121.480069745,31.2605670141
1522,1440606820,121.48116262,31.2663250013,121.479757156,31.2649197486,121.482013803,31.2669543294
1523,1440606823,121.480573523,31.2691538818,121.479814995,31.2652797425,121.482013803,31.2669543294
1524,1440606827,121.480071382,31.2679999992,121.479947581,31.2655674986,121.482013803,31.2669543294
1525,1440678933,121.482241475,31.2629288903,121.479738274,31.265571079,121.480069745,31.2605670141
1526,1440678938,121.481165851,31.2612977288,121.479643546,31.2650841327,121.480069745,31.2605670141
1527,1440678940,121.479646507,31.2621084561,121.479634556,31.2648630631,121.480069745,31.2605670141
1528,1440678965,121.479673434,31.261640434,121.479547694,31.2631275596,121.480069745,31.2605670141
1529,1440678974,121.479717425,31.2612334833,121.479629373,31.2625330788,121.480069745,31.2605670141
1530,1440678982,121.479790234,31.2613688402,121.479677167,31.2619867119,121.480069745,31.2605670141
1531,1440678990,121.479308937,31.2606138791,121.479697067,31.2615824829,121.480069745,31.2605670141
1532,1440678993,121.479305571,31.2592963438,121.479658181,31.2614115167,121.480069745,31.2605670141
1533,1440678997,121.479776369,31.2609696244,121.479527588,31.2611357583,121.480069745,31.2605670141
1534,1440678999,121.481191952,31.2623735387,121.479462794,31.2610388953,121.480069745,31.2605670141
1535,1440679002,121.480266768,31.2606891388,121.479353144,31.2609041394,121.480069745,31.2605670141
1536,1440679015,121.48096842,31.2622830077,121.478786946,31.2601863864,121.480069745,31.2605670141
1537,1440679024,121.481341731,31.2629132685,121.478650375,31.2599536604,121.480069745,31.2605670141
1538,1440679032,121.481172073,31.2626282976,121.478666316,31.2598765834,121.480069745,31.2605670141
1539,1440679048,121.48012436,31.2619465747,121.478781928,31.2597772233,121.474866697,31.2610813613
1540,1440679063,121.479387701,31.2597998997,121.478891559,31.2596828816,121.474866697,31.2610813613
1541,1440679064,121.480458262,31.2604792,121.478899532,31.2596768571,121.474866697,31.2610813613
1542,1440679069,121.479691822,31.2611547255,121.478935412,31.2596447447,121.474866697,31.2610813613
1543,1440679079,121.480575422,31.2605256589,121.479082915,31.2595142828,121.480069745,31.2605670141
1544,1440679080,121.480513103,31.259927025,121.479107831,31.2594922047,121.480069745,31.2605670141
1545,1440679081,121.480553851,31.2604790017,121.47915866,31.2594490462,121.480069745,31.2605670141
1546,1440679087,121.481248982,31.2628260387,121.479385894,31.2592513349,121.480069745,31.2605670141
1547,1440679096,121.482100507,31.2628248215,121.479503497,31.2591489663,121.480069745,31.2605670141
1548,1440679104,121.481446596,31.2629001352,121.479757638,31.2589361724,121.480069745,31.2605670141
1549,1440679112,121.482179308,31.2623372908,121.480016764,31.2587523759,121.480069745,31.2605670141
1550,1440679120,121.481572397,31.2631246426,121.480305796,31.2586435275,121.480069745,31.2605670141
1551,1440679129,121.481754645,31.2633979789,121.480647649,31.2585345306,121.480069745,31.2605670141
1552,1440679137,121.483915149,31.2602910418,121.480929699,31.2584246977,121.482840322,31.2588885399
1553,1440679139,121.482732461,31.2593757362,121.481001458,31.2583994867,121.482840322,31.2588885399
1554,1440679145,121.483684709,31.2597663288,121.481390145,31.2582483359,121.482840322,31.2588885399
1555,1440679152,121.483565431,31.2594729992,121.481762882,31.2580932253,121.482840322,31.2588885399
1556,1440679154,121.484052006,31.2584911932,121.481950246,31.2580146657,121.482840322,31.2588885399
1557,1440679159,121.484023344,31.2598300643,121.482309029,31.2578906039,121.482840322,31.2588885399
1558,1440679160,121.483664171,31.2606403997,121.482370819,31.2578714217,121.482840322,31.2588885399
1559,1440679163,121.48556284,31.2587761219,121.482566155,31.257809845,121.482840322,31.2588885399
1560,1440679166,121.485035813,31.2583241955,121.482753517,31.2577542927,121.482840322,31.2588885399
1561,1440679167,121.48564359,31.2582603739,121.482847196,31.2576950026,121.482840322,31.2588885399
1562,1440679178,121.486104184,31.2571162824,121.483075371,31.2570770895,121.483587469,31.2551548015
1563,1440679183,121.487157307,31.2544643023,121.483145109,31.2567847651,121.483587469,31.2551548015
1564,1440679187,121.487346628,31.2554604255,121.483202892,31.25652849,121.483587469,31.2551548015
1565,1440679189,121.487220052,31.2554493858,121.483241744,31.2563432994,121.483587469,31.2551548015
1566,1440679194,121.487707248,31.2555977387,121.483308489,31.2560069639,121.483587469,31.2551548015
1567,1440679196,121.487241744,31.2563474441,121.483329407,31.2558778484,121.483587469,31.2551548015
1568,1440679198,121.486909519,31.2556671796,121.483336378,31.2558228046,121.483587469,31.2551548015
1569,1440679199,121.486801677,31.2550478045,121.483339366,31.2557997861,121.483587469,31.2551548015
1570,1440679206,121.486804809,31.255735542,121.483338337,31.2554176222,121.483587469,31.2551548015
1571,1440679239,121.487248081,31.2547870844,121.483794663,31.2539706956,121.483587469,31.2551548015
1572,1440679266,121.486737669,31.255405162,121.484040749,31.253082607,121.483587469,31.2551548015
1573,1440679277,121.487402871,31.2553411991,121.484040749,31.2530836074,121.483587469,31.2551548015
1574,1440679280,121.486246313,31.2555056806,121.484038756,31.2530826126,121.483587469,31.2551548015
1575,1440679304,121.486106662,31.2551456682,121.48402281,31.2530786562,121.483587469,31.2551548015
1576,1440679305,121.486017738,31.2551768076,121.48402281,31.2530786562,121.483587469,31.2551548015
