,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
2520,0,121.462122421,31.2326394268,121.4611,31.232761,121.46196,31.23227
2521,0,121.461464127,31.2366581033,121.462782,31.232758,121.46199,31.23485
2522,0,121.455467998,31.2322807122,121.455886,31.232422,121.45415,31.23321
2523,0,121.454279671,31.2325193156,121.454226,31.23267,121.45415,31.23321
2524,0,121.454281036,31.232519853,121.454219,31.232679,121.45415,31.23321
2525,0,121.454274146,31.2325391233,121.454177,31.232747,121.45415,31.23321
2526,0,121.459896757,31.2328149612,121.460685,31.232762,121.46196,31.23227
2527,0,121.459896757,31.2328149612,121.460106,31.232785,121.46196,31.23227
2528,0,121.455283553,31.2322325028,121.456745,31.232711,121.458,31.22933
2529,0,121.455279147,31.232227293,121.456719,31.232703,121.458,31.22933
2530,0,121.457323501,31.2335527443,121.457304,31.231831,121.458,31.22933
2531,0,121.457373508,31.2323610147,121.45737,31.232224,121.458,31.22933
2532,0,121.45731714,31.2323140299,121.457405,31.232412,121.458,31.22933
2533,0,121.457463798,31.2327486402,121.457424,31.232475,121.458,31.22933
2534,0,121.457158774,31.2329505166,121.45746,31.232585,121.458,31.22933
2535,0,121.45717912,31.2308181878,121.457472,31.232622,121.458,31.22933
2536,0,121.457199013,31.2312545205,121.457489,31.232673,121.458,31.22933
2537,0,121.45680632,31.2325281121,121.457503,31.232718,121.458,31.22933
2538,0,121.456645035,31.2320830822,121.457518,31.232763,121.458,31.22933
2539,0,121.457201833,31.2310733702,121.457532,31.232809,121.458,31.22933
2540,0,121.457295405,31.2325709346,121.457547,31.232854,121.458,31.22933
2541,0,121.456837406,31.232264844,121.457563,31.232905,121.458,31.22933
2542,0,121.457494649,31.2327448999,121.457586,31.23291,121.458,31.22933
2543,0,121.457814704,31.2329392031,121.457576,31.23291,121.458,31.22933
2544,0,121.457679193,31.2327285755,121.457559,31.232927,121.458,31.22933
2545,0,121.455486439,31.231907223,121.457552,31.232943,121.458,31.22933
2546,0,121.457309247,31.2330455528,121.457535,31.232988,121.458,31.22933
2547,0,121.456982608,31.2328239365,121.457518,31.233032,121.458,31.22933
2548,0,121.457277621,31.2326601529,121.457501,31.233076,121.458,31.22933
2549,0,121.457265748,31.2319716004,121.457484,31.23312,121.458,31.22933
2550,0,121.45681894,31.2319106239,121.457467,31.233165,121.458,31.22933
2551,0,121.456884926,31.2317386464,121.45745,31.233209,121.458,31.22933
2552,0,121.456854683,31.2320018391,121.457407,31.233323,121.458,31.22933
2553,0,121.457231099,31.2331248813,121.457354,31.23346,121.458,31.22933
2554,0,121.457032509,31.2330374005,121.457308,31.233579,121.458,31.22933
2555,0,121.45719878,31.2337943305,121.457302,31.233597,121.458,31.22933
2556,0,121.457191518,31.2338377172,121.457289,31.233631,121.458,31.22933
2557,0,121.459539091,31.2357531662,121.459612,31.235817,121.45747,31.23455
2558,0,121.460520815,31.2360985677,121.460145,31.236008,121.46389,31.23722
2559,0,121.461813445,31.2353702297,121.461217,31.237863,121.46199,31.23485
2560,0,121.461681849,31.2357071454,121.460914,31.23834,121.45747,31.23455
2561,0,121.458749708,31.242744322,121.457888,31.245479,121.4577,31.24244
2562,0,121.459189086,31.2284487549,121.458473,31.228566,121.458,31.22933
2563,0,121.460749031,31.2285006266,121.458435,31.228729,121.458,31.22933
2564,0,121.460392318,31.2288862602,121.45843,31.22875,121.458,31.22933
2565,0,121.458998146,31.2288159002,121.458389,31.228919,121.458,31.22933
2566,0,121.458229104,31.2297143417,121.458384,31.228941,121.458,31.22933
2567,0,121.458164312,31.2297769751,121.458341,31.229116,121.458,31.22933
2568,0,121.45816451,31.2297763121,121.458256,31.229398,121.458,31.22933
2569,0,121.458380087,31.2291867453,121.45819,31.22961,121.458,31.22933
2570,0,121.458164217,31.229655945,121.458158,31.229707,121.458,31.22933
2571,0,121.460090834,31.22815875,121.458134,31.229783,121.458,31.22933
2572,0,121.458529277,31.2286237434,121.458127,31.229804,121.458,31.22933
2573,0,121.457951102,31.2288174777,121.458122,31.229817,121.458,31.22933
2574,0,121.460772803,31.2287247627,121.458107,31.229854,121.458,31.22933
2575,0,121.457033047,31.2287967302,121.457911,31.230312,121.458,31.22933
2576,0,121.457765167,31.2314886618,121.457807,31.23056,121.458,31.22933
2577,0,121.457752156,31.2291878852,121.457753,31.230695,121.458,31.22933
2578,0,121.457101406,31.2289080098,121.457648,31.230965,121.458,31.22933
2579,0,121.457878174,31.2295141883,121.457618,31.231042,121.458,31.22933
2580,0,121.456767731,31.2346588632,121.457153,31.233976,121.45688,31.23469
2581,0,121.4573625,31.234247,121.457112,31.234079,121.45688,31.23469
2582,0,121.457269,31.233682,121.457071,31.234183,121.45688,31.23469
2583,0,121.4573625,31.234247,121.45703,31.234284,121.45688,31.23469
2584,0,121.456617874,31.2343896434,121.456948,31.234491,121.45688,31.23469
2585,0,121.449634414,31.233706362,121.450609,31.232077,121.45085,31.23346
2586,0,121.45146521,31.2309868741,121.451149,31.232301,121.45111,31.23107
2587,0,121.451437233,31.2309941777,121.451199,31.232318,121.45111,31.23107
2588,0,121.458316406,31.2389137227,121.460163,31.236014,121.45747,31.23455
2589,0,121.461794839,31.2361356993,121.461153,31.236368,121.46199,31.23485
2590,0,121.468936295,31.2390570926,121.468994,31.239413,121.4686,31.24137
2591,0,121.468973545,31.2396693335,121.469015,31.239354,121.4686,31.24137
2592,0,121.468395076,31.2407896233,121.469057,31.239237,121.4686,31.24137
2593,0,121.468976658,31.239560722,121.469067,31.239208,121.4686,31.24137
2594,0,121.468370651,31.2407912709,121.469067,31.239208,121.4686,31.24137
2595,0,121.467823935,31.2390871456,121.469067,31.239208,121.47015,31.23886
2596,0,121.468937115,31.2394685102,121.469067,31.239208,121.47015,31.23886
2597,0,121.468912448,31.2396389352,121.469081,31.239166,121.47015,31.23886
2598,0,121.468510272,31.2386919835,121.469122,31.238895,121.47015,31.23886
2599,0,121.468515835,31.2386989272,121.469148,31.238898,121.47015,31.23886
2600,0,121.466484955,31.2337748449,121.466604,31.230698,121.46584,31.23136
2601,0,121.467484331,31.229533014,121.467727,31.229413,121.46584,31.23136
2602,0,121.46676903,31.2302493135,121.467774,31.229378,121.46584,31.23136
2603,0,121.46586612,31.2330735844,121.465096,31.23291,121.46584,31.23136
2604,0,121.466282328,31.2332076559,121.465144,31.232914,121.46584,31.23136
2605,0,121.465453318,31.2334219922,121.465191,31.232919,121.46584,31.23136
2606,0,121.465707947,31.2326754228,121.465934,31.23211,121.46584,31.23136
2607,0,121.466292543,31.2315159458,121.465955,31.232068,121.46584,31.23136
2608,0,121.453883157,31.2320528007,121.454164,31.231568,121.45415,31.23321
2609,0,121.453941088,31.2318794591,121.454617,31.231959,121.45415,31.23321
2610,0,121.461594254,31.236778,121.461153,31.236368,121.46199,31.23485
2611,0,121.461803329,31.2362509148,121.461242,31.236398,121.46199,31.23485
2612,0,121.461804434,31.2362231728,121.461604,31.236557,121.46199,31.23485
2613,0,121.468357636,31.239005095,121.468632,31.239473,121.47015,31.23886
2614,0,121.469106762,31.2382612291,121.468592,31.239453,121.47015,31.23886
2615,0,121.469615376,31.239272162,121.468637,31.239475,121.47015,31.23886
2616,0,121.459461733,31.2327134804,121.45965,31.232832,121.46196,31.23227
2617,0,121.462948828,31.2327050492,121.461302,31.232766,121.46584,31.23136
2618,0,121.462947939,31.2327046807,121.461303,31.232766,121.46584,31.23136
2619,0,121.463270771,31.2327519362,121.461304,31.232766,121.46584,31.23136
2620,0,121.46294943,31.2327058917,121.461306,31.232766,121.46584,31.23136
2621,0,121.458145739,31.2439213918,121.457994,31.244841,121.45542,31.24415
2622,0,121.460040297,31.2381193068,121.458032,31.235239,121.45747,31.23455
2623,0,121.460211879,31.2359959164,121.461645,31.236573,121.46389,31.23722
2624,0,121.460618315,31.2385995828,121.461562,31.237233,121.45747,31.23455
2625,0,121.461434908,31.2368003177,121.461481,31.237403,121.45747,31.23455
2626,0,121.459494,31.236973,121.460422,31.239199,121.45747,31.23455
2627,0,121.460590533,31.238448065,121.460709,31.238082,121.45747,31.23455
2628,0,121.4621815,31.234649,121.461908,31.234862,121.46199,31.23485
2629,0,121.462006758,31.2349160849,121.461928,31.234775,121.46199,31.23485
2630,0,121.461955261,31.2348924061,121.46194,31.234719,121.46199,31.23485
2631,0,121.461898513,31.2348537701,121.461999,31.23444,121.46199,31.23485
2632,0,121.462320494,31.2331120785,121.462336,31.233097,121.46196,31.23227
2633,0,121.470950051,31.228879502,121.473359,31.230117,121.46803,31.22823
2634,0,121.471516956,31.2291333863,121.47341,31.230148,121.46803,31.22823
2635,0,121.469853282,31.2254978773,121.469896,31.228578,121.46803,31.22823
2636,0,121.469815594,31.22530309,121.469869,31.228566,121.46803,31.22823
2637,0,121.457397409,31.2346380648,121.459265,31.235793,121.45688,31.23469
2638,0,121.456670398,31.2351326992,121.458976,31.235694,121.45688,31.23469
2639,0,121.457485276,31.2349822261,121.458858,31.235654,121.45688,31.23469
2640,0,121.456798932,31.2349648704,121.458526,31.235536,121.45688,31.23469
2641,0,121.456778009,31.2350934158,121.45806,31.235352,121.45688,31.23469
2642,0,121.456479426,31.23471667,121.45662,31.23474,121.45688,31.23469
2643,0,121.456626885,31.2347038355,121.456344,31.234595,121.45688,31.23469
2644,0,121.455819069,31.2342646673,121.456174,31.23448,121.45688,31.23469
2645,0,121.456430875,31.2345039374,121.455994,31.234366,121.45415,31.23321
2646,0,121.456465165,31.2346681315,121.455871,31.234293,121.45415,31.23321
2647,0,121.458285655,31.2449854344,121.458261,31.243855,121.45542,31.24415
2648,0,121.458095129,31.2452165478,121.458172,31.244082,121.45542,31.24415
2649,0,121.458199074,31.2440897152,121.458098,31.24428,121.46239,31.24424
2650,0,121.457979047,31.2457429228,121.457822,31.245478,121.45542,31.24415
2651,0,121.457783532,31.2456949986,121.457817,31.24558,121.45542,31.24415
2652,0,121.462719134,31.2261102458,121.464974,31.226624,121.46417,31.22889
2653,0,121.464883302,31.2263735474,121.464897,31.226608,121.46417,31.22889
2654,0,121.462439764,31.229633543,121.464157,31.227032,121.46417,31.22889
2655,0,121.467357088,31.2441107451,121.469344,31.244563,121.46777,31.24305
2656,0,121.453153863,31.2329849599,121.452832,31.233006,121.45297,31.23389
2657,0,121.449932177,31.2323226062,121.449013,31.231616,121.44931,31.23695
2658,0,121.449919714,31.2330632375,121.449055,31.23163,121.44931,31.23695
2659,0,121.451002472,31.2322766679,121.449893,31.231898,121.44931,31.23695
2660,0,121.451002472,31.2322766679,121.450228,31.232006,121.44931,31.23695
2661,0,121.449921133,31.2327912031,121.450406,31.232406,121.44931,31.23695
2662,0,121.454183101,31.2334561177,121.452066,31.232695,121.45415,31.23321
2663,0,121.45412161,31.2334737126,121.452145,31.232728,121.45415,31.23321
2664,0,121.456839341,31.2354456734,121.456785,31.234976,121.45688,31.23469
2665,0,121.456937476,31.2354182624,121.456785,31.234976,121.45688,31.23469
2666,0,121.457941478,31.2342726442,121.456917,31.234871,121.45688,31.23469
2667,0,121.467580751,31.2392437867,121.468201,31.239838,121.47015,31.23886
2668,0,121.466533432,31.2394911085,121.467147,31.238837,121.46372,31.2405
2669,0,121.46686434,31.2392198319,121.467147,31.238837,121.46372,31.2405
2670,0,121.464240827,31.2285751386,121.462873,31.229138,121.46417,31.22889
2671,0,121.463633935,31.2276415625,121.462847,31.229261,121.46417,31.22889
2672,0,121.462483403,31.231364872,121.462651,31.230849,121.46196,31.23227
2673,0,121.461644624,31.2334866541,121.462445,31.232084,121.46196,31.23227
2674,0,121.461485231,31.2336362393,121.462453,31.231898,121.46196,31.23227
2675,0,121.462980746,31.229449212,121.462472,31.231571,121.46196,31.23227
2676,0,121.462370661,31.229734089,121.462476,31.231504,121.46196,31.23227
2677,0,121.462507545,31.2305055431,121.462515,31.230654,121.46196,31.23227
2678,0,121.458187079,31.2441466794,121.458371,31.243652,121.46239,31.24424
2679,0,121.46953823,31.2388407856,121.469651,31.239902,121.47015,31.23886
2680,0,121.467721516,31.2378401808,121.467043,31.238787,121.47015,31.23886
2681,0,121.461951351,31.2364569227,121.461557,31.236494,121.46389,31.23722
2682,0,121.460447929,31.2361410012,121.461444,31.23641,121.46389,31.23722
2683,0,121.461392986,31.2369782989,121.461588,31.23636,121.46199,31.23485
2684,0,121.462478007,31.2306650194,121.462491,31.22949,121.46196,31.23227
2685,0,121.462563197,31.2299569267,121.462577,31.229189,121.46196,31.23227
2686,0,121.459440673,31.2291956737,121.459436,31.22907,121.458,31.22933
2687,0,121.455315146,31.2340282153,121.453785,31.233367,121.45415,31.23321
2688,0,121.455315146,31.2340282153,121.453839,31.233386,121.45415,31.23321
2689,0,121.457804831,31.2352146964,121.454198,31.233522,121.45415,31.23321
2690,0,121.457810981,31.2352143264,121.454262,31.233552,121.45415,31.23321
2691,0,121.459302976,31.2356785456,121.458945,31.235558,121.45688,31.23469
2692,0,121.458225044,31.2353174606,121.45934,31.235693,121.45688,31.23469
2693,0,121.458934246,31.2356044074,121.460658,31.236142,121.45688,31.23469
2694,0,121.45895387,31.2356087114,121.460988,31.236255,121.45688,31.23469
2695,0,121.458922,31.2421954855,121.459638,31.240758,121.45923,31.2423
2696,0,121.458906784,31.2418692761,121.45955,31.240937,121.45923,31.2423
2697,0,121.464895715,31.2471600912,121.46593,31.248448,121.46326,31.24593
2698,0,121.453577068,31.2396655882,121.453111,31.239529,121.45419,31.24132
2699,0,121.45268267,31.2394751455,121.454011,31.24011,121.45419,31.24132
2700,0,121.452818081,31.2428964094,121.45461,31.240497,121.45419,31.24132
2701,0,121.45275492,31.2399010264,121.45471,31.240561,121.45419,31.24132
2702,0,121.468735368,31.2279724306,121.473016,31.230291,121.46803,31.22823
2703,0,121.468736132,31.2279731736,121.472606,31.230046,121.46803,31.22823
2704,0,121.461240333,31.2377963333,121.460467,31.238479,121.45747,31.23455
2705,0,121.461458821,31.2368112056,121.461568,31.236449,121.46199,31.23485
2706,0,121.462262462,31.2332054618,121.462321,31.233219,121.46199,31.23485
2707,0,121.462263228,31.2332042918,121.462338,31.233085,121.46199,31.23485
2708,0,121.465942815,31.2280911065,121.465945,31.228158,121.4657,31.22807
2709,0,121.466813002,31.2470177909,121.465053,31.247928,121.46326,31.24593
2710,0,121.459073087,31.2400645148,121.45611,31.241465,121.4577,31.24244
2711,0,121.462643215,31.2305571962,121.462392,31.230155,121.46196,31.23227
2712,0,121.460863965,31.24646209,121.460588,31.245352,121.46326,31.24593
2713,0,121.466881497,31.2283385784,121.465403,31.228522,121.4657,31.22807
2714,0,121.466892338,31.2283411462,121.465376,31.228586,121.4657,31.22807
2715,0,121.466197573,31.2297584343,121.466501,31.229583,121.46584,31.23136
2716,0,121.467430303,31.2295328074,121.465389,31.229624,121.46584,31.23136
2717,0,121.455001004,31.2405682225,121.457196,31.239917,121.45151,31.23822
2718,0,121.455425886,31.240879756,121.457194,31.23992,121.45151,31.23822
2719,0,121.466106318,31.2323392305,121.462575,31.232289,121.46584,31.23136
2720,0,121.461145,31.2358515,121.46018,31.232783,121.46199,31.23485
2721,0,121.462080478,31.235249669,121.461115,31.232762,121.46199,31.23485
2722,0,121.449821188,31.2318946632,121.450324,31.232037,121.44931,31.23695
2723,0,121.45008139,31.2342722496,121.450324,31.232037,121.44931,31.23695
2724,0,121.458315319,31.2396855842,121.456776,31.240477,121.4551,31.23761
2725,0,121.45200317,31.2415143206,121.458075,31.243753,121.45419,31.24132
2726,0,121.45200317,31.2415143206,121.45805,31.243816,121.45419,31.24132
2727,0,121.458418436,31.2438396879,121.457926,31.244122,121.46239,31.24424
2728,0,121.458430648,31.243510166,121.457809,31.244421,121.46239,31.24424
2729,0,121.466014996,31.2484724964,121.464627,31.246249,121.46326,31.24593
2730,0,121.465907265,31.2323985963,121.466218,31.233399,121.46584,31.23136
2731,0,121.466254856,31.2329183782,121.466366,31.233538,121.46584,31.23136
2732,0,121.465814042,31.2332585495,121.465602,31.232706,121.46584,31.23136
2733,0,121.463791128,31.2328428835,121.462584,31.233011,121.46584,31.23136
2734,0,121.46412996,31.2328588721,121.462575,31.23307,121.46584,31.23136
2735,0,121.464881277,31.2325996723,121.466435,31.231057,121.46584,31.23136
2736,0,121.465881699,31.2330007315,121.466009,31.232186,121.46584,31.23136
2737,0,121.460179163,31.2327826597,121.462267,31.232805,121.46196,31.23227
2738,0,121.460088676,31.2327876384,121.461331,31.232768,121.46196,31.23227
2739,0,121.459896757,31.2328149612,121.460164,31.232783,121.46196,31.23227
2740,0,121.458124119,31.2329319206,121.45682,31.232734,121.458,31.22933
2741,0,121.455584636,31.2332948421,121.456283,31.233445,121.45415,31.23321
2742,0,121.44967892,31.2292390836,121.449315,31.229045,121.44929,31.22959
2743,0,121.449743122,31.229130416,121.449275,31.229035,121.44929,31.22959
2744,0,121.448798284,31.2288604853,121.448606,31.228756,121.44929,31.22959
2745,0,121.466729835,31.227671961,121.468921,31.228138,121.46803,31.22823
2746,0,121.46398525,31.22683275,121.464463,31.226863,121.46417,31.22889
2747,0,121.463726391,31.2271727213,121.464306,31.226952,121.46417,31.22889
2748,0,121.463068045,31.2295897072,121.462953,31.228843,121.46196,31.23227
2749,0,121.461948614,31.2298033705,121.462933,31.228909,121.46196,31.23227
2750,0,121.451965946,31.2393589977,121.452205,31.239407,121.45419,31.24132
2751,0,121.452987221,31.2392941045,121.451417,31.239282,121.45419,31.24132
2752,0,121.454001151,31.2405448296,121.454929,31.240377,121.45151,31.23822
2753,0,121.4590872,31.2417074196,121.459137,31.242193,121.45923,31.2423
2754,0,121.458016291,31.2464304303,121.457774,31.246627,121.45542,31.24415
2755,0,121.457738649,31.2459607747,121.457743,31.246437,121.45542,31.24415
2756,0,121.462366823,31.2330229307,121.462504,31.233589,121.46196,31.23227
2757,0,121.462330524,31.2340785742,121.462477,31.233774,121.46199,31.23485
2758,0,121.462532237,31.2330422625,121.462115,31.235914,121.46199,31.23485
2759,0,121.462514831,31.2330251887,121.462068,31.236109,121.46199,31.23485
2760,0,121.471039761,31.2288548619,121.470355,31.228476,121.46803,31.22823
2761,0,121.471358073,31.2289288202,121.471226,31.228839,121.46803,31.22823
2762,0,121.469479379,31.2268594691,121.471306,31.228877,121.46803,31.22823
2763,0,121.467888938,31.2393533365,121.468656,31.240233,121.4686,31.24137
2764,0,121.467990381,31.241633439,121.468706,31.24012,121.4686,31.24137
2765,0,121.465170911,31.2401225021,121.46779,31.239913,121.46372,31.2405
2766,0,121.469163262,31.2389027825,121.466786,31.240813,121.4686,31.24137
2767,0,121.468834035,31.2394115915,121.46679,31.240814,121.4686,31.24137
2768,0,121.468998115,31.2393453887,121.466809,31.24082,121.4686,31.24137
2769,0,121.469015783,31.2392309463,121.466816,31.240823,121.4686,31.24137
2770,0,121.452851347,31.2370903765,121.454291,31.236199,121.45151,31.23822
2771,0,121.452869953,31.2370848097,121.454291,31.236199,121.45151,31.23822
2772,0,121.452578893,31.2372467512,121.454291,31.236199,121.45151,31.23822
2773,0,121.452974083,31.2372071834,121.454568,31.236496,121.45151,31.23822
2774,0,121.45297009,31.2372177892,121.454588,31.236507,121.45151,31.23822
2775,0,121.459482,31.234008,121.460852,31.236266,121.45747,31.23455
2776,0,121.451169157,31.2313122191,121.451557,31.230782,121.45111,31.23107
2777,0,121.45373888,31.2310312089,121.453367,31.230916,121.45297,31.23389
2778,0,121.454589611,31.2315800363,121.451969,31.230393,121.45297,31.23389
2779,0,121.454200633,31.231781126,121.453604,31.232148,121.45297,31.23389
2780,0,121.454191684,31.2314972167,121.453716,31.23219,121.45297,31.23389
2781,0,121.45412473,31.2313869346,121.45388,31.232255,121.45297,31.23389
2782,0,121.452872969,31.2325342614,121.45412,31.232352,121.45297,31.23389
2783,0,121.454026271,31.23141286,121.453694,31.233266,121.45297,31.23389
2784,0,121.454026966,31.231409193,121.453693,31.233265,121.45297,31.23389
2785,0,121.451138198,31.2355907864,121.452784,31.23521,121.45297,31.23389
2786,0,121.453017682,31.2372505815,121.454291,31.236199,121.45151,31.23822
2787,0,121.452938333,31.2372770135,121.454291,31.236199,121.45151,31.23822
2788,0,121.453022631,31.2356286653,121.45333,31.235644,121.45529,31.23647
2789,0,121.452842018,31.2355635819,121.453299,31.235627,121.45529,31.23647
2790,0,121.451863411,31.2352595416,121.45149,31.235167,121.45529,31.23647
2791,0,121.451721414,31.2352828672,121.451486,31.235166,121.45529,31.23647
2792,0,121.451863418,31.2352595959,121.451477,31.235165,121.45529,31.23647
2793,0,121.455374876,31.2385491154,121.455805,31.236995,121.4551,31.23761
2794,0,121.456597543,31.2354343685,121.455877,31.236845,121.45688,31.23469
2795,0,121.457069699,31.2356265709,121.455901,31.236795,121.45688,31.23469
2796,0,121.44988355,31.2347167094,121.448956,31.234806,121.44948,31.2348
2797,0,121.448635415,31.2344872538,121.449086,31.234602,121.44948,31.2348
2798,0,121.449098986,31.23468318,121.449119,31.234547,121.44948,31.2348
2799,0,121.449902473,31.2319534455,121.450369,31.232467,121.44931,31.23695
2800,0,121.457874809,31.245783258,121.457912,31.245314,121.45542,31.24415
2801,0,121.457879985,31.2462279461,121.457896,31.245477,121.45542,31.24415
2802,0,121.457927039,31.2463183785,121.457889,31.245693,121.45542,31.24415
2803,0,121.458047089,31.2471052654,121.457963,31.246287,121.45542,31.24415
2804,0,121.457891922,31.2462972313,121.457992,31.246426,121.45542,31.24415
2805,0,121.458010999,31.2470016737,121.45808,31.246931,121.45542,31.24415
2806,0,121.468848232,31.2269659125,121.468715,31.224742,121.46803,31.22823
2807,0,121.468436204,31.2404542467,121.467991,31.239153,121.4686,31.24137
2808,0,121.469151347,31.2390589893,121.467957,31.239135,121.4686,31.24137
2809,0,121.464155612,31.2375130969,121.464,31.237409,121.46389,31.23722
2810,0,121.461893703,31.2366852216,121.464,31.237409,121.46389,31.23722
2811,0,121.457563091,31.2282923745,121.459304,31.227184,121.458,31.22933
2812,0,121.460268487,31.2290800177,121.462932,31.227838,121.458,31.22933
2813,0,121.462650557,31.2297475936,121.462065,31.22945,121.46196,31.23227
2814,0,121.462661133,31.2294373723,121.462105,31.229453,121.46196,31.23227
2815,0,121.463427047,31.2279586596,121.463712,31.226996,121.46417,31.22889
2816,0,121.463507787,31.2279137426,121.463772,31.226925,121.46417,31.22889
2817,0,121.457901441,31.24649,121.457647,31.24711,121.45542,31.24415
2818,0,121.465904998,31.2469340362,121.465342,31.248124,121.46326,31.24593
2819,0,121.457210311,31.2349308937,121.457823,31.235154,121.45415,31.23321
2820,0,121.456867025,31.2347960664,121.457813,31.23515,121.45415,31.23321
2821,0,121.455470838,31.232725507,121.457767,31.235131,121.45415,31.23321
2822,0,121.457310834,31.2347622231,121.457788,31.235139,121.45415,31.23321
2823,0,121.456445379,31.2350915558,121.456396,31.235569,121.45688,31.23469
2824,0,121.458402009,31.2430377184,121.457594,31.245446,121.45542,31.24415
2825,0,121.458048981,31.2450294157,121.457686,31.244821,121.45542,31.24415
2826,0,121.458016184,31.2443233479,121.457853,31.244303,121.45542,31.24415
2827,0,121.458212145,31.2440961861,121.458022,31.243957,121.45542,31.24415
2828,0,121.458221847,31.2439466362,121.458078,31.243854,121.45542,31.24415
2829,0,121.458250719,31.2439732184,121.45818,31.243644,121.45542,31.24415
2830,0,121.458471266,31.2428757081,121.458401,31.243166,121.45542,31.24415
2831,0,121.458430413,31.2433164919,121.458464,31.24294,121.45542,31.24415
2832,0,121.458512472,31.2434680995,121.458495,31.242807,121.45542,31.24415
2833,0,121.457737532,31.2454797483,121.458558,31.242617,121.45542,31.24415
2834,0,121.458345307,31.2434438345,121.458584,31.242543,121.45542,31.24415
2835,0,121.459532375,31.2414343736,121.459174,31.241113,121.46239,31.24424
2836,0,121.467426091,31.2433758275,121.467031,31.244438,121.46777,31.24305
2837,0,121.466773039,31.2465278715,121.467404,31.242455,121.46326,31.24593
2838,0,121.46137349,31.246171153,121.46224,31.24606,121.46326,31.24593
2839,0,121.467475192,31.2475657354,121.466244,31.246579,121.46326,31.24593
2840,0,121.459871689,31.2333337513,121.460051,31.234286,121.46196,31.23227
2841,0,121.459871689,31.2333337513,121.459836,31.234165,121.46196,31.23227
2842,0,121.459056882,31.2347390945,121.459617,31.234069,121.46196,31.23227
2843,0,121.459056882,31.2347390945,121.459121,31.233828,121.46196,31.23227
2844,0,121.458746106,31.2329041107,121.45705,31.234235,121.46196,31.23227
2845,0,121.462244374,31.2326209066,121.457785,31.233946,121.46196,31.23227
2846,0,121.462865,31.235054,121.462412,31.232514,121.46199,31.23485
2847,0,121.461532,31.237297,121.462779,31.232096,121.46199,31.23485
2848,0,121.461371237,31.2328032592,121.462797,31.231865,121.46199,31.23485
2849,0,121.466549407,31.2318977129,121.465746,31.233026,121.46584,31.23136
2850,0,121.466289282,31.2323219365,121.465786,31.233067,121.46584,31.23136
2851,0,121.466739315,31.2342450454,121.466054,31.233263,121.46666,31.23527
2852,0,121.469096767,31.2390629867,121.467905,31.241789,121.4686,31.24137
2853,0,121.451761687,31.2325329206,121.45226,31.232665,121.45194,31.23167
2854,0,121.45176254,31.2325332695,121.452246,31.23266,121.45194,31.23167
2855,0,121.449885868,31.2338139466,121.449963,31.233134,121.44931,31.23695
2856,0,121.449749815,31.233972311,121.449924,31.233199,121.44931,31.23695
2857,0,121.449799994,31.2331159428,121.449904,31.233231,121.44931,31.23695
2858,0,121.450119725,31.2328448167,121.449862,31.233301,121.44931,31.23695
2859,0,121.448634769,31.2347963024,121.448912,31.234873,121.44948,31.2348
2860,0,121.469008,31.2468289875,121.468484,31.247262,121.46326,31.24593
2861,0,121.455523716,31.2330414337,121.454835,31.233812,121.45415,31.23321
2862,0,121.460334239,31.2389436362,121.46002,31.239274,121.45747,31.23455
2863,0,121.461445,31.236214,121.461116,31.237401,121.45747,31.23455
2864,0,121.461172,31.237553,121.461395,31.236862,121.45747,31.23455
2865,0,121.448519524,31.236023256,121.44812,31.236083,121.44948,31.2348
2866,0,121.447859706,31.2364596995,121.447224,31.237098,121.44948,31.2348
2867,0,121.447782395,31.2365394361,121.447159,31.237153,121.44948,31.2348
2868,0,121.447739143,31.2365556941,121.447155,31.237155,121.44948,31.2348
2869,0,121.465852511,31.2267317036,121.467274,31.229531,121.46803,31.22823
2870,0,121.465831163,31.2259522883,121.467362,31.22952,121.46803,31.22823
2871,0,121.466413349,31.2270527974,121.466375,31.2271,121.46417,31.22889
2872,0,121.464530106,31.2264296728,121.466042,31.226982,121.46417,31.22889
2873,0,121.465406816,31.226682407,121.465815,31.226905,121.46417,31.22889
2874,0,121.463136039,31.2274026424,121.464246,31.225938,121.46417,31.22889
2875,0,121.470814265,31.2369031468,121.470177,31.23642,121.47015,31.23886
2876,0,121.469548371,31.2378053502,121.470146,31.236477,121.47015,31.23886
2877,0,121.470026654,31.2384957637,121.470052,31.236649,121.47015,31.23886
2878,0,121.469390992,31.2389940833,121.469361,31.238754,121.47015,31.23886
2879,0,121.469687405,31.2376903887,121.469241,31.239099,121.47015,31.23886
2880,0,121.469111989,31.2390236328,121.469108,31.239481,121.47015,31.23886
2881,0,121.468322034,31.2410270554,121.468431,31.241089,121.4686,31.24137
2882,0,121.468268503,31.24115178,121.468391,31.241172,121.4686,31.24137
2883,0,121.467930508,31.242117182,121.468235,31.241487,121.4686,31.24137
2884,0,121.467733293,31.2386065323,121.467292,31.238907,121.47015,31.23886
2885,0,121.467733293,31.2386065323,121.467292,31.238907,121.47015,31.23886
2886,0,121.473178686,31.237088676,121.470493,31.23887,121.47015,31.23886
2887,0,121.473172737,31.2370908287,121.47052,31.238881,121.47015,31.23886
2888,0,121.469266133,31.2397226905,121.471447,31.23924,121.47015,31.23886
2889,0,121.469255172,31.239790637,121.471476,31.23925,121.47015,31.23886
