,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
1480,52749,121.442597425,31.1936614913,121.44308,31.19383667,121.445424,31.194791
1481,52749,121.442541648,31.1936380429,121.44308,31.19383667,121.445424,31.194791
1482,52749,121.442548074,31.1936400305,121.4430617,31.19383167,121.445424,31.194791
1483,52750,121.442607606,31.1936680348,121.4430617,31.19383167,121.445424,31.194791
1484,52750,121.442577846,31.1936540879,121.4430367,31.19383,121.445424,31.194791
1485,52750,121.44257207,31.1936595204,121.4430367,31.19383,121.445424,31.194791
1486,52751,121.442557771,31.1936691111,121.4430367,31.19383,121.445424,31.194791
1487,52751,121.442563693,31.1936652037,121.4430367,31.19383,121.445424,31.194791
1488,52752,121.442587507,31.1936543497,121.4430133,31.193825,121.445424,31.194791
1489,52752,121.442564401,31.1936600887,121.442995,31.19382,121.445424,31.194791
1490,52752,121.442696258,31.1937060656,121.442995,31.19382,121.445424,31.194791
1491,52753,121.442960717,31.1937706749,121.442995,31.19382,121.445424,31.194791
1492,52753,121.443069324,31.1938181366,121.442995,31.19382,121.445424,31.194791
1493,52753,121.44293709,31.1937711378,121.442975,31.19381667,121.445424,31.194791
1494,52753,121.442736901,31.1937246487,121.442975,31.19381667,121.445424,31.194791
1495,52754,121.442605219,31.1936705429,121.442975,31.19381667,121.445424,31.194791
1496,52754,121.442600149,31.1936682023,121.442975,31.19381667,121.445424,31.194791
1497,52754,121.442597899,31.1936711645,121.4429567,31.19381667,121.445424,31.194791
1498,52754,121.44256503,31.1936481766,121.4429567,31.19381667,121.445424,31.194791
1499,52754,121.442560258,31.193651315,121.4429567,31.19381667,121.445424,31.194791
1500,52755,121.442563069,31.1936221724,121.4429567,31.19381667,121.445424,31.194791
1501,52756,121.442590293,31.1936570854,121.442945,31.19381667,121.445424,31.194791
1502,52756,121.442592115,31.1936563481,121.442945,31.19381667,121.445424,31.194791
1503,52756,121.442597959,31.1936642171,121.442945,31.19381667,121.445424,31.194791
1504,52756,121.442600966,31.19366513,121.442945,31.19381667,121.445424,31.194791
1505,52756,121.442621565,31.1936550028,121.442945,31.19381667,121.445424,31.194791
1506,52756,121.442610868,31.1936572782,121.442945,31.19381667,121.445424,31.194791
1507,52757,121.442589703,31.1936419612,121.442925,31.193815,121.445424,31.194791
1508,52757,121.442623884,31.1936650962,121.442925,31.193815,121.445424,31.194791
1509,52758,121.442625467,31.1936639747,121.442925,31.193815,121.445424,31.194791
1510,52758,121.44259574,31.19366527,121.4429183,31.19381167,121.445424,31.194791
1511,52758,121.442596807,31.1936655892,121.4429183,31.19381167,121.445424,31.194791
1512,52758,121.44259212,31.1936683707,121.4429183,31.19381167,121.445424,31.194791
1513,52758,121.442562016,31.193642995,121.4429183,31.19381167,121.445424,31.194791
1514,52759,121.442592971,31.1936525468,121.44291,31.19381,121.445424,31.194791
1515,52759,121.442597865,31.19364837,121.44291,31.19381,121.445424,31.194791
1516,52759,121.442609101,31.193635866,121.44291,31.19381,121.445424,31.194791
1517,52760,121.442603262,31.1936397736,121.44291,31.19381,121.445424,31.194791
1518,52760,121.442548637,31.1936400036,121.4429033,31.19381167,121.445424,31.194791
1519,52760,121.442554841,31.1936415621,121.4429033,31.19381167,121.445424,31.194791
1520,52761,121.442595123,31.1936473375,121.4429033,31.19381167,121.445424,31.194791
1521,52761,121.442599618,31.1936439258,121.4429033,31.19381167,121.445424,31.194791
1522,52762,121.442590304,31.1936444608,121.4428933,31.19381,121.445424,31.194791
1523,52762,121.442597475,31.1936446812,121.4428933,31.19381,121.445424,31.194791
1524,52762,121.442620356,31.1936510132,121.4428833,31.19380667,121.445424,31.194791
1525,52762,121.442654269,31.1936379017,121.4428833,31.19380667,121.445424,31.194791
1526,52763,121.442640726,31.1936394194,121.4428833,31.19380667,121.445424,31.194791
1527,52763,121.442599953,31.1936311773,121.4428833,31.19380667,121.445424,31.194791
1528,52763,121.442599853,31.1936312206,121.4428717,31.19380333,121.445424,31.194791
1529,52763,121.442600481,31.1936317412,121.4428717,31.19380333,121.445424,31.194791
1530,52763,121.442588742,31.1936321426,121.4428717,31.19380333,121.445424,31.194791
1531,52764,121.442588402,31.1936299688,121.4428717,31.19380333,121.445424,31.194791
1532,52764,121.442603544,31.1936242886,121.4428533,31.1938,121.445424,31.194791
1533,52765,121.442605054,31.1936281107,121.4428533,31.1938,121.445424,31.194791
1534,52765,121.44260482,31.1936272468,121.442835,31.19379667,121.445424,31.194791
1535,52765,121.44260991,31.1936303136,121.442835,31.19379667,121.445424,31.194791
1536,52765,121.442610165,31.1936297248,121.442835,31.19379667,121.445424,31.194791
1537,52766,121.442612365,31.1936045687,121.442835,31.19379667,121.445424,31.194791
1538,52766,121.442612112,31.1936031457,121.442835,31.19379667,121.445424,31.194791
1539,52766,121.442615143,31.1936016852,121.442835,31.19379667,121.445424,31.194791
1540,52767,121.44258689,31.1935760016,121.442815,31.193795,121.445424,31.194791
1541,52767,121.442591361,31.193573477,121.4427983,31.19379167,121.445424,31.194791
1542,52767,121.442598409,31.1936222918,121.4427983,31.19379167,121.445424,31.194791
1543,52767,121.44259854,31.1936228747,121.4427983,31.19379167,121.445424,31.194791
1544,52768,121.442592361,31.1936296064,121.4427983,31.19379167,121.445424,31.194791
1545,52768,121.442570106,31.1936097333,121.4427983,31.19379167,121.445424,31.194791
1546,52768,121.442562743,31.1936153457,121.44278,31.19379167,121.445424,31.194791
1547,52768,121.442573129,31.1936078309,121.44278,31.19379167,121.445424,31.194791
1548,52768,121.44260299,31.1936290027,121.44278,31.19379167,121.445424,31.194791
1549,52768,121.44260632,31.1936258603,121.44278,31.19379167,121.445424,31.194791
1550,52768,121.442605011,31.1936239545,121.44278,31.19379167,121.445424,31.194791
1551,52769,121.442568411,31.1936153424,121.4427617,31.19378833,121.445424,31.194791
1552,52769,121.442562033,31.1936201429,121.4427617,31.19378833,121.445424,31.194791
1553,52769,121.442560208,31.1935994333,121.4427617,31.19378833,121.445424,31.194791
1554,52769,121.442570908,31.1935921647,121.4427617,31.19378833,121.445424,31.194791
1555,52770,121.442597391,31.1936253171,121.4427383,31.193795,121.445424,31.194791
1556,52770,121.442603107,31.1936186406,121.4427383,31.193795,121.445424,31.194791
1557,52773,121.442612838,31.1935703979,121.4427,31.19380333,121.445424,31.194791
1558,52773,121.442603217,31.1936228689,121.4426817,31.19380667,121.445424,31.194791
1559,52773,121.442604013,31.1936241186,121.4426817,31.19380667,121.445424,31.194791
1560,52773,121.442613809,31.1936147278,121.4426817,31.19380667,121.445424,31.194791
1561,52774,121.442632792,31.1936187413,121.4426817,31.19380667,121.445424,31.194791
1562,52774,121.442659368,31.1935805792,121.442665,31.19381,121.445424,31.194791
1563,52775,121.442653072,31.1935777183,121.442665,31.19381,121.445424,31.194791
1564,52775,121.442629355,31.1935947671,121.442665,31.19381,121.445424,31.194791
1565,52775,121.44261575,31.1935954652,121.4426483,31.19381833,121.445424,31.194791
1566,52775,121.442619255,31.1936138617,121.4426483,31.19381833,121.445424,31.194791
1567,52776,121.442613331,31.1936067025,121.4426483,31.19381833,121.445424,31.194791
1568,52776,121.44262262,31.1936359287,121.4426483,31.19381833,121.445424,31.194791
1569,52777,121.442602083,31.193623473,121.4426333,31.19382667,121.445424,31.194791
1570,52777,121.442594956,31.1936291513,121.4426333,31.19382667,121.445424,31.194791
1571,52777,121.442578061,31.1936071677,121.44262,31.19383333,121.445424,31.194791
1572,52778,121.442599836,31.1936265227,121.4426067,31.19383667,121.445424,31.194791
1573,52779,121.44255694,31.1936227048,121.442595,31.19383833,121.445424,31.194791
1574,52780,121.442550314,31.1936180148,121.442595,31.19383833,121.445424,31.194791
1575,52780,121.442556133,31.1936226233,121.442595,31.19383833,121.445424,31.194791
1576,52780,121.442557385,31.1936208915,121.442595,31.19383833,121.445424,31.194791
1577,52780,121.442557385,31.1936208915,121.4425867,31.19384333,121.445424,31.194791
1578,52780,121.442580067,31.1936166365,121.4425867,31.19384333,121.445424,31.194791
1579,52780,121.442616708,31.1936228182,121.4425867,31.19384333,121.445424,31.194791
1580,52781,121.442579532,31.1936164302,121.4425867,31.19384333,121.445424,31.194791
1581,52781,121.442621835,31.1936168988,121.4425867,31.19384333,121.445424,31.194791
1582,52781,121.44262289,31.1936109027,121.44258,31.19384833,121.445424,31.194791
1583,52782,121.442623327,31.1936292809,121.44258,31.19384833,121.445424,31.194791
1584,52782,121.442622906,31.1936333501,121.44258,31.19384833,121.445424,31.194791
1585,52782,121.442627129,31.1936348342,121.4425767,31.193855,121.445424,31.194791
1586,52782,121.44262242,31.1936311674,121.4425767,31.193855,121.445424,31.194791
1587,52783,121.442617411,31.1936059138,121.4425717,31.19386,121.445424,31.194791
1588,52783,121.442611108,31.1936045404,121.4425717,31.19386,121.445424,31.194791
1589,52783,121.44259958,31.1936079787,121.4425717,31.19386,121.445424,31.194791
1590,52784,121.442599347,31.1936087072,121.4425717,31.19386,121.445424,31.194791
1591,52784,121.442599347,31.1936087072,121.4425717,31.19386,121.445424,31.194791
1592,52784,121.442605289,31.1936123658,121.4425717,31.19386,121.445424,31.194791
1593,52784,121.442615339,31.1935834445,121.4425667,31.19386667,121.445424,31.194791
1594,52784,121.442617583,31.1935855334,121.4425667,31.19386667,121.445424,31.194791
1595,52784,121.442615087,31.1935846985,121.4425667,31.19386667,121.445424,31.194791
1596,52785,121.442611113,31.1935831795,121.4425667,31.19386667,121.445424,31.194791
1597,52785,121.442655226,31.1935855171,121.4425667,31.19387333,121.445424,31.194791
1598,52785,121.442674406,31.1935974623,121.4425667,31.19387333,121.445424,31.194791
1599,52786,121.442696221,31.1935974302,121.4425667,31.19387333,121.445424,31.194791
1600,52786,121.442669156,31.1935930706,121.4425667,31.19387333,121.445424,31.194791
1601,52786,121.442648316,31.1936120619,121.4425667,31.19387333,121.445424,31.194791
1602,52786,121.442626867,31.1936081953,121.4425617,31.19387667,121.445424,31.194791
1603,52787,121.442625447,31.1936087388,121.4425617,31.19387667,121.445424,31.194791
1604,52787,121.442611958,31.1935901271,121.4425583,31.19388167,121.445424,31.194791
1605,52787,121.442612181,31.1935902042,121.4425583,31.19388167,121.445424,31.194791
1606,52787,121.442631318,31.1936032884,121.4425583,31.19388167,121.445424,31.194791
1607,52788,121.442631402,31.1936037355,121.4425583,31.19388167,121.445424,31.194791
1608,52788,121.442630469,31.1936035557,121.4425583,31.19388167,121.445424,31.194791
1609,52788,121.442618849,31.1936124557,121.4425533,31.19388667,121.445424,31.194791
1610,52790,121.442620551,31.1936157144,121.44255,31.19389167,121.445424,31.194791
1611,52790,121.44262333,31.1935978028,121.4425483,31.19389333,121.445424,31.194791
1612,52791,121.442620383,31.193560998,121.4425483,31.19389333,121.445424,31.194791
1613,52791,121.442624652,31.1936020146,121.4425483,31.19389333,121.445424,31.194791
1614,52791,121.442618575,31.1935940468,121.4425483,31.19389333,121.445424,31.194791
1615,52792,121.442579771,31.1936068999,121.442545,31.19390167,121.445424,31.194791
1616,52792,121.442569938,31.1935958931,121.44254,31.19391167,121.445424,31.194791
1617,52793,121.442582618,31.1935775081,121.44254,31.19391167,121.445424,31.194791
1618,52793,121.442612336,31.1936133563,121.4425333,31.19392167,121.445424,31.194791
1619,52793,121.442604564,31.193584545,121.4425333,31.19392167,121.445424,31.194791
1620,52794,121.442604085,31.1935851286,121.4425333,31.19392167,121.445424,31.194791
1621,52794,121.442679558,31.1935319584,121.4425283,31.19392667,121.445424,31.194791
1622,52794,121.442753919,31.1933406501,121.4425283,31.19392667,121.445424,31.194791
1623,52794,121.442696529,31.1934973999,121.4425283,31.19392667,121.445424,31.194791
1624,52795,121.442618769,31.1935770316,121.4425217,31.19393167,121.445424,31.194791
1625,52795,121.44261908,31.1935775577,121.4425217,31.19393167,121.445424,31.194791
1626,52795,121.442619787,31.1935721491,121.4425217,31.19393167,121.445424,31.194791
1627,52795,121.442618421,31.1935821142,121.4425217,31.19393167,121.445424,31.194791
1628,52795,121.442616985,31.1935874669,121.4425217,31.19393167,121.445424,31.194791
1629,52796,121.442616985,31.1935874669,121.4425217,31.19393167,121.445424,31.194791
1630,52796,121.442616034,31.1935867475,121.4425217,31.19393167,121.445424,31.194791
1631,52796,121.442675558,31.1935230841,121.4425217,31.19393167,121.445424,31.194791
1632,52797,121.442748193,31.1933501099,121.442515,31.19393667,121.445424,31.194791
1633,52797,121.442781983,31.1932843575,121.4425067,31.193945,121.445424,31.194791
1634,52797,121.442749926,31.1933554081,121.4425067,31.193945,121.445424,31.194791
1635,52798,121.442739181,31.193391292,121.4425067,31.193945,121.445424,31.194791
1636,52799,121.442766375,31.1933175046,121.4424967,31.193955,121.445424,31.194791
1637,52799,121.44279582,31.1932540868,121.4424967,31.193955,121.445424,31.194791
1638,52799,121.442769657,31.1933218707,121.4424967,31.193955,121.445424,31.194791
1639,52799,121.442713987,31.1934591342,121.4424967,31.193955,121.445424,31.194791
1640,52799,121.442657758,31.193556531,121.4424883,31.19396667,121.445424,31.194791
1641,52800,121.442714381,31.1934932391,121.4424883,31.19396667,121.445424,31.194791
1642,52801,121.44277459,31.1933771988,121.44248,31.19397833,121.445424,31.194791
1643,52802,121.442748601,31.1934445926,121.4424717,31.19398833,121.445424,31.194791
1644,52802,121.442701527,31.1935094076,121.4424717,31.19398833,121.445424,31.194791
1645,52802,121.442701527,31.1935094076,121.4424717,31.19398833,121.445424,31.194791
1646,52802,121.442692645,31.193506293,121.4424633,31.19399667,121.445424,31.194791
1647,52802,121.442650594,31.1935621386,121.4424633,31.19399667,121.445424,31.194791
1648,52802,121.442635498,31.1935673613,121.4424633,31.19399667,121.445424,31.194791
1649,52802,121.442635498,31.1935673613,121.4424633,31.19399667,121.445424,31.194791
1650,52803,121.442635498,31.1935673613,121.4424633,31.19399667,121.445424,31.194791
1651,52803,121.442650579,31.1935644281,121.4424633,31.19399667,121.445424,31.194791
1652,52803,121.442673895,31.1935229816,121.4424633,31.19399667,121.445424,31.194791
1653,52803,121.442666079,31.1935446355,121.4424517,31.194005,121.445424,31.194791
1654,52803,121.442652448,31.1935523218,121.4424517,31.194005,121.445424,31.194791
1655,52804,121.44265605,31.1935917202,121.4424517,31.194005,121.445424,31.194791
1656,52804,121.442643506,31.1935949971,121.4424517,31.194005,121.445424,31.194791
1657,52804,121.442641773,31.1935938483,121.44244,31.19401333,121.445424,31.194791
1658,52804,121.442641615,31.1935209124,121.44244,31.19401333,121.445424,31.194791
1659,52804,121.442644418,31.1935093174,121.44244,31.19401333,121.445424,31.194791
1660,52804,121.442656077,31.1935239644,121.44244,31.19401333,121.445424,31.194791
1661,52805,121.442655606,31.1935722457,121.4424317,31.19402,121.445424,31.194791
1662,52805,121.442678988,31.1935807215,121.4424317,31.19402,121.445424,31.194791
1663,52805,121.442699552,31.1935412763,121.4424317,31.19402,121.445424,31.194791
1664,52806,121.442677316,31.1935415075,121.4424317,31.19402,121.445424,31.194791
1665,52806,121.442649057,31.1935631325,121.4424317,31.19402,121.445424,31.194791
1666,52806,121.442687013,31.1935150992,121.4424317,31.19402,121.445424,31.194791
1667,52806,121.44276069,31.1933429705,121.4424233,31.19402833,121.445424,31.194791
1668,52807,121.442726242,31.1935519204,121.44241,31.194035,121.445424,31.194791
1669,52807,121.442710178,31.193607901,121.44241,31.194035,121.445424,31.194791
1670,52808,121.442750834,31.193557104,121.44241,31.194035,121.445424,31.194791
1671,52808,121.442781218,31.1935720927,121.44241,31.194035,121.445424,31.194791
1672,52808,121.442747229,31.1935661696,121.44241,31.194035,121.445424,31.194791
1673,52808,121.442683379,31.1936098871,121.4423967,31.19404167,121.445424,31.194791
1674,52808,121.442659506,31.1935987235,121.4423967,31.19404167,121.445424,31.194791
1675,52808,121.442689692,31.193540514,121.4423967,31.19404167,121.445424,31.194791
1676,52809,121.442692585,31.1935384405,121.4423833,31.19404833,121.445424,31.194791
1677,52809,121.442668069,31.1935360453,121.4423833,31.19404833,121.445424,31.194791
1678,52809,121.442650736,31.1935637894,121.4423833,31.19404833,121.445424,31.194791
1679,52809,121.442638192,31.1935670663,121.4423833,31.19404833,121.445424,31.194791
1680,52810,121.442638192,31.1935670663,121.4423833,31.19404833,121.445424,31.194791
1681,52810,121.44264255,31.1935606851,121.4423833,31.19404833,121.445424,31.194791
1682,52810,121.442658924,31.1934904597,121.44237,31.194055,121.445424,31.194791
1683,52810,121.442675479,31.1934890276,121.44237,31.194055,121.445424,31.194791
1684,52810,121.442660475,31.1935813506,121.44237,31.194055,121.445424,31.194791
1685,52811,121.442674666,31.1935926547,121.44237,31.194055,121.445424,31.194791
1686,52812,121.442695924,31.1935992473,121.4423583,31.194065,121.445424,31.194791
1687,52812,121.442715703,31.1936033127,121.4423583,31.194065,121.445424,31.194791
1688,52812,121.44268827,31.1935211931,121.442345,31.19407333,121.445424,31.194791
1689,52813,121.442644559,31.1935099424,121.442345,31.19407333,121.445424,31.194791
1690,52813,121.442641781,31.1935878241,121.442345,31.19407333,121.445424,31.194791
1691,52813,121.442671134,31.1936057854,121.44233,31.19408333,121.445424,31.194791
1692,52814,121.442663439,31.1935698609,121.44233,31.19408333,121.445424,31.194791
1693,52814,121.442671171,31.193583191,121.4423183,31.19409167,121.445424,31.194791
1694,52815,121.442679829,31.1935508538,121.4423183,31.19409167,121.445424,31.194791
1695,52815,121.4426845,31.1935510478,121.4423083,31.19410167,121.445424,31.194791
1696,52815,121.442671098,31.1935346326,121.4423083,31.19410167,121.445424,31.194791
1697,52816,121.442637491,31.1935285673,121.4423083,31.19410167,121.445424,31.194791
1698,52816,121.442652086,31.1935367631,121.4423083,31.19410167,121.445424,31.194791
1699,52816,121.442649947,31.1935886564,121.4422983,31.19411167,121.445424,31.194791
1700,52816,121.442660359,31.1935876104,121.4422983,31.19411167,121.445424,31.194791
1701,52817,121.442644421,31.193572771,121.4422883,31.19412333,121.445424,31.194791
1702,52818,121.442641452,31.193573979,121.44228,31.19413167,121.445424,31.194791
1703,52818,121.442629965,31.1935662946,121.44228,31.19413167,121.445424,31.194791
1704,52818,121.44267086,31.1936093112,121.44228,31.19413167,121.445424,31.194791
1705,52819,121.442654396,31.1935657413,121.4422717,31.19414167,121.445424,31.194791
1706,52820,121.442669379,31.1935669484,121.4422717,31.19414167,121.445424,31.194791
1707,52820,121.442655962,31.1935653608,121.4422683,31.19415167,121.445424,31.194791
1708,52820,121.442653988,31.1935500302,121.4422683,31.19415167,121.445424,31.194791
1709,52821,121.442610041,31.1935585652,121.4422683,31.19415167,121.445424,31.194791
1710,52821,121.442672029,31.1935451483,121.4422733,31.194165,121.445424,31.194791
1711,52821,121.442673427,31.193547827,121.4422733,31.194165,121.445424,31.194791
1712,52822,121.44267209,31.1935487753,121.4422733,31.194165,121.445424,31.194791
1713,52822,121.442634247,31.1935532587,121.4422883,31.19417667,121.445424,31.194791
1714,52822,121.442632375,31.1935293629,121.4422883,31.19417667,121.445424,31.194791
1715,52822,121.442628665,31.1935384385,121.4422883,31.19417667,121.445424,31.194791
1716,52823,121.442637212,31.1935429412,121.4422883,31.19417667,121.445424,31.194791
1717,52824,121.442619221,31.1935962138,121.4422967,31.19418667,121.445424,31.194791
1718,52824,121.442638131,31.1935993019,121.4422967,31.19418667,121.445424,31.194791
1719,52824,121.442668422,31.193550436,121.4422967,31.19418667,121.445424,31.194791
1720,52824,121.44264941,31.1935791287,121.4423,31.19419833,121.445424,31.194791
1721,52824,121.442631746,31.1935768456,121.4423,31.19419833,121.445424,31.194791
1722,52825,121.442626898,31.1935757368,121.4423,31.19419833,121.445424,31.194791
1723,52825,121.442616403,31.1936027128,121.4423033,31.19420667,121.445424,31.194791
1724,52825,121.442616171,31.1936034414,121.4423033,31.19420667,121.445424,31.194791
1725,52825,121.442616735,31.1936037175,121.4423033,31.19420667,121.445424,31.194791
1726,52826,121.442616171,31.1936034414,121.4423033,31.19420667,121.445424,31.194791
1727,52826,121.442614489,31.1936023383,121.4423033,31.19420667,121.445424,31.194791
1728,52826,121.442619419,31.1935937613,121.4423033,31.19420667,121.445424,31.194791
1729,52826,121.442619705,31.193591791,121.4423033,31.19420667,121.445424,31.194791
1730,52827,121.442643764,31.1935246542,121.4423017,31.19421333,121.445424,31.194791
1731,52827,121.442630829,31.1935494186,121.4422967,31.19422333,121.445424,31.194791
1732,52827,121.442623595,31.1935549154,121.4422967,31.19422333,121.445424,31.194791
1733,52827,121.442625676,31.1935729235,121.4422967,31.19422333,121.445424,31.194791
1734,52828,121.4426437,31.1935091888,121.442295,31.19423333,121.445424,31.194791
1735,52828,121.442667613,31.1935036955,121.442295,31.19423333,121.445424,31.194791
1736,52828,121.442724099,31.1934596116,121.442295,31.19423333,121.445424,31.194791
1737,52829,121.442753209,31.1934478091,121.442295,31.19423333,121.445424,31.194791
1738,52829,121.442753209,31.1934478091,121.4422933,31.19424,121.445424,31.194791
1739,52829,121.442746893,31.1934487092,121.4422933,31.19424,121.445424,31.194791
1740,52830,121.442720823,31.1935879086,121.4422933,31.19424,121.445424,31.194791
1741,52830,121.442730262,31.1936139628,121.44229,31.19424833,121.445424,31.194791
1742,52830,121.44270243,31.1936111463,121.44229,31.19424833,121.445424,31.194791
1743,52830,121.442655897,31.1935372726,121.44229,31.19424833,121.445424,31.194791
1744,52831,121.44263729,31.1935370085,121.44229,31.19424833,121.445424,31.194791
1745,52831,121.442668802,31.1935934988,121.4422833,31.194255,121.445424,31.194791
1746,52831,121.44272245,31.193606145,121.4422833,31.194255,121.445424,31.194791
1747,52832,121.442751741,31.1936150726,121.4422833,31.194255,121.445424,31.194791
1748,52832,121.442685088,31.1935788495,121.4422833,31.194255,121.445424,31.194791
1749,52832,121.442636924,31.1935450666,121.4422783,31.19426333,121.445424,31.194791
1750,52832,121.442623433,31.1935835517,121.4422783,31.19426333,121.445424,31.194791
1751,52833,121.44262236,31.1935902328,121.4422783,31.19426333,121.445424,31.194791
1752,52833,121.442670747,31.1935877396,121.4422717,31.19426833,121.445424,31.194791
1753,52835,121.442653009,31.1935984341,121.4422667,31.19427833,121.445424,31.194791
1754,52835,121.44265733,31.1935954754,121.4422667,31.19427833,121.445424,31.194791
1755,52835,121.442650368,31.1935271154,121.4422667,31.19427833,121.445424,31.194791
1756,52835,121.44263299,31.1935318649,121.4422567,31.194285,121.445424,31.194791
1757,52836,121.442623597,31.1935678519,121.4422567,31.194285,121.445424,31.194791
1758,52837,121.442662906,31.1935482145,121.44225,31.19429667,121.445424,31.194791
1759,52837,121.442679879,31.1935452564,121.44225,31.19429667,121.445424,31.194791
1760,52837,121.442679879,31.1935452564,121.442245,31.19430667,121.445424,31.194791
1761,52837,121.442679262,31.1935460178,121.442245,31.19430667,121.445424,31.194791
1762,52837,121.442675761,31.1935603995,121.442245,31.19430667,121.445424,31.194791
1763,52837,121.442675247,31.1935616583,121.442245,31.19430667,121.445424,31.194791
1764,52837,121.442675247,31.1935616583,121.442245,31.19430667,121.445424,31.194791
1765,52838,121.442738538,31.1934931031,121.442245,31.19430667,121.445424,31.194791
1766,52838,121.442760813,31.1933977071,121.442245,31.19430667,121.445424,31.194791
1767,52838,121.442761606,31.1934338419,121.44224,31.19432,121.445424,31.194791
1768,52838,121.442696841,31.1935044943,121.44224,31.19432,121.445424,31.194791
1769,52839,121.442680309,31.1935749941,121.4422383,31.19433333,121.445424,31.194791
1770,52839,121.442668096,31.193579723,121.4422383,31.19433333,121.445424,31.194791
1771,52840,121.442667986,31.1935798006,121.4422383,31.19433333,121.445424,31.194791
1772,52840,121.442703344,31.1934852195,121.4422333,31.194345,121.445424,31.194791
1773,52841,121.442703626,31.1934945417,121.4422333,31.194345,121.445424,31.194791
1774,52841,121.442749653,31.1934208704,121.4422333,31.194345,121.445424,31.194791
1775,52841,121.442783998,31.193320378,121.4422283,31.19435667,121.445424,31.194791
1776,52841,121.44280712,31.1932052722,121.4422283,31.19435667,121.445424,31.194791
1777,52842,121.442726346,31.1933539615,121.4422217,31.19436667,121.445424,31.194791
1778,52842,121.442751991,31.1932681364,121.4422217,31.19436667,121.445424,31.194791
1779,52842,121.442771577,31.1932109275,121.4422217,31.19436667,121.445424,31.194791
1780,52843,121.442760485,31.1932702192,121.4422167,31.19437667,121.445424,31.194791
1781,52843,121.442755287,31.19333948,121.4422167,31.19437667,121.445424,31.194791
1782,52844,121.442835555,31.1932413014,121.4422167,31.19437667,121.445424,31.194791
1783,52844,121.442883026,31.1931399443,121.4422117,31.19438667,121.445424,31.194791
1784,52844,121.442844365,31.1932083814,121.4422117,31.19438667,121.445424,31.194791
1785,52844,121.442772302,31.1933445991,121.4422117,31.19438667,121.445424,31.194791
1786,52845,121.442702369,31.1935094733,121.442205,31.19439167,121.445424,31.194791
1787,52845,121.442718219,31.193489522,121.442205,31.19439167,121.445424,31.194791
1788,52846,121.442746767,31.1935871069,121.442205,31.19439167,121.445424,31.194791
1789,52846,121.442781587,31.1936111763,121.442205,31.19439167,121.445424,31.194791
1790,52846,121.442781587,31.1936111763,121.442205,31.19439167,121.445424,31.194791
1791,52846,121.442774067,31.1935892828,121.442205,31.19439167,121.445424,31.194791
1792,52846,121.442804333,31.1934372725,121.4421983,31.19439833,121.445424,31.194791
1793,52847,121.442741552,31.1935146247,121.4421917,31.194405,121.445424,31.194791
1794,52847,121.442775028,31.1934576304,121.4421917,31.194405,121.445424,31.194791
1795,52847,121.44280755,31.1933700457,121.4421917,31.194405,121.445424,31.194791
1796,52848,121.442762877,31.1935280033,121.4421917,31.194405,121.445424,31.194791
1797,52848,121.44273024,31.1935812545,121.4421917,31.194405,121.445424,31.194791
1798,52848,121.442709863,31.1935074819,121.44219,31.19441167,121.445424,31.194791
1799,52848,121.442700594,31.1934980865,121.44219,31.19441167,121.445424,31.194791
1800,52848,121.442844487,31.194379931,121.44219,31.19441167,121.445424,31.194791
1801,52850,121.441765349,31.1960422597,121.442185,31.19442833,121.44175,31.196476
1802,52850,121.441553819,31.1958694422,121.442185,31.19442833,121.44175,31.196476
1803,52851,121.441858707,31.1947747612,121.442185,31.19442833,121.44175,31.196476
1804,52851,121.441854255,31.1947869426,121.44218,31.19443667,121.44175,31.196476
1805,52851,121.441847638,31.1947779387,121.44218,31.19443667,121.44175,31.196476
1806,52852,121.441853022,31.1947644792,121.44218,31.19443667,121.44175,31.196476
1807,52852,121.441853022,31.1947644792,121.4421733,31.19444667,121.44175,31.196476
1808,52852,121.44185912,31.1947764453,121.4421733,31.19444667,121.44175,31.196476
1809,52852,121.441851949,31.1947905654,121.4421733,31.19444667,121.44175,31.196476
1810,52853,121.441839863,31.1948041702,121.4421667,31.19445833,121.44175,31.196476
1811,52853,121.441832746,31.1948254831,121.4421667,31.19445833,121.44175,31.196476
1812,52853,121.441824439,31.1948620126,121.4421667,31.19445833,121.44175,31.196476
1813,52854,121.441829229,31.194821997,121.4421583,31.19447,121.44175,31.196476
1814,52854,121.44184672,31.1947789804,121.4421583,31.19447,121.44175,31.196476
1815,52854,121.441849492,31.194768295,121.4421583,31.19447,121.44175,31.196476
1816,52855,121.441848456,31.1947711525,121.4421583,31.19447,121.44175,31.196476
1817,52855,121.441840288,31.1947956807,121.4421583,31.19447,121.44175,31.196476
1818,52855,121.441827408,31.1948331485,121.4421517,31.19448,121.44175,31.196476
1819,52855,121.441828714,31.1948298721,121.4421517,31.19448,121.44175,31.196476
1820,52856,121.441833153,31.1948188322,121.4421517,31.19448,121.44175,31.196476
1821,52856,121.441840598,31.1947971639,121.4421517,31.19448,121.44175,31.196476
1822,52856,121.442055307,31.1946606404,121.4421517,31.19448,121.44175,31.196476
1823,52858,121.443101497,31.1931026837,121.4421217,31.194505,121.443115,31.193587
1824,52858,121.443083047,31.1927312099,121.4421217,31.194505,121.443115,31.193587
1825,52859,121.443062595,31.19282083,121.442115,31.194515,121.443115,31.193587
