121.478062,31.228581
121.477765,31.228321
121.477486,31.228733
121.477879,31.228859
121.477534,31.228347
121.479468,31.228650
121.478703,31.229002
121.477916,31.228508
121.477378,31.228464
121.477521,31.228728
121.477929,31.228490
121.477983,31.228854
121.478079,31.228183
121.476351,31.228480
121.475965,31.227830
121.476097,31.227641
121.476043,31.227307
121.475743,31.227275
121.475866,31.227376
121.475047,31.226830
121.473957,31.227113
121.470856,31.230087
121.471120,31.229272
121.469553,31.226906
121.468787,31.225733
121.469231,31.225597
121.468883,31.225736
121.467953,31.225904
121.468025,31.225886
121.468201,31.226321
121.467540,31.228549
121.468614,31.228829
121.468225,31.227910
121.467944,31.228649
121.466629,31.229452
121.467413,31.231272
121.467182,31.231059
121.468311,31.231319
121.467113,31.232340
121.465956,31.232702
121.466814,31.232292
121.466898,31.232180
121.467693,31.230998
121.467573,31.231900
121.467970,31.231904
121.467686,31.232852
121.467187,31.232580
121.465989,31.233597
121.468061,31.232316
121.467870,31.232025
121.467867,31.232422
121.467231,31.233084
121.467140,31.232869
121.467408,31.233244
121.466227,31.236811
121.466288,31.238449
121.462907,31.244768
121.466848,31.238575
121.463834,31.242714
121.462915,31.243513
121.462693,31.243946
121.462735,31.244034
121.462086,31.244389
121.461897,31.244740
121.462135,31.245336
121.462304,31.244679
121.462509,31.244030
121.462807,31.244934
121.462558,31.244920
121.462473,31.244537
121.462447,31.243477
121.462566,31.243802
121.462740,31.244414
121.462548,31.243664
121.462539,31.244255
121.461766,31.246360
121.461076,31.246185
121.461997,31.246355
121.462500,31.246444
121.462856,31.246703
121.462827,31.246763
121.463401,31.249912
121.463656,31.252851
121.463023,31.254507
121.463236,31.256154
121.461853,31.255304
121.462165,31.258216
121.461024,31.260240
121.459855,31.260443
121.459771,31.260403
121.457474,31.263073
121.458692,31.261596
121.458625,31.263507
121.459008,31.264091
121.459030,31.264685
121.458336,31.264125
121.458649,31.262365
121.459032,31.263110
121.457550,31.264541
121.457056,31.267330
121.457669,31.266678
121.456920,31.267875
121.456328,31.268041
121.456723,31.267809
121.457035,31.268016
121.456294,31.266917
121.456262,31.268274
121.455823,31.267179
121.455808,31.266144
121.456231,31.266956
121.456425,31.265936
121.456502,31.265910
121.456325,31.266545
121.456199,31.268269
121.456782,31.267301
121.456589,31.267877
121.456175,31.267465
121.456560,31.268057
121.456096,31.268257
121.456268,31.268919
121.457849,31.265653
121.457900,31.263231
121.457946,31.262402
121.458732,31.263853
121.458095,31.264601
121.457368,31.265346
121.457966,31.264387
121.458657,31.264307
121.458430,31.263246
121.459003,31.264021
121.458596,31.263595
121.458925,31.261783
121.458876,31.262711
121.459318,31.262219
121.457165,31.265116
121.456534,31.264359
121.456757,31.263960
121.458953,31.261288
121.458775,31.260761
121.459498,31.260251
121.459332,31.260313
121.458860,31.260592
121.458325,31.260604
121.455815,31.260304
121.454527,31.259663
121.453701,31.259786
121.453237,31.259498
121.452898,31.259800
121.453088,31.259313
121.453397,31.258970
121.452912,31.259409
121.452403,31.259383
121.450178,31.258662
121.449081,31.258688
121.447695,31.258338
121.446682,31.257352
121.444939,31.256890
121.440831,31.258031
121.424665,31.253810
121.420328,31.249643
121.416239,31.244613
121.414145,31.246181
121.409216,31.235092
121.408176,31.246168
121.409147,31.245472
121.409522,31.245366
121.408945,31.245776
121.409203,31.246229
121.409206,31.245871
121.409630,31.245721
121.409462,31.245278
121.409106,31.245511
121.412101,31.245674
121.415071,31.246999
121.414520,31.245958
121.414992,31.244973
121.415592,31.245705
121.417248,31.244439
121.417522,31.243422
121.414833,31.244383
121.415015,31.245126
121.415249,31.244344
121.419644,31.241942
121.416146,31.243315
121.415872,31.246168
121.415975,31.244384
121.416114,31.244653
121.418345,31.241441
121.419235,31.242260
121.420524,31.241665
121.422457,31.243020
121.420268,31.249607
121.421325,31.251546
121.427423,31.246619
121.443616,31.256607
121.446201,31.258777
121.450434,31.259225
121.450798,31.259528
121.449904,31.259527
121.449839,31.259409
121.450311,31.259152
121.452784,31.259081
121.460688,31.258140
121.462648,31.257687
121.461812,31.258428
121.462558,31.256946
121.462807,31.252505
121.462868,31.247796
121.462184,31.246235
121.462557,31.246004
121.466952,31.238151
121.467498,31.232231
121.470289,31.230994
121.477176,31.228546
121.480908,31.229520
121.483691,31.229591
121.507172,31.229238
121.505360,31.217917
121.505334,31.212775
121.505351,31.212917
121.504595,31.213175
121.506835,31.213330
121.505241,31.213744
121.504209,31.215584
121.485123,31.214937
121.483880,31.214512
121.483140,31.215554
121.484222,31.214987
121.484524,31.214510
121.484245,31.215308
121.484192,31.215503
121.484551,31.214730
121.483412,31.215284
121.483043,31.213625
121.483351,31.212947
121.482972,31.213760
121.472368,31.216129
121.452589,31.198498
121.449780,31.198901
121.450341,31.199265
121.449893,31.198704
121.446596,31.199496
121.444125,31.200550
121.444546,31.198554
121.443337,31.195994
121.441551,31.195476
121.441313,31.196728
121.439495,31.196225
121.435172,31.195473
121.435495,31.194790
121.430843,31.191647
121.430315,31.191343
121.429290,31.190984
121.428951,31.190353
121.429214,31.190603
121.429152,31.190646
121.428432,31.190708
121.427090,31.188762
121.424998,31.188927
121.423347,31.188463
121.423375,31.188980
121.422713,31.187205
121.424282,31.181403
121.424707,31.179227
121.424121,31.180212
121.423766,31.180373
121.424140,31.179993
121.425346,31.182955
121.424519,31.182907
121.422313,31.180197
121.419005,31.179769
121.416667,31.177498
121.415573,31.176310
121.416567,31.176858
121.416042,31.175399
121.414947,31.175092
121.415471,31.174702
121.415424,31.175010
121.415436,31.174656
121.415899,31.174551
121.415921,31.179765
121.413875,31.205191
121.409477,31.203707
121.411488,31.204087
121.411068,31.204196
121.411201,31.202821
121.410166,31.203566
121.409836,31.204542
121.410690,31.203895
121.412973,31.205388
121.408322,31.203943
121.407476,31.204884
121.407074,31.204921
121.405825,31.204050
121.407158,31.205707
121.409234,31.205850
121.411889,31.204512
121.411498,31.206341
121.409961,31.204081
121.412969,31.205310
121.412186,31.206405
121.412747,31.206368
121.414338,31.206262
121.413501,31.205169
121.414390,31.205411
121.414090,31.206330
121.411385,31.204964
121.412602,31.205434
121.412798,31.206850
121.413178,31.206558
121.414061,31.206914
121.414543,31.207408
121.415690,31.207908
121.416341,31.207566
121.417445,31.209038
121.424722,31.210648
121.423500,31.210695
121.422975,31.210973
121.422446,31.210338
121.422930,31.210093
121.422615,31.209598
121.422942,31.210524
121.425451,31.211956
121.424838,31.212271
121.424744,31.211347
121.425104,31.211053
121.426794,31.213453
121.423105,31.210255
121.424129,31.210564
121.423826,31.213294
121.424666,31.213078
121.425179,31.214271
121.428332,31.213808
121.430669,31.213096
121.430674,31.213501
121.432392,31.214167
121.434015,31.216912
121.436536,31.218232
121.434508,31.215347
121.438311,31.217932
121.436562,31.216368
121.440441,31.218099
121.440374,31.217502
121.440321,31.217549
121.440527,31.217493
121.440723,31.218121
121.436817,31.214975
121.440837,31.215728
121.441342,31.215709
121.440154,31.215701
121.440393,31.216169
121.441630,31.216579
121.441007,31.216100
121.443009,31.216471
121.443454,31.216868
121.443882,31.216251
121.443709,31.217386
121.441070,31.218678
121.441621,31.219064
121.441451,31.219036
121.441454,31.220601
121.440537,31.219806
121.440666,31.219992
121.441946,31.220768
121.442570,31.219911
121.443304,31.220245
121.443960,31.220599
121.444716,31.219917
121.444919,31.220489
121.444734,31.221761
121.444555,31.221654
121.444225,31.221411
121.444016,31.221548
121.443828,31.221157
121.444460,31.221321
121.444479,31.221129
121.445406,31.221679
121.447880,31.224488
121.449521,31.224986
121.448560,31.224917
121.448132,31.221434
121.449481,31.222590
121.450173,31.224134
121.451031,31.223265
121.450633,31.222768
121.450764,31.222617
121.450346,31.223093
121.449818,31.223157
121.448668,31.223266
121.447777,31.223215
121.452097,31.226041
121.451971,31.228874
121.450383,31.229668
121.449919,31.229742
121.446967,31.230525
121.445516,31.231619
121.445521,31.230923
121.446066,31.231277
121.446296,31.231348
121.445337,31.232063
121.448514,31.231832
121.450334,31.231822
121.451491,31.232153
121.449595,31.232157
121.449287,31.232165
121.449857,31.232154
121.449451,31.232513
121.449738,31.232526
121.450177,31.232301
121.448898,31.232292
121.450535,31.231901
121.450718,31.231896
121.450744,31.231898
121.449724,31.231152
121.445922,31.231952
121.446187,31.230660
121.443914,31.231046
121.438574,31.230909
121.433623,31.231254
121.434096,31.231670
121.434628,31.231575
121.436205,31.230356
121.437241,31.227645
121.436904,31.227624
121.435912,31.226859
121.436139,31.228294
121.436895,31.227822
121.435732,31.228190
121.436452,31.228594
121.439184,31.224746
121.439667,31.222784
121.439046,31.222270
121.434750,31.221844
121.434080,31.220612
121.433994,31.221472
121.433504,31.222263
121.434054,31.222236
121.433745,31.222509
121.433624,31.221605
121.434181,31.220767
121.433608,31.216826
121.436944,31.218561
121.435304,31.218115
121.435351,31.218371
121.437265,31.218159
121.436078,31.218110
121.435478,31.217961
121.433640,31.215160
121.435602,31.217972
121.436711,31.217937
121.433833,31.215906
121.433991,31.216807
121.435867,31.220198
121.435137,31.216749
121.435136,31.217563
121.436337,31.216699
121.436514,31.216816
121.436512,31.216624
121.436045,31.216615
121.434731,31.216191
121.434051,31.216417
121.435104,31.217600
121.435174,31.216483
121.434431,31.215613
121.435358,31.216418
121.433081,31.215145
121.433363,31.214692
121.434714,31.215638
121.435756,31.215039
121.435425,31.214356
121.435536,31.216368
121.435272,31.217279
121.437086,31.216909
121.435705,31.217195
121.434505,31.213140
121.436841,31.215773
121.437485,31.215289
121.439050,31.215363
121.437122,31.212789
121.439088,31.213976
121.437103,31.201317
121.435373,31.202564
121.438336,31.201364
121.438212,31.201683
121.435094,31.202784
121.435163,31.202466
121.435133,31.202594
121.435245,31.202786
121.437379,31.201868
121.435817,31.202381
121.434900,31.202275
121.435306,31.202457
121.435508,31.202164
121.435512,31.202555
121.437460,31.201888
121.437932,31.201495
121.435275,31.202758
121.438414,31.201861
121.436249,31.201283
121.436338,31.201911
121.436518,31.201743
121.437223,31.201289
121.438303,31.201685
121.437708,31.201222
121.437024,31.201487
121.437663,31.201491
121.436853,31.201133
121.436821,31.201340
121.436221,31.201551
121.436102,31.200499
121.437046,31.199602
121.437030,31.197342
121.435372,31.197645
121.437160,31.196029
121.439105,31.194030
121.437053,31.194269
121.435950,31.194725
121.436890,31.194783
121.429734,31.190958
121.429697,31.191249
121.429464,31.191220
121.430872,31.191589
121.429684,31.190807
121.429562,31.191424
121.431198,31.191676
121.430399,31.191241
121.429036,31.191355
121.431144,31.191868
121.430953,31.191230
121.429129,31.190418
121.428211,31.190589
121.429672,31.191104
121.429249,31.190891
121.428479,31.190554
121.428324,31.189314
121.424937,31.189846
121.423503,31.188345
121.423574,31.187929
121.423912,31.188472
121.423657,31.189348
121.423500,31.188643
121.423281,31.188860
121.423226,31.187114
121.424585,31.182582
121.423374,31.180598
121.418266,31.182668
121.417438,31.176976
121.415517,31.176929
121.415822,31.175696
121.416268,31.174965
121.415892,31.174905
121.415528,31.174670
121.414942,31.175693
121.409785,31.177270
121.407089,31.177049
121.407569,31.176500
121.407155,31.177079
121.407306,31.176425
121.407246,31.176519
121.408251,31.177183
121.406775,31.176869
121.407022,31.176534
121.407619,31.176223
121.407284,31.176810
121.407180,31.176374
121.406823,31.176468
121.407484,31.176375
121.407786,31.176333
121.407653,31.177213
121.409785,31.178663
121.407490,31.178335
121.408554,31.177869
121.406456,31.174310
121.405554,31.173708
121.405893,31.173954
121.409209,31.175953
121.410081,31.178753
121.410803,31.177072
121.411192,31.177761
121.411042,31.177852
121.410101,31.177708
121.409135,31.178469
121.410453,31.178451
121.410675,31.178110
121.409886,31.178273
121.410284,31.177811
121.410070,31.177764
121.410652,31.179596
121.414965,31.182685
121.415732,31.182438
121.416301,31.181867
121.416383,31.181807
121.415854,31.182353
121.417215,31.182113
121.424105,31.192454
121.415761,31.181861
121.416751,31.182167
121.416899,31.182213
121.417432,31.182851
121.423503,31.182046
121.423887,31.180626
121.424027,31.179749
121.423870,31.179789
121.423946,31.179841
121.424770,31.181504
121.423932,31.181209
121.423924,31.182065
121.424376,31.183968
121.424237,31.184354
121.424044,31.183963
121.423675,31.183907
121.424435,31.184143
121.425075,31.184016
121.424564,31.183900
121.424713,31.183993
121.424754,31.183630
121.424387,31.184340
121.424360,31.184159
121.425251,31.185744
121.428610,31.189887
121.429872,31.191122
121.429358,31.191148
121.428922,31.190683
121.429249,31.190021
121.428892,31.188705
121.428490,31.188684
121.428202,31.190423
121.428011,31.189954
121.427659,31.190226
121.429537,31.190729
121.428700,31.190196
121.428085,31.190004
121.427880,31.190519
121.428664,31.190793
121.428135,31.190192
121.428306,31.189826
121.428228,31.190127
121.429910,31.190878
121.429832,31.190605
121.428593,31.190020
121.427978,31.190505
121.428152,31.190451
121.428714,31.190747
121.429670,31.191844
121.431188,31.191817
121.431505,31.191283
121.429529,31.190257
121.428614,31.190298
121.428733,31.190258
121.429089,31.190290
121.429659,31.190813
121.430696,31.191616
121.430911,31.192266
121.430422,31.191865
121.430174,31.191501
121.437642,31.198407
121.437712,31.197083
121.437170,31.196132
121.437761,31.194555
121.439374,31.193650
121.440679,31.193274
121.443403,31.195526
121.445787,31.197022
121.445626,31.197580
121.445591,31.198256
121.446413,31.198301
121.447633,31.198334
121.449512,31.199311
121.450927,31.199666
121.450840,31.198432
121.449739,31.198384
121.449973,31.198732
121.450568,31.199507
121.452914,31.199170
121.453263,31.194044
121.452426,31.193712
121.452762,31.193442
121.452623,31.193458
121.452951,31.194181
121.453336,31.194174
121.453358,31.193985
121.452769,31.193507
121.452691,31.193329
121.452907,31.193630
121.452259,31.194485
121.452346,31.194905
121.452231,31.194332
121.452732,31.194277
121.453393,31.194246
121.453441,31.194367
121.453255,31.194070
121.452640,31.193646
121.453105,31.194512
121.454054,31.192361
121.454016,31.192198
121.453543,31.192181
121.453936,31.192701
121.454181,31.192563
121.453998,31.192978
121.454742,31.192785
121.454644,31.192776
121.453971,31.192780
121.454559,31.192694
121.454355,31.192700
121.454083,31.192314
121.454003,31.192204
121.453888,31.192182
121.453924,31.192722
121.454222,31.192472
121.454187,31.192660
121.453903,31.192244
121.453720,31.192650
121.453521,31.192328
121.454102,31.192430
121.453943,31.192101
121.453717,31.192744
121.454044,31.193083
121.454154,31.192628
121.454262,31.192439
121.452853,31.190267
121.452193,31.188949
121.452174,31.189182
121.452681,31.188922
121.452597,31.188628
121.451800,31.189766
121.451654,31.190101
121.451896,31.189484
121.451797,31.189866
121.451692,31.190004
121.452023,31.189569
121.451649,31.189582
121.452645,31.188900
121.452242,31.189501
121.452429,31.188972
121.452441,31.188026
121.451111,31.187120
121.451391,31.187086
121.451004,31.188148
121.453665,31.195370
121.451861,31.194161
121.445039,31.185345
121.442483,31.185610
121.442683,31.186346
121.442848,31.185663
121.442729,31.185385
121.443778,31.185592
121.443747,31.185615
121.443839,31.186476
121.444553,31.185046
121.444473,31.184162
121.444101,31.184878
121.444502,31.181968
121.445093,31.185032
121.443962,31.186062
121.443791,31.186551
121.438945,31.185962
121.435668,31.186813
121.435664,31.187421
121.436561,31.186458
121.436397,31.186258
121.436631,31.188166
121.436670,31.188047
121.438240,31.187759
121.440702,31.183006
121.439036,31.187011
121.435840,31.186968
121.435603,31.187290
121.435871,31.186989
121.436590,31.187350
121.436222,31.186889
121.436195,31.187128
121.439294,31.188024
121.443554,31.184704
121.444760,31.184441
121.444044,31.187712
121.445769,31.187852
121.446078,31.186191
121.446437,31.186482
121.447200,31.187066
121.452129,31.196367
121.453033,31.194406
121.452231,31.188512
121.452365,31.189576
121.452845,31.189483
121.455824,31.193843
121.453699,31.190189
121.452738,31.190728
121.453262,31.190550
121.456610,31.190913
121.455292,31.191399
121.456002,31.192292
121.456009,31.193599
121.457080,31.193712
121.457403,31.193394
121.456671,31.193729
121.457400,31.194813
121.473109,31.201739
121.470758,31.203824
121.471407,31.202895
121.474949,31.200295
121.476152,31.201824
121.477273,31.198390
121.477162,31.200921
121.481744,31.200012
121.481050,31.201220
121.476455,31.202466
121.476238,31.202401
121.475709,31.203334
121.477190,31.201863
121.477430,31.202288
121.479108,31.202097
121.479342,31.201690
121.481127,31.199833
121.487661,31.198875
121.481662,31.199504
121.481657,31.199403
121.481353,31.199982
121.481726,31.201335
121.483027,31.202630
121.505357,31.213955
121.509003,31.211940
121.508179,31.212483
121.509872,31.213453
121.507218,31.219215
121.505353,31.223960
121.503566,31.224057
121.502901,31.224706
121.504445,31.224650
121.502573,31.226434
121.502933,31.226099
121.502172,31.230833
121.497801,31.233793
121.481848,31.230061
121.481895,31.228903
121.482759,31.229113
121.482966,31.229091
121.482767,31.229953
121.482673,31.229527
121.482308,31.227920
121.482265,31.229328
121.483458,31.229048
121.483796,31.228700
121.483614,31.228566
121.481087,31.228584
121.479623,31.227809
121.478460,31.227515
121.473648,31.224071
121.471090,31.221400
121.470992,31.221877
121.470918,31.222275
121.470000,31.223236
121.466781,31.224527
121.467654,31.225869
121.465213,31.225092
121.466002,31.225241
121.467982,31.225775
121.468176,31.226052
121.468151,31.225960
121.468418,31.226203
121.465998,31.227344
121.455633,31.225498
121.453813,31.224778
121.453786,31.224720
121.453837,31.224861
121.452886,31.225324
121.452665,31.224988
121.453615,31.225624
121.452503,31.225528
121.452527,31.225080
121.453688,31.225044
121.451749,31.224900
121.452694,31.224913
121.453266,31.224954
121.453081,31.224925
121.452408,31.225010
121.453225,31.225027
121.453007,31.225018
121.452251,31.224516
121.452847,31.224809
121.451593,31.225226
121.452399,31.224822
121.452300,31.224576
121.453144,31.224875
121.451271,31.223561
121.443173,31.222017
121.440509,31.222917
121.440201,31.220514
121.440785,31.220751
121.441370,31.220661
121.440271,31.220169
121.441155,31.220758
121.440565,31.221306
121.440039,31.220454
121.440610,31.220755
121.442091,31.218439
121.432878,31.215140
121.426063,31.212603
121.425023,31.214539
121.424773,31.216046
121.424791,31.212742
121.425686,31.214900
121.426896,31.215810
121.426188,31.215045
121.425585,31.214917
121.427226,31.217596
121.425178,31.213276
121.428383,31.216465
121.426159,31.215461
121.425905,31.216111
121.425586,31.215621
121.424305,31.210491
121.415123,31.208028
121.417386,31.208924
121.417506,31.207538
121.416712,31.207716
121.414489,31.208422
121.419248,31.211029
121.418189,31.210304
121.419056,31.210904
121.417012,31.209879
121.415518,31.209455
