121.457393,31.232514
121.457412,31.232081
121.457153,31.232584
121.457752,31.232010
121.457462,31.232538
121.471546,31.225898
121.462064,31.246440
121.461840,31.246288
121.453463,31.242008
121.453752,31.241901
121.453749,31.241367
121.452857,31.239454
121.450131,31.235548
121.452504,31.237139
121.466707,31.225713
121.466806,31.226293
121.465773,31.226785
121.465436,31.226623
121.464328,31.226858
121.462892,31.228839
121.462840,31.228743
121.462463,31.230708
121.461666,31.235910
121.460475,31.236146
121.461731,31.235915
121.460613,31.236087
121.461718,31.237283
121.461195,31.236429
121.461003,31.236331
121.461113,31.236281
121.459806,31.240024
121.456793,31.234926
121.457401,31.233339
121.458332,31.243746
121.452915,31.243985
121.455041,31.243526
121.453685,31.243094
121.453418,31.241981
121.457665,31.239578
121.458152,31.239766
121.458572,31.243369
121.458213,31.244298
121.458055,31.244357
121.458198,31.244194
121.453310,31.241898
121.453061,31.242725
121.454180,31.240751
121.454922,31.238824
121.454834,31.239042
121.454917,31.238847
121.454854,31.238998
121.454976,31.238733
121.453992,31.240902
121.454082,31.240323
121.454386,31.239908
121.456904,31.234838
121.456502,31.234767
121.456545,31.235159
121.456545,31.235159
121.456800,31.234964
121.456575,31.234802
121.471962,31.240266
121.471988,31.240275
121.471883,31.240255
121.461792,31.235034
121.456575,31.234802
121.456001,31.236628
121.455583,31.237538
121.455583,31.237534
121.456456,31.234994
121.456701,31.235179
121.455825,31.236733
121.456743,31.234960
121.457354,31.227898
121.462109,31.236059
121.461721,31.236601
121.461441,31.237323
121.461512,31.237002
121.462537,31.231707
121.460715,31.238161
121.460566,31.238932
121.457528,31.242752
121.457132,31.234901
121.455994,31.234347
121.453219,31.237375
121.469707,31.225502
121.471872,31.229464
121.461567,31.232508
121.461498,31.233465
121.462638,31.229757
121.462525,31.230490
121.458693,31.242928
121.459309,31.243018
121.458544,31.243204
121.458431,31.243281
121.464848,31.225811
121.458427,31.246513
121.457996,31.246016
121.460971,31.238017
121.458259,31.243925
121.461966,31.235941
121.460098,31.238801
121.460216,31.239128
121.458215,31.243415
121.450360,31.240608
121.468186,31.228338
121.458995,31.238880
121.470186,31.237438
121.469673,31.237902
121.470959,31.236687
121.472489,31.239626
121.467870,31.239887
121.467842,31.241875
121.470853,31.240722
121.468705,31.240170
121.470608,31.238985
121.470668,31.238871
121.469236,31.239733
121.469279,31.238819
121.466736,31.234602
121.466423,31.234323
121.466473,31.235960
121.466473,31.235960
121.465139,31.234382
121.462719,31.232654
121.469705,31.228297
121.469578,31.228101
121.467561,31.228657
121.469493,31.237965
121.469670,31.237491
121.470956,31.236748
121.453394,31.241894
121.452959,31.242967
121.452602,31.243368
121.453509,31.241856
121.452575,31.242598
121.451664,31.243591
121.450273,31.246105
121.450338,31.246084
121.454943,31.238790
121.465683,31.244321
121.465683,31.244321
121.454105,31.240425
121.454528,31.240901
121.452883,31.235634
121.450194,31.234879
121.452048,31.235347
121.450760,31.235520
121.448461,31.234394
121.452419,31.238848
121.452564,31.239160
121.462062,31.234072
121.469059,31.227697
121.470192,31.228012
121.460965,31.236969
121.452006,31.239373
121.466077,31.248098
121.463338,31.227348
121.463063,31.227551
121.458928,31.242178
121.459195,31.241644
121.459031,31.241865
121.459377,31.241242
121.462573,31.235019
121.462452,31.230461
121.458271,31.244738
121.458165,31.244140
121.458844,31.245141
121.457964,31.245970
121.457923,31.246303
121.458100,31.246941
121.462124,31.234836
121.461998,31.234997
121.459170,31.241512
121.457757,31.244935
121.457958,31.244700
121.458113,31.244088
121.459313,31.241361
121.461822,31.234945
121.461445,31.236214
121.467491,31.227630
121.462491,31.229966
121.462633,31.229992
121.462644,31.230400
121.458499,31.243147
121.455627,31.237483
121.463297,31.227823
121.462288,31.229530
121.457885,31.244743
121.457883,31.246377
121.457925,31.246614
121.457870,31.246585
121.462384,31.231585
121.458116,31.244438
121.463121,31.228639
121.460363,31.239107
121.461583,31.236815
121.460858,31.238158
121.460680,31.238208
121.462814,31.227006
121.465659,31.227599
121.464596,31.228096
121.464759,31.226621
121.468575,31.228029
121.457694,31.239287
121.464778,31.226600
121.464501,31.226753
121.463882,31.226937
121.464185,31.226570
121.463452,31.227505
121.463498,31.227871
121.463713,31.227242
121.462711,31.229034
121.462770,31.228915
121.462796,31.228913
121.463172,31.228054
121.462458,31.229866
121.461716,31.230772
121.462445,31.231402
121.462565,31.231771
121.462361,31.233468
121.462140,31.233217
121.462519,31.230555
121.462449,31.232798
121.462000,31.234962
121.450385,31.232263
121.450386,31.232252
121.450578,31.232158
121.454388,31.228573
121.455126,31.230419
121.458255,31.228570
121.465041,31.229459
121.463542,31.227889
121.467723,31.242073
121.468236,31.241237
121.463980,31.226342
121.462881,31.229868
121.462312,31.233177
121.462291,31.233460
121.462168,31.233840
121.457425,31.232574
121.460089,31.232788
121.466467,31.233671
121.466902,31.234373
121.466068,31.233090
121.465593,31.233136
121.465311,31.233002
121.465069,31.232837
121.465915,31.233484
121.461442,31.236751
121.462239,31.236707
121.461445,31.236742
121.461386,31.236419
121.460579,31.238717
121.460751,31.238483
121.461154,31.236329
121.460724,31.237012
121.460927,31.237955
121.460449,31.241176
121.459397,31.241755
121.457928,31.230270
121.457153,31.232584
121.456414,31.232509
121.456891,31.232636
121.458474,31.243232
121.458098,31.244843
121.458616,31.243013
121.458307,31.243442
121.458396,31.243633
121.458315,31.243763
121.458194,31.244159
121.458155,31.244286
121.458313,31.243601
121.448115,31.236290
121.445495,31.236311
121.445707,31.236278
121.455453,31.232265
121.455258,31.232191
121.454638,31.231911
121.451789,31.230253
121.450867,31.229728
121.466479,31.234085
121.466342,31.233881
121.449044,31.234661
121.449082,31.234579
121.451976,31.230628
121.446787,31.237246
121.446974,31.237291
121.446970,31.237291
121.446764,31.237223
121.445223,31.236687
121.447185,31.240374
121.450810,31.239355
121.460827,31.238127
121.462711,31.246144
121.459141,31.244993
121.458497,31.243338
121.457944,31.245042
121.462312,31.234129
121.462548,31.235267
121.461450,31.237167
121.461100,31.237861
121.464428,31.245135
121.466966,31.246947
121.467804,31.247312
121.466225,31.246977
121.461285,31.246297
121.446784,31.237288
121.468013,31.227511
121.458343,31.229150
121.454942,31.228472
121.455362,31.230232
121.459308,31.229046
121.457731,31.229153
121.460634,31.238623
121.460975,31.237791
121.462387,31.234218
121.462325,31.235075
121.462283,31.235058
121.457907,31.246331
121.457918,31.246277
121.459130,31.241316
121.459718,31.241559
121.459162,31.241245
121.459162,31.241294
121.458991,31.242033
121.459094,31.240082
121.459502,31.239751
121.459033,31.240026
121.462905,31.229786
121.461499,31.236770
121.461519,31.236943
121.462246,31.233255
121.462269,31.233268
121.461465,31.236657
121.454376,31.243407
121.453252,31.242462
121.450705,31.240683
121.452629,31.242222
121.453942,31.241942
121.453878,31.242249
121.454430,31.242695
121.457957,31.245547
121.457957,31.244764
121.458408,31.243906
121.458612,31.243688
121.458464,31.243292
121.459725,31.241559
121.458114,31.243896
121.458280,31.243263
121.452980,31.242339
121.454867,31.238902
121.454232,31.240316
121.453951,31.240980
121.453568,31.241167
121.453852,31.240971
121.452083,31.235366
121.450621,31.235569
121.454840,31.238976
121.454945,31.238787
121.452750,31.237790
121.450395,31.232241
121.449966,31.233129
121.450085,31.232876
121.448233,31.235689
121.448925,31.234972
121.449238,31.234535
121.463378,31.227865
121.459071,31.232879
121.458276,31.233382
121.458461,31.232903
121.461586,31.236011
121.461679,31.232883
121.460520,31.237513
121.458436,31.243405
121.458660,31.242810
121.458123,31.245274
121.458317,31.243605
121.458249,31.243719
121.456867,31.231243
121.462583,31.230642
121.462710,31.230389
121.462782,31.229031
121.462536,31.231704
121.461981,31.234355
121.460895,31.238161
121.458365,31.243098
121.458409,31.243603
121.458082,31.243255
121.458389,31.243030
121.458029,31.244266
121.458429,31.243097
121.469932,31.227925
121.458945,31.241705
121.468556,31.227889
121.468420,31.227627
121.468705,31.226877
121.468755,31.225993
121.465866,31.233273
121.465420,31.233740
121.466838,31.229865
121.467325,31.228061
121.472701,31.230099
121.465166,31.226477
121.465809,31.226532
121.468470,31.227854
121.470138,31.225674
121.467427,31.227336
121.469098,31.226675
121.468651,31.226771
121.458459,31.244239
121.458063,31.244919
121.462928,31.228649
121.462895,31.228625
121.462179,31.233771
121.462020,31.234378
121.469402,31.225878
121.468445,31.227356
121.470278,31.228489
121.458515,31.243202
121.458213,31.244071
121.458020,31.245770
121.469975,31.228190
121.466596,31.224047
121.466784,31.225439
121.472591,31.237306
121.472436,31.237237
121.471177,31.235743
121.468740,31.239758
121.469284,31.237037
121.468955,31.238099
121.469836,31.237335
121.470999,31.237018
121.471848,31.240368
121.464675,31.226946
121.466108,31.226917
121.465822,31.226734
121.453738,31.244081
121.452797,31.243931
121.462386,31.231034
121.462179,31.229853
121.462307,31.233995
121.463947,31.235155
121.462039,31.236604
121.461868,31.236486
121.454521,31.244472
121.455616,31.243573
121.455608,31.243581
121.457924,31.246231
121.457949,31.246362
121.457994,31.246951
121.467774,31.247781
121.464793,31.247153
121.466899,31.247243
121.467749,31.246254
121.450352,31.245477
121.450226,31.243027
121.450226,31.243027
121.450208,31.243115
121.449534,31.246990
121.450216,31.243072
121.449534,31.246990
121.452299,31.244176
121.452610,31.243760
121.470178,31.226420
121.458064,31.244453
121.458022,31.244100
121.458185,31.243714
121.458714,31.242324
121.457976,31.244810
121.458128,31.244286
121.458042,31.245851
121.456766,31.238717
121.455055,31.238288
121.455706,31.237656
121.453208,31.235515
121.452419,31.237077
121.454889,31.236965
121.454864,31.236793
121.452557,31.237116
121.465944,31.226794
121.464928,31.226768
121.462622,31.229936
121.462539,31.230638
121.458343,31.240377
121.462347,31.233512
121.462369,31.232703
121.446221,31.235128
121.447725,31.234338
121.446527,31.235233
121.449672,31.229098
121.460853,31.240589
121.464126,31.240487
121.460378,31.240257
121.460136,31.234739
121.460694,31.236193
121.448444,31.237126
121.446345,31.234113
121.448869,31.234420
121.447003,31.234770
121.447404,31.234583
121.449949,31.232992
121.449755,31.233483
121.449741,31.233506
121.449052,31.234513
121.450713,31.235365
121.450767,31.235447
121.464551,31.240456
121.448225,31.234447
121.446960,31.234699
121.447331,31.234765
121.448247,31.234439
121.448845,31.234415
121.446985,31.234695
121.465045,31.226389
121.465369,31.226587
121.465799,31.226802
121.472278,31.240480
121.471083,31.240169
121.469786,31.228405
121.468577,31.228030
121.457889,31.227833
121.462338,31.232179
121.461987,31.235441
121.462216,31.234324
121.462008,31.234909
121.465728,31.235826
121.464254,31.235247
121.463947,31.235155
121.463945,31.235154
121.464766,31.235431
121.463653,31.235523
121.463703,31.235533
121.468868,31.238318
121.468941,31.238756
121.462505,31.229721
121.462273,31.230553
121.469115,31.227699
121.469263,31.226282
121.470054,31.228348
121.457837,31.245171
121.462404,31.235358
121.461862,31.230322
121.461437,31.237022
121.461559,31.235512
121.461966,31.235941
121.462520,31.232240
121.461936,31.235130
121.460845,31.238101
121.459091,31.241698
121.462890,31.228963
121.456985,31.232353
121.457370,31.232551
121.456069,31.232614
121.455318,31.232157
121.453863,31.231648
121.453863,31.231651
121.453871,31.231290
121.456617,31.234390
121.456800,31.234964
121.463331,31.228164
121.464910,31.228754
121.462960,31.228869
121.461758,31.232688
121.462441,31.231898
121.461467,31.232765
121.462149,31.232737
121.462170,31.233088
121.456165,31.234487
121.454825,31.238765
121.454926,31.238830
121.454943,31.238790
121.449701,31.241241
121.450490,31.240522
121.462229,31.234984
121.462513,31.229933
121.462482,31.230496
121.463158,31.228120
121.463137,31.228851
121.461685,31.232503
121.461112,31.232614
121.461280,31.232516
121.461800,31.234307
121.469275,31.239694
121.468729,31.240155
121.465890,31.227185
121.469153,31.247422
121.469327,31.239317
121.466832,31.244608
121.465852,31.244755
121.465232,31.243402
121.465788,31.242716
121.465652,31.242728
121.465259,31.242543
121.465732,31.244914
121.458934,31.241959
121.458884,31.242115
121.458249,31.243613
121.457784,31.244810
121.458424,31.243319
121.464965,31.226514
121.465883,31.226681
121.463091,31.227361
121.464561,31.227829
121.468657,31.247325
121.460595,31.246367
121.458183,31.244163
121.457864,31.245972
121.454766,31.238866
121.454794,31.238816
121.455001,31.238642
121.451041,31.235314
121.450790,31.235407
121.467592,31.245169
121.459062,31.240160
121.460979,31.240600
121.465784,31.233135
121.451916,31.242865
121.451947,31.242859
121.458097,31.244157
121.469417,31.238189
121.472791,31.239646
121.468800,31.237595
121.469628,31.237529
121.469595,31.237679
