,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
2485,53676,121.4455335,31.2004789752,121.4455267,31.20090833,121.444596,31.201512
2486,53676,121.445542007,31.200446734,121.4455383,31.20091,121.444596,31.201512
2487,53677,121.445534087,31.2004550634,121.4455517,31.20091,121.444596,31.201512
2488,53677,121.445505896,31.2004897651,121.4455517,31.20091,121.444596,31.201512
2489,53678,121.4454729,31.2004981003,121.445565,31.200915,121.444596,31.201512
2490,53678,121.445442042,31.2005128249,121.445565,31.200915,121.444596,31.201512
2491,53679,121.445386873,31.2005729915,121.445565,31.200915,121.444596,31.201512
2492,53679,121.44532548,31.2006184116,121.4455783,31.20091667,121.444596,31.201512
2493,53680,121.445299846,31.2006241941,121.4455783,31.20091667,121.444596,31.201512
2494,53680,121.445279509,31.2006499526,121.44559,31.20091833,121.444596,31.201512
2495,53681,121.445253509,31.2006788357,121.44559,31.20091833,121.444596,31.201512
2496,53681,121.445263646,31.200668336,121.44559,31.20091833,121.444596,31.201512
2497,53682,121.445290975,31.2006601213,121.4456017,31.20092,121.444596,31.201512
2498,53682,121.445307199,31.2006690177,121.4456133,31.20092,121.444596,31.201512
2499,53683,121.445334697,31.2006655978,121.4456133,31.20092,121.444596,31.201512
2500,53683,121.445367079,31.2006645018,121.4456233,31.20092333,121.444596,31.201512
2501,53684,121.445378094,31.2006874204,121.4456233,31.20092333,121.444596,31.201512
2502,53684,121.445383434,31.2007111757,121.4456317,31.20093,121.444596,31.201512
2503,53685,121.445394636,31.2007223978,121.4456317,31.20093,121.444596,31.201512
2504,53685,121.445388713,31.2007502236,121.4456367,31.20093667,121.444596,31.201512
2505,53686,121.445376809,31.2007787407,121.4456367,31.20093667,121.444596,31.201512
2506,53686,121.445387251,31.2007683862,121.4456367,31.20093667,121.444596,31.201512
2507,53686,121.445392757,31.2007627548,121.445645,31.20095833,121.444596,31.201512
2508,53687,121.44538681,31.2007728905,121.4456517,31.20097333,121.444596,31.201512
2509,53687,121.445409545,31.2007365615,121.4456517,31.20097333,121.444596,31.201512
2510,53688,121.445435691,31.2006947831,121.4456583,31.20097667,121.444596,31.201512
2511,53688,121.445431712,31.2007011407,121.4456583,31.20097667,121.444596,31.201512
2512,53689,121.445440806,31.2006866091,121.445665,31.20099167,121.444596,31.201512
2513,53689,121.4454607,31.2006548212,121.445665,31.20099167,121.444596,31.201512
2514,53690,121.445443312,31.200683012,121.44567,31.20100167,121.444596,31.201512
2515,53690,121.445419242,31.2007233887,121.44567,31.20100167,121.444596,31.201512
2516,53691,121.445414766,31.2007337362,121.44567,31.20100167,121.444596,31.201512
2517,53691,121.445393818,31.2007706938,121.445675,31.20100333,121.444596,31.201512
2518,53692,121.445366094,31.200822541,121.445675,31.20100333,121.444596,31.201512
2519,53692,121.44536546,31.2008364485,121.44568,31.20099333,121.444596,31.201512
2520,53693,121.445376907,31.2008282134,121.44568,31.20099333,121.444596,31.201512
2521,53693,121.445391341,31.2008150244,121.445685,31.20098333,121.444596,31.201512
2522,53694,121.445427525,31.2007752102,121.445685,31.20098333,121.444596,31.201512
2523,53694,121.445482536,31.2006995206,121.4456867,31.200975,121.444596,31.201512
2524,53695,121.445537868,31.2006128631,121.4456867,31.200975,121.444596,31.201512
2525,53695,121.445594316,31.2005299269,121.4456867,31.20096833,121.444596,31.201512
2526,53696,121.445655354,31.2004361825,121.4456867,31.20096833,121.444596,31.201512
2527,53696,121.44570825,31.2003435466,121.4456867,31.20096833,121.444596,31.201512
2528,53697,121.445747463,31.2002762505,121.4456867,31.20096333,121.444596,31.201512
2529,53697,121.44577942,31.200220077,121.4456867,31.200955,121.444596,31.201512
2530,53698,121.445802923,31.2001728277,121.4456867,31.200955,121.444596,31.201512
2531,53698,121.445814345,31.2001513924,121.4456917,31.20094,121.444596,31.201512
2532,53699,121.445818737,31.200139144,121.4456917,31.20094,121.444596,31.201512
2533,53699,121.445820177,31.2001289926,121.445695,31.20093,121.444596,31.201512
2534,53699,121.445813687,31.2001406473,121.445695,31.20093,121.444596,31.201512
2535,53700,121.445801991,31.2001566035,121.4456933,31.20092333,121.444596,31.201512
2536,53700,121.445796487,31.2001560876,121.4456933,31.20092333,121.444596,31.201512
2537,53701,121.445787913,31.2001686248,121.4456933,31.20092333,121.444596,31.201512
2538,53701,121.445770789,31.2001942422,121.4456917,31.200915,121.444596,31.201512
2539,53702,121.445767583,31.2001906365,121.4456917,31.200915,121.444596,31.201512
2540,53702,121.445773097,31.2001777524,121.44569,31.20090333,121.444596,31.201512
2541,53703,121.445767474,31.2001881925,121.44569,31.20090333,121.444596,31.201512
2542,53703,121.445770316,31.2001836514,121.44569,31.20089167,121.444596,31.201512
2543,53704,121.445787307,31.2001550468,121.44569,31.20089167,121.444596,31.201512
2544,53704,121.445796015,31.2001454968,121.4456883,31.20088,121.444596,31.201512
2545,53705,121.445801542,31.2001465558,121.4456883,31.20088,121.444596,31.201512
2546,53705,121.445813624,31.2001307418,121.44569,31.20086833,121.444596,31.201512
2547,53706,121.445822319,31.2001209203,121.44569,31.20086833,121.444596,31.201512
2548,53706,121.445825828,31.2001313149,121.44569,31.20086833,121.444596,31.201512
2549,53707,121.445829095,31.2001362783,121.4456917,31.20085667,121.444596,31.201512
2550,53707,121.445831538,31.2001364473,121.4456933,31.200845,121.444596,31.201512
2551,53708,121.445832907,31.2001534619,121.4456933,31.200845,121.444596,31.201512
2552,53708,121.445833586,31.2001686693,121.4456933,31.200835,121.444596,31.201512
2553,53709,121.445833561,31.2001681261,121.4456933,31.200835,121.444596,31.201512
2554,53709,121.445833925,31.2001762729,121.4456933,31.20082667,121.444596,31.201512
2555,53710,121.44583435,31.2001857775,121.4456933,31.20082667,121.444596,31.201512
2556,53710,121.445833804,31.2001735573,121.445695,31.20081667,121.444596,31.201512
2557,53711,121.445833139,31.2001607282,121.445695,31.20081667,121.444596,31.201512
2558,53711,121.445832625,31.2001574776,121.445695,31.20081667,121.444596,31.201512
2559,53711,121.44583153,31.2001432987,121.4456983,31.200805,121.444596,31.201512
2560,53712,121.445830254,31.2001250465,121.4457,31.200795,121.444596,31.201512
2561,53712,121.445828717,31.2001216145,121.4457,31.200795,121.444596,31.201512
2562,53713,121.445826924,31.2001248479,121.4457033,31.20078667,121.444596,31.201512
2563,53713,121.445825995,31.2001226258,121.4457033,31.20078667,121.444596,31.201512
2564,53714,121.445824666,31.2001259169,121.4457033,31.20078667,121.444596,31.201512
2565,53714,121.445822302,31.2001432299,121.445705,31.20077667,121.444596,31.201512
2566,53715,121.445821859,31.2001539767,121.445705,31.20077667,121.444596,31.201512
2567,53715,121.445822263,31.2001526767,121.445705,31.20077,121.444596,31.201512
2568,53716,121.445820428,31.2001632503,121.445705,31.20077,121.444596,31.201512
2569,53716,121.445819536,31.2001763175,121.445705,31.20077,121.444596,31.201512
2570,53717,121.445821185,31.200171932,121.4457033,31.20076333,121.444596,31.201512
2571,53717,121.445820926,31.2001743842,121.4457017,31.20075833,121.444596,31.201512
2572,53718,121.445819299,31.2001916809,121.4457017,31.20075833,121.444596,31.201512
2573,53718,121.44582065,31.2001991944,121.4457017,31.20075167,121.444596,31.201512
2574,53719,121.445821905,31.200206642,121.4457017,31.20075167,121.444596,31.201512
2575,53719,121.44582046,31.2002280121,121.4457033,31.200745,121.444596,31.201512
2576,53720,121.445821222,31.2002430137,121.4457033,31.200745,121.444596,31.201512
2577,53720,121.445823286,31.2002499678,121.445705,31.20073833,121.444596,31.201512
2578,53721,121.445822608,31.20026371,121.445705,31.20073833,121.444596,31.201512
2579,53721,121.445823316,31.2002713055,121.445705,31.20073833,121.444596,31.201512
2580,53722,121.445825844,31.2002659493,121.4457067,31.20073,121.444596,31.201512
2581,53722,121.445826012,31.2002676445,121.4457083,31.20072167,121.444596,31.201512
2582,53722,121.445826719,31.2002731335,121.4457083,31.20072167,121.444596,31.201512
2583,53723,121.44582914,31.2002674398,121.44571,31.200715,121.444596,31.201512
2584,53723,121.44582919,31.2002706327,121.44571,31.200715,121.444596,31.201512
2585,53724,121.445828184,31.2002894108,121.4457133,31.20070833,121.444596,31.201512
2586,53724,121.445828847,31.2003001333,121.4457133,31.20070833,121.444596,31.201512
2587,53725,121.445827586,31.2003132087,121.4457167,31.20069667,121.444596,31.201512
2588,53725,121.445823258,31.2003423213,121.4457167,31.20069667,121.444596,31.201512
2589,53726,121.445821385,31.2003623417,121.4457167,31.20069667,121.444596,31.201512
2590,53726,121.445820905,31.2003722739,121.44572,31.200685,121.444596,31.201512
2591,53727,121.445816796,31.2003917998,121.44572,31.200685,121.444596,31.201512
2592,53727,121.445814595,31.2004044881,121.4457233,31.20067333,121.444596,31.201512
2593,53728,121.445817623,31.2004000043,121.4457233,31.20067333,121.444596,31.201512
2594,53728,121.445818942,31.2003985483,121.4457267,31.20066167,121.444596,31.201512
2595,53729,121.445819323,31.2003988117,121.4457267,31.20066167,121.444596,31.201512
2596,53729,121.445823987,31.2003875643,121.44573,31.20065,121.444596,31.201512
2597,53730,121.445828971,31.2003752225,121.44573,31.20065,121.444596,31.201512
2598,53730,121.44583138,31.2003692573,121.4457317,31.20063667,121.444596,31.201512
2599,53731,121.445834204,31.2003622637,121.4457317,31.20063667,121.444596,31.201512
2600,53731,121.445837195,31.2003548586,121.4457317,31.20063667,121.444596,31.201512
2601,53732,121.445838524,31.2003515675,121.4457317,31.20062167,121.444596,31.201512
2602,53732,121.445838939,31.200350539,121.4457217,31.2006,121.444596,31.201512
2603,53733,121.445838441,31.2003517732,121.4457217,31.2006,121.444596,31.201512
2604,53733,121.445837112,31.2003550643,121.4457167,31.20058167,121.444596,31.201512
2605,53734,121.445836435,31.2003564383,121.4457167,31.20058167,121.444596,31.201512
2606,53734,121.44583514,31.2003584375,121.445715,31.200565,121.444596,31.201512
2607,53734,121.445832588,31.2003632506,121.445715,31.200565,121.444596,31.201512
2608,53735,121.445832112,31.2003629213,121.4457183,31.20055,121.444596,31.201512
2609,53735,121.44583218,31.2003574276,121.4457183,31.20055,121.444596,31.201512
2610,53736,121.445828192,31.2003569651,121.4457183,31.20055,121.444596,31.201512
2611,53736,121.445822693,31.2003598593,121.44572,31.200535,121.444596,31.201512
2612,53737,121.445816864,31.2003582568,121.44572,31.20052167,121.444596,31.201512
2613,53737,121.445803173,31.2003615834,121.44572,31.20052167,121.444596,31.201512
2614,53738,121.44577995,31.2003820336,121.44572,31.20052167,121.444596,31.201512
2615,53738,121.445755571,31.200406364,121.44572,31.20050667,121.444596,31.201512
2616,53739,121.445730318,31.2004235101,121.44572,31.20050667,121.444596,31.201512
2617,53739,121.445698961,31.200447357,121.44572,31.20049,121.444596,31.201512
2618,53740,121.445670291,31.200476804,121.44572,31.20049,121.444596,31.201512
2619,53740,121.44565594,31.2004880961,121.44572,31.20047167,121.444596,31.201512
2620,53741,121.445652502,31.2004772242,121.44572,31.20047167,121.444596,31.201512
2621,53741,121.44565498,31.2004645363,121.44572,31.20047167,121.444596,31.201512
2622,53742,121.445669627,31.2004516068,121.4457183,31.20045667,121.444596,31.201512
2623,53742,121.445698531,31.2004170579,121.4457183,31.20044167,121.444596,31.201512
2624,53743,121.445729515,31.2003745312,121.4457183,31.20044167,121.444596,31.201512
2625,53743,121.44575605,31.2003551142,121.4457183,31.20042833,121.444596,31.201512
2626,53744,121.445782852,31.2003416716,121.4457183,31.20042833,121.444596,31.201512
2627,53744,121.445806823,31.2003193701,121.44572,31.20041333,121.444596,31.201512
2628,53745,121.44582176,31.2003129581,121.44572,31.20041333,121.444596,31.201512
2629,53745,121.445830688,31.2003219676,121.4457217,31.20039833,121.444596,31.201512
2630,53746,121.445836917,31.2003251056,121.4457217,31.20039833,121.444596,31.201512
2631,53746,121.44584005,31.2003270819,121.4457217,31.20039833,121.444596,31.201512
2632,53746,121.445840982,31.2003343204,121.4457233,31.20038333,121.444596,31.201512
2633,53747,121.445841176,31.2003386654,121.4457233,31.20036833,121.444596,31.201512
2634,53747,121.445841176,31.2003386654,121.4457233,31.20036833,121.444596,31.201512
2635,53748,121.445841116,31.2003373076,121.4457233,31.200355,121.444596,31.201512
2636,53748,121.445840873,31.2003318764,121.4457233,31.200355,121.444596,31.201512
2637,53749,121.445840497,31.200323458,121.4457233,31.20034333,121.444596,31.201512
2638,53749,121.445840085,31.200314225,121.4457233,31.20034333,121.444596,31.201512
2639,53750,121.445839274,31.2002981372,121.4457233,31.20034333,121.444596,31.201512
2640,53750,121.445838093,31.2002799508,121.445725,31.20033,121.444596,31.201512
2641,53751,121.445837072,31.2002674013,121.445725,31.20033,121.444596,31.201512
2642,53751,121.445835735,31.2002477913,121.4457267,31.20031833,121.444596,31.201512
2643,53752,121.445833458,31.2002277942,121.4457267,31.20031833,121.444596,31.201512
2644,53752,121.445831362,31.2002242386,121.4457283,31.20030667,121.444596,31.201512
2645,53753,121.445830069,31.2002138697,121.4457283,31.20030667,121.444596,31.201512
2646,53753,121.445827901,31.2001963166,121.4457317,31.20029333,121.444596,31.201512
2647,53754,121.445825276,31.2001995004,121.4457317,31.20029333,121.444596,31.201512
2648,53754,121.445824751,31.2001980848,121.4457333,31.20028333,121.444596,31.201512
2649,53755,121.445824721,31.2001767472,121.4457333,31.20028333,121.444596,31.201512
2650,53755,121.445823405,31.2001679417,121.4457383,31.200275,121.444596,31.201512
2651,53756,121.445823651,31.2001631114,121.4457383,31.200275,121.444596,31.201512
2652,53756,121.445825391,31.2001401039,121.4457383,31.200275,121.444596,31.201512
2653,53757,121.445825861,31.2001196386,121.44574,31.200265,121.444596,31.201512
2654,53757,121.445826245,31.2001096406,121.4457433,31.200255,121.444596,31.201512
2655,53758,121.445827565,31.2000958164,121.4457433,31.200255,121.444596,31.201512
2656,53758,121.445828326,31.2000818686,121.4457467,31.20024333,121.444596,31.201512
2657,53758,121.445828487,31.2000751374,121.4457467,31.20024333,121.444596,31.201512
2658,53759,121.445828781,31.2000713933,121.4457467,31.20023,121.444596,31.201512
2659,53759,121.445829004,31.2000681265,121.4457467,31.20023,121.444596,31.201512
2660,53760,121.445829026,31.200066563,121.44575,31.20022,121.444596,31.201512
2661,53760,121.445829014,31.2000662914,121.44575,31.20022,121.444596,31.201512
2662,53761,121.445829014,31.2000662914,121.44575,31.20022,121.444596,31.201512
2663,53761,121.445829014,31.2000662914,121.44576,31.2002,121.444596,31.201512
2664,53762,121.445829014,31.2000662914,121.44576,31.2002,121.444596,31.201512
2665,53762,121.445829014,31.2000662914,121.445755,31.20019167,121.444596,31.201512
2666,53763,121.445829014,31.2000662914,121.445755,31.20019167,121.444596,31.201512
2667,53763,121.445829014,31.2000662914,121.4457567,31.20018,121.444596,31.201512
2668,53764,121.445829014,31.2000662914,121.4457567,31.20018,121.444596,31.201512
2669,53764,121.445829014,31.2000662914,121.4457583,31.20016833,121.444596,31.201512
2670,53765,121.445829157,31.2000657613,121.4457583,31.20016833,121.444596,31.201512
2671,53765,121.445829868,31.2000631106,121.4457633,31.20015833,121.444596,31.201512
2672,53766,121.445831292,31.2000578092,121.4457633,31.20015833,121.444596,31.201512
2673,53766,121.445833353,31.2000501196,121.4457633,31.20015833,121.444596,31.201512
2674,53767,121.445837328,31.2000352653,121.445765,31.20014833,121.444596,31.201512
2675,53767,121.445844217,31.2000095405,121.4457717,31.20013667,121.444596,31.201512
2676,53768,121.445852388,31.1999790445,121.4457717,31.20013667,121.444596,31.201512
2677,53769,121.445861952,31.199943221,121.4457767,31.20012833,121.444596,31.201512
2678,53769,121.445875343,31.1998930682,121.44578,31.20011833,121.444596,31.201512
2679,53769,121.445890335,31.1998371151,121.44578,31.20011833,121.444596,31.201512
2680,53798,121.445903459,31.1997880382,121.4458333,31.199855,121.446515,31.199551
2681,53799,121.445916893,31.1997375968,121.4458383,31.19984667,121.446515,31.199551
2682,53799,121.44593147,31.1996832445,121.4458383,31.19984667,121.446515,31.199551
2683,53800,121.445942889,31.1996408595,121.4458383,31.19984667,121.446515,31.199551
2684,53800,121.445950689,31.1996116758,121.4458433,31.19983833,121.446515,31.199551
2685,53801,121.445958321,31.1995833264,121.4458433,31.19983833,121.446515,31.199551
2686,53802,121.445964817,31.1995595483,121.4458483,31.19983,121.446515,31.199551
2687,53802,121.445968065,31.1995476593,121.4458517,31.19982167,121.446515,31.199551
2688,53803,121.445970157,31.1995399957,121.4458517,31.19982167,121.446515,31.199551
2689,53803,121.445972426,31.1995318333,121.44586,31.19981667,121.446515,31.199551
2690,53803,121.445973681,31.1995273662,121.44586,31.19981667,121.446515,31.199551
2691,53804,121.445974052,31.1995260539,121.4458683,31.19981167,121.446515,31.199551
2692,53804,121.445974423,31.1995247415,121.4458683,31.19981167,121.446515,31.199551
2693,53805,121.44597472,31.1995236917,121.4458733,31.199805,121.446515,31.199551
2694,53805,121.445974794,31.1995234292,121.4458733,31.199805,121.446515,31.199551
2695,53806,121.445974794,31.1995234292,121.4458733,31.199805,121.446515,31.199551
2696,53806,121.445974794,31.1995234292,121.4458767,31.19979833,121.446515,31.199551
2697,53807,121.445974794,31.1995234292,121.4458767,31.19979833,121.446515,31.199551
2698,53807,121.44597472,31.1995236917,121.4458817,31.19979,121.446515,31.199551
2699,53808,121.445974423,31.1995247415,121.4458817,31.19979,121.446515,31.199551
2700,53808,121.445974052,31.1995260539,121.445885,31.19978333,121.446515,31.199551
2701,53809,121.445973681,31.1995273662,121.445885,31.19978333,121.446515,31.199551
2702,53809,121.445972569,31.1995313031,121.44589,31.19977667,121.446515,31.199551
2703,53810,121.445971011,31.1995368149,121.44589,31.19977667,121.446515,31.199551
2704,53810,121.445970343,31.199539177,121.4458933,31.19977167,121.446515,31.199551
2705,53811,121.44596923,31.199543114,121.4458933,31.19977167,121.446515,31.199551
2706,53811,121.445967005,31.1995509879,121.4458933,31.19977167,121.446515,31.199551
2707,53812,121.445966634,31.1995523002,121.4458983,31.19976833,121.446515,31.199551
2708,53812,121.445967376,31.1995496756,121.4459017,31.19976167,121.446515,31.199551
2709,53813,121.445966634,31.1995523002,121.4459017,31.19976167,121.446515,31.199551
2710,53813,121.445967005,31.1995509879,121.4459033,31.19975333,121.446515,31.199551
2711,53814,121.44596923,31.199543114,121.4459033,31.19975333,121.446515,31.199551
2712,53814,121.445970343,31.199539177,121.4459033,31.199745,121.446515,31.199551
2713,53815,121.445971011,31.1995368149,121.4459033,31.199745,121.446515,31.199551
2714,53815,121.445972569,31.1995313031,121.4459067,31.19973333,121.446515,31.199551
2715,53816,121.445973681,31.1995273662,121.4459067,31.19973333,121.446515,31.199551
2716,53816,121.445974052,31.1995260539,121.4459067,31.19973333,121.446515,31.199551
2717,53816,121.445974423,31.1995247415,121.4459117,31.19972167,121.446515,31.199551
2718,53817,121.44597472,31.1995236917,121.445915,31.19971,121.446515,31.199551
2719,53817,121.445974794,31.1995234292,121.445915,31.19971,121.446515,31.199551
2720,53818,121.445974794,31.1995234292,121.4459133,31.19969333,121.446515,31.199551
2721,53818,121.445974794,31.1995234292,121.4459133,31.19969333,121.446515,31.199551
2722,53819,121.445974794,31.1995234292,121.4459133,31.19969333,121.446515,31.199551
2723,53819,121.445974794,31.1995234292,121.4459033,31.19967,121.446515,31.199551
2724,53820,121.445974794,31.1995234292,121.4459033,31.19967,121.446515,31.199551
2725,53820,121.445974794,31.1995234292,121.4458967,31.19965333,121.446515,31.199551
2726,53821,121.445974794,31.1995234292,121.4458967,31.19965333,121.446515,31.199551
2727,53821,121.445974794,31.1995234292,121.4458967,31.19965333,121.446515,31.199551
2728,53822,121.445974794,31.1995234292,121.445895,31.19964167,121.446515,31.199551
2729,53822,121.445974794,31.1995234292,121.4458983,31.19962833,121.446515,31.199551
2730,53823,121.445974794,31.1995234292,121.4458983,31.19962833,121.446515,31.199551
2731,53823,121.445974794,31.1995234292,121.4458983,31.19961667,121.446515,31.199551
2732,53824,121.445975256,31.1995223545,121.4458983,31.19961667,121.446515,31.199551
2733,53824,121.445977565,31.199516981,121.445895,31.19960333,121.446515,31.199551
2734,53825,121.445982184,31.199506234,121.445895,31.19960333,121.446515,31.199551
2735,53825,121.445989111,31.1994901134,121.4458983,31.19959333,121.446515,31.199551
2736,53826,121.446002504,31.1994589471,121.4458983,31.19959333,121.446515,31.199551
2737,53826,121.446023749,31.1994095107,121.4458983,31.19959333,121.446515,31.199551
2738,53827,121.44604684,31.1993557756,121.4459017,31.19958167,121.446515,31.199551
2739,53827,121.446074551,31.1992912934,121.4459033,31.19957,121.446515,31.199551
2740,53828,121.446109188,31.1992106907,121.4459033,31.19957,121.446515,31.199551
2741,53828,121.446136436,31.1991472832,121.445905,31.19956,121.446515,31.199551
2742,53828,121.44615491,31.1991042951,121.445905,31.19956,121.446515,31.199551
2743,53829,121.446171074,31.1990666805,121.4459083,31.19954833,121.446515,31.199551
2744,53829,121.446171074,31.1990666805,121.4459083,31.19954833,121.446515,31.199551
2745,53830,121.44615491,31.1991042951,121.4459183,31.19953833,121.446515,31.199551
2746,53830,121.446136436,31.1991472832,121.4459183,31.19953833,121.446515,31.199551
2747,53831,121.446109188,31.1992106907,121.4459183,31.19953833,121.446515,31.199551
2748,53831,121.446074551,31.1992912934,121.4459233,31.19952667,121.446515,31.199551
2749,53832,121.446046898,31.1993556127,121.4459233,31.19952667,121.446515,31.199551
2750,53832,121.446024136,31.1994083955,121.4459283,31.19952,121.446515,31.199551
2751,53833,121.446003642,31.1994556511,121.4459283,31.19952,121.446515,31.199551
2752,53833,121.445991271,31.1994838472,121.4459317,31.19951167,121.446515,31.199551
2753,53834,121.445986097,31.1994949052,121.4459317,31.19951167,121.446515,31.199551
2754,53834,121.445984999,31.1994953997,121.4459383,31.19950333,121.446515,31.199551
2755,53835,121.445987214,31.1994875363,121.4459383,31.19950333,121.446515,31.199551
2756,53835,121.445991251,31.1994755263,121.4459433,31.19949667,121.446515,31.199551
2757,53836,121.445998056,31.1994556337,121.4459433,31.19949667,121.446515,31.199551
2758,53836,121.446007437,31.1994280024,121.4459433,31.19949667,121.446515,31.199551
2759,53837,121.446015191,31.1994051857,121.4459483,31.19948667,121.446515,31.199551
2760,53837,121.446022658,31.1993831833,121.4459533,31.19947833,121.446515,31.199551
2761,53838,121.446033496,31.1993510207,121.4459533,31.19947833,121.446515,31.199551
2762,53838,121.446043031,31.1993226814,121.4459583,31.19947333,121.446515,31.199551
2763,53838,121.446049007,31.1993048743,121.4459583,31.19947333,121.446515,31.199551
2764,53839,121.446056439,31.1992826385,121.4459667,31.19946667,121.446515,31.199551
2765,53839,121.446065144,31.1992578022,121.4459667,31.19946667,121.446515,31.199551
2766,53840,121.44607426,31.1992364062,121.4459733,31.19945833,121.446515,31.199551
2767,53840,121.446086541,31.1992102452,121.4459733,31.19945833,121.446515,31.199551
2768,53841,121.446101055,31.1991787752,121.4459733,31.19945833,121.446515,31.199551
2769,53841,121.446125039,31.1991309483,121.4459817,31.19945167,121.446515,31.199551
2770,53842,121.446164549,31.1990556499,121.44599,31.19944833,121.446515,31.199551
2771,53842,121.446200141,31.1989853887,121.44599,31.19944833,121.446515,31.199551
2772,53843,121.446232655,31.1989178289,121.44599,31.19944833,121.446515,31.199551
2773,53843,121.446286593,31.1988110592,121.4459983,31.19944,121.446515,31.199551
2774,53844,121.446330436,31.1987227003,121.4459983,31.19944,121.446515,31.199551
2775,53844,121.446336079,31.1987017862,121.446005,31.19943333,121.446515,31.199551
2776,53845,121.44634593,31.1986740372,121.446005,31.19943333,121.446515,31.199551
2777,53845,121.446355853,31.1986511077,121.446005,31.19942333,121.446515,31.199551
2778,53846,121.446321861,31.1987117175,121.446005,31.19942333,121.446515,31.199551
2779,53846,121.446275907,31.1987959871,121.446005,31.19942333,121.446515,31.199551
2780,53847,121.446246997,31.1988533254,121.4460067,31.19941333,121.446515,31.199551
2781,53847,121.446207166,31.1989354043,121.44599,31.199385,121.446515,31.199551
2782,53848,121.44616055,31.199030569,121.44599,31.199385,121.446515,31.199551
2783,53848,121.446131697,31.199091763,121.445995,31.19937833,121.446515,31.199551
2784,53849,121.446112838,31.1991348471,121.445995,31.19937833,121.446515,31.199551
2785,53849,121.446095765,31.1991739003,121.4459983,31.19937,121.446515,31.199551
2786,53850,121.446085843,31.1991968298,121.4459983,31.19937,121.446515,31.199551
2787,53850,121.446082085,31.1992064105,121.446,31.19936,121.446515,31.199551
2788,53850,121.446080115,31.1992119603,121.446,31.19936,121.446515,31.199551
2789,53851,121.446079172,31.1992145796,121.446,31.19936,121.446515,31.199551
2790,53852,121.446079185,31.1992143562,121.4460017,31.19934667,121.446515,31.199551
2791,53852,121.446079563,31.1992129552,121.4460017,31.199335,121.446515,31.199551
2792,53852,121.446082136,31.1992083023,121.4460017,31.199335,121.446515,31.199551
2793,53853,121.44609163,31.1991926482,121.44601,31.19932667,121.446515,31.199551
2794,53853,121.446104075,31.1991709401,121.44601,31.19932667,121.446515,31.199551
2795,53854,121.446116353,31.1991498548,121.446015,31.19932167,121.446515,31.199551
2796,53855,121.446150076,31.1990981179,121.446015,31.19932167,121.446515,31.199551
2797,53855,121.446198188,31.1990223549,121.446025,31.19931167,121.446515,31.199551
2798,53856,121.446221713,31.1989818262,121.446025,31.19931167,121.446515,31.199551
2799,53856,121.446261894,31.1989197044,121.446025,31.19931167,121.446515,31.199551
2800,53857,121.446341048,31.1987972265,121.4460333,31.19930333,121.446515,31.199551
2801,53857,121.446368508,31.1987469654,121.44604,31.19929333,121.446515,31.199551
2802,53858,121.446374653,31.1987295396,121.44604,31.19929333,121.446515,31.199551
2803,53858,121.446445623,31.1986128062,121.4460467,31.19928333,121.446515,31.199551
2804,53859,121.446477076,31.1985528022,121.4460467,31.19928333,121.446515,31.199551
2805,53859,121.446444073,31.1985932022,121.4460567,31.19927833,121.446515,31.199551
2806,53860,121.446470634,31.1985427656,121.4460567,31.19927833,121.446515,31.199551
2807,53860,121.446495069,31.1985015361,121.4460683,31.19926833,121.446515,31.199551
2808,53861,121.446435908,31.1986024973,121.4460683,31.19926833,121.446515,31.199551
2809,53861,121.446395905,31.1986753772,121.4460683,31.19926833,121.446515,31.199551
2810,53862,121.446382262,31.1987120565,121.446075,31.19925833,121.446515,31.199551
2811,53862,121.446310388,31.1988552272,121.44608,31.199245,121.446515,31.199551
2812,53863,121.44622954,31.1990104046,121.44608,31.199245,121.446515,31.199551
2813,53863,121.446187845,31.1990928971,121.4460733,31.19922167,121.446515,31.199551
2814,53864,121.446140269,31.1991857419,121.4460733,31.19922167,121.446515,31.199551
2815,53864,121.446087597,31.1992823187,121.4460683,31.199205,121.446515,31.199551
2816,53865,121.44606501,31.1993129489,121.4460683,31.199205,121.446515,31.199551
2817,53865,121.446060803,31.19930365,121.446065,31.19918833,121.446515,31.199551
2818,53866,121.446057393,31.1992940392,121.446065,31.19918833,121.446515,31.199551
2819,53866,121.446062202,31.1992656808,121.4460617,31.19917333,121.446515,31.199551
2820,53867,121.446077271,31.1992137988,121.4460617,31.19917333,121.446515,31.199551
2821,53867,121.446096087,31.1991606234,121.446055,31.19916,121.446515,31.199551
2822,53868,121.446117014,31.1991095798,121.446055,31.19916,121.446515,31.199551
2823,53868,121.446138633,31.1990587239,121.4460517,31.19914667,121.446515,31.199551
2824,53869,121.446171254,31.1989934176,121.4460517,31.19914667,121.446515,31.199551
2825,53869,121.446222268,31.1989022738,121.4460533,31.199135,121.446515,31.199551
2826,53870,121.446264593,31.1988291753,121.4460533,31.199135,121.446515,31.199551
2827,53870,121.446301926,31.1987667845,121.4460533,31.199125,121.446515,31.199551
2828,53871,121.446370296,31.1986529248,121.4460533,31.199125,121.446515,31.199551
2829,53871,121.446425371,31.1985626263,121.4460533,31.199125,121.446515,31.199551
2830,53872,121.446438305,31.1985443432,121.4460617,31.1991,121.446515,31.199551
